hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1918,18.53,29.07,0.0,3.72,0.0,0.0,0.0,6.7,0.0,-6.2,-0.0,-4.53,68.53,10.58,1359.63,5.93,0.4,0.0,47.29
1919,17.23,27.57,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-1.5,-0.0,-4.53,74.42,3.52,1362.31,0.0,6.28,0.0,42.51
1920,15.55,27.55,0.0,3.63,0.0,0.0,0.0,0.02,0.0,-0.0,-0.0,-4.53,75.84,3.52,1364.98,0.0,6.28,0.0,42.21
1921,14.18,27.86,0.0,3.26,0.0,0.0,0.0,0.56,0.0,-0.0,0.0,-4.53,75.84,3.5,1367.65,0.0,0.0,6.27,41.32
1922,13.21,28.5,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.79,-0.0,-4.53,75.84,2.91,1370.33,0.0,6.25,0.0,39.33
1923,12.62,28.77,0.0,2.68,0.0,0.0,0.0,0.24,0.0,-0.0,-0.0,-4.53,76.59,2.91,1373.0,0.0,6.25,0.0,39.77
1924,12.83,29.65,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-3.21,-0.0,-4.53,76.59,2.66,1375.68,0.0,6.23,0.0,37.35
1925,13.63,29.12,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-4.53,79.64,2.66,1378.35,0.0,6.22,0.0,36.99
1926,14.26,26.98,0.0,2.97,0.0,0.0,0.0,0.0,0.0,-0.16,-0.0,-4.53,83.33,2.66,1381.02,5.93,0.32,0.0,39.52
1927,14.45,23.7,12.09,3.36,0.0,0.0,0.0,2.53,0.0,-6.2,-0.0,-4.53,83.48,2.66,1383.7,0.0,0.0,6.32,45.39
1928,13.91,23.41,25.27,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-4.55,-4.53,89.37,0.0,1386.37,0.0,6.37,0.0,50.21
1929,13.06,25.59,36.97,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,95.26,4.1,1389.05,0.0,0.0,6.43,55.37
1930,12.4,24.63,44.94,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,101.15,10.62,1391.72,0.0,0.0,6.48,60.46
1931,11.85,22.82,46.17,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,107.04,17.14,1394.4,0.0,0.0,6.53,65.04
1932,10.82,21.62,43.31,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-1.54,-4.53,112.93,23.67,1397.07,0.0,0.0,6.56,67.43
1933,10.13,21.17,36.22,3.76,0.0,0.0,0.0,-0.0,0.0,-3.56,-0.0,-4.53,118.82,25.05,1399.74,0.0,6.51,0.0,63.19
1934,9.45,20.83,25.2,3.53,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-4.53,122.2,25.05,1402.42,5.93,0.48,0.0,54.22
1935,8.5,18.69,13.13,3.22,5.95,0.0,0.0,0.0,0.0,-0.0,0.0,-4.53,122.45,25.05,1405.09,0.0,0.0,6.31,44.98
1936,7.48,17.04,0.0,3.25,12.86,0.0,5.93,0.01,0.0,-0.0,-0.0,-3.5,122.45,25.05,1407.77,0.0,6.29,0.0,43.07
1937,7.24,18.25,0.0,3.38,12.86,0.0,5.28,0.0,0.0,-0.0,-0.0,-4.53,115.85,25.04,1409.83,0.0,6.28,0.0,42.47
1938,7.67,20.34,0.0,3.76,12.35,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.53,109.98,25.04,1412.5,0.0,6.32,0.0,45.53
1939,8.38,18.02,0.0,4.06,12.43,0.0,0.0,6.52,0.0,-0.0,-0.0,-0.0,103.39,25.04,1415.18,5.93,0.0,0.43,49.41
1940,8.65,15.44,0.0,4.25,12.86,0.0,5.93,0.85,4.36,-0.0,-0.0,-0.0,103.39,18.18,1415.18,-0.0,6.39,0.0,52.34
1941,8.94,14.13,0.0,4.14,12.86,0.0,5.93,0.9,1.62,-0.0,-0.0,-0.0,96.8,17.28,1405.48,0.0,6.35,0.0,48.51
1942,9.12,13.64,0.0,3.92,12.86,0.0,5.93,0.95,0.0,-0.0,-0.0,-2.98,90.21,16.33,1401.87,-0.0,6.29,0.0,43.44
1943,9.07,12.73,0.0,4.03,5.15,0.0,0.0,6.95,0.0,-0.0,-0.0,-0.0,83.61,15.33,1403.63,5.93,0.3,0.0,37.92
1944,8.81,12.15,0.0,3.78,11.25,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.53,83.61,8.02,1403.63,0.0,6.23,0.0,37.39
1945,8.6,10.67,0.0,3.47,12.86,0.0,5.93,1.01,0.0,-0.0,-0.0,-4.16,77.02,8.02,1406.31,0.0,6.24,0.0,38.37
1946,8.72,9.54,0.0,3.18,12.86,0.0,5.93,0.0,0.0,-0.0,-0.0,-3.84,70.43,6.96,1408.76,0.0,6.22,0.0,36.38
1947,9.34,8.73,0.0,2.89,12.86,0.0,5.93,0.0,0.0,-0.0,-0.0,-1.62,63.83,6.96,1411.03,-0.0,6.24,0.0,38.14
1948,10.39,8.27,0.0,2.68,11.84,0.0,5.93,1.04,0.0,-0.0,-0.0,-4.53,57.24,6.96,1411.98,0.0,6.21,0.0,35.63
1949,10.99,7.79,0.0,2.81,6.65,0.0,5.93,5.57,0.0,-0.0,-0.0,-4.53,50.65,5.86,1414.66,0.0,0.0,6.2,35.22
1950,10.91,6.18,0.0,3.01,12.86,0.0,5.93,0.0,0.0,-0.0,-0.0,-1.16,44.06,0.0,1417.33,0.0,6.23,0.0,37.72
1951,10.17,4.52,21.57,3.72,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-1.71,37.46,0.0,1418.02,-0.0,6.3,0.0,44.2
1952,10.18,7.44,36.82,4.16,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-4.53,30.87,0.0,1419.03,0.0,0.0,6.41,53.69
1953,10.32,11.63,47.64,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-3.66,-4.53,31.23,0.0,1421.7,0.0,0.0,6.46,58.03
1954,10.53,13.9,51.68,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,37.12,3.29,1424.38,5.93,0.52,0.0,58.22
1955,10.87,15.76,51.16,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,43.01,3.29,1427.05,0.0,6.46,0.0,58.35
1956,11.2,17.69,47.54,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,48.9,9.82,1429.73,5.93,0.0,0.53,58.55
1957,11.47,20.13,41.24,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,54.79,16.34,1432.4,0.0,6.45,0.0,57.17
1958,11.69,20.21,32.76,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-2.43,-4.53,60.68,22.86,1435.08,5.93,0.0,0.49,55.01
1959,11.86,18.84,22.53,3.33,0.0,0.0,0.0,-0.0,0.0,-0.77,-0.0,-4.53,66.57,25.05,1437.75,0.0,6.38,0.0,51.26
1960,11.63,17.22,10.48,3.12,4.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,67.31,25.05,1440.42,0.0,6.28,0.0,41.96
1961,11.74,19.24,0.0,3.19,11.21,0.0,0.0,0.06,0.0,-0.0,-0.0,-4.53,67.31,25.05,1443.1,0.0,6.27,0.0,40.9
1962,12.3,23.99,0.0,3.5,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-2.23,67.31,24.99,1445.77,0.0,0.0,6.3,43.49
1963,12.31,25.58,0.0,3.97,3.42,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.53,60.71,24.99,1447.09,0.0,6.33,0.0,46.68
1964,11.62,24.64,0.0,4.1,0.0,0.0,5.93,2.98,0.0,-0.0,-0.0,-0.0,54.12,24.99,1449.76,0.0,0.0,6.36,49.28
1965,11.12,22.48,0.0,3.98,2.01,0.0,0.0,7.25,0.0,-0.0,-0.0,-0.0,47.53,21.85,1449.76,0.0,0.0,6.33,46.83
1966,10.94,20.49,0.0,3.72,10.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,47.53,14.22,1449.76,5.93,0.0,0.34,41.5
1967,10.49,19.99,0.0,3.77,0.0,0.0,0.0,2.58,0.0,-0.0,-0.0,-0.0,47.53,14.22,1452.43,5.93,0.29,0.0,36.82
1968,9.56,18.89,0.0,3.56,5.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.53,11.51,1452.43,0.0,0.0,6.23,37.44
1969,8.34,17.15,0.0,3.26,9.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.53,11.51,1452.43,0.0,6.23,0.0,37.81
1970,7.19,14.44,0.0,3.0,10.22,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,47.53,11.51,1452.43,5.93,0.0,0.27,34.86
1971,6.6,12.82,0.0,2.94,12.86,0.0,0.0,2.01,0.0,-0.0,-0.0,-0.0,47.53,11.51,1452.43,5.93,0.29,0.0,37.23
1972,6.28,11.8,0.0,2.88,12.86,0.0,0.98,1.04,0.0,-0.0,-0.0,-0.0,47.53,9.39,1452.43,0.0,6.21,0.0,35.83
1973,5.61,10.05,0.0,2.92,12.86,0.0,5.93,0.0,0.0,-0.0,-0.0,-2.9,46.44,8.3,1452.43,0.0,6.2,0.0,34.47
1974,4.65,7.11,0.0,3.03,12.86,0.0,5.93,1.04,1.24,-0.0,-0.0,-0.0,39.85,8.3,1454.14,0.0,6.21,0.0,35.86
1975,3.9,4.41,15.07,3.44,12.86,0.0,0.0,6.85,0.2,-0.0,-0.0,-0.0,33.25,7.21,1451.38,5.93,0.4,0.0,46.72
1976,4.38,5.02,28.74,3.58,12.86,0.0,4.92,-0.0,0.0,-0.0,-0.0,-4.53,33.25,0.0,1450.93,0.0,6.42,0.0,54.95
1977,5.19,5.87,40.63,3.82,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-4.53,27.79,0.0,1453.61,0.0,6.38,0.0,51.46
1978,6.08,5.36,48.5,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.62,-4.53,27.26,0.0,1456.28,0.0,6.39,0.0,52.22
1979,6.45,4.2,51.81,3.62,0.0,0.0,0.0,0.0,0.0,-6.2,-1.15,-4.53,33.15,0.56,1458.95,0.0,0.0,6.41,54.19
1980,6.11,3.41,49.69,3.53,0.0,0.0,0.0,0.0,0.0,-1.83,-0.0,-4.53,39.04,1.6,1461.63,0.0,0.0,6.44,56.38
1981,5.82,4.01,44.08,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,40.78,1.6,1464.3,0.0,6.4,0.0,52.85
1982,5.89,3.06,37.1,3.23,3.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,40.78,1.6,1466.98,0.0,0.0,6.34,47.83
1983,6.82,2.45,26.15,3.13,5.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,40.78,1.6,1469.65,0.0,0.0,6.26,39.9
1984,8.39,3.53,13.04,2.97,11.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,40.78,1.6,1472.32,0.0,6.25,0.0,39.23
1985,10.03,5.66,0.0,3.17,12.86,0.0,5.51,0.57,0.0,-0.0,-0.0,-0.0,40.78,1.6,1472.32,0.0,6.23,0.0,37.8
1986,11.6,8.88,0.0,3.46,12.12,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.53,34.66,0.99,1472.32,0.0,6.23,0.0,37.47
1987,12.24,10.89,0.0,3.93,11.34,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.53,28.07,0.99,1475.0,0.0,6.25,0.0,39.81
1988,12.84,10.79,0.0,4.15,12.86,0.0,4.54,0.0,0.0,-0.0,-0.0,-0.0,21.48,0.99,1477.67,0.0,6.31,0.0,45.18
1989,13.16,11.21,0.0,4.01,12.86,0.0,3.35,0.94,0.0,-0.0,-0.0,-1.25,16.43,0.99,1477.67,0.0,6.3,0.0,44.28
1990,13.4,11.43,0.0,3.71,6.59,0.0,5.93,0.0,0.0,-0.0,0.0,-0.68,12.71,0.0,1478.41,0.0,0.0,6.26,40.39
1991,13.59,10.69,0.0,3.64,6.66,0.0,4.19,0.0,0.0,-0.0,0.0,-4.53,6.11,0.0,1478.81,0.0,0.0,6.19,34.25
1992,14.12,8.73,0.0,3.61,12.86,0.0,0.0,-0.0,0.0,-0.0,0.0,-4.35,1.45,0.0,1481.48,5.93,0.27,0.0,34.96
1993,14.24,8.07,0.0,3.17,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.17,1.45,0.0,1484.05,0.0,6.21,0.0,36.16
1994,13.82,9.23,0.0,2.97,11.73,0.0,0.0,-0.0,0.0,-0.0,-0.0,-4.53,1.45,0.0,1485.33,5.93,0.25,0.0,33.22
1995,13.37,11.09,0.0,2.83,12.86,0.0,0.0,-0.0,0.0,0.0,-0.0,-4.21,1.45,0.0,1488.01,5.93,0.28,0.0,35.94
1996,12.36,12.96,0.0,2.75,10.86,0.0,0.0,-0.0,0.0,0.0,-0.0,-4.53,1.45,0.0,1490.49,5.93,0.0,0.26,34.39
1997,11.25,14.42,0.0,2.72,10.89,0.0,0.0,0.0,0.0,-0.0,0.0,-4.53,1.45,0.0,1493.16,5.93,0.0,0.27,34.74
1998,10.34,14.8,0.0,2.89,12.86,0.0,0.0,0.0,0.0,0.0,-0.0,-3.25,1.45,0.0,1495.84,5.93,0.3,0.0,37.65
1999,9.86,12.99,16.03,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.29,1.45,0.0,1497.75,5.93,0.0,0.31,38.81
2000,9.71,14.19,28.82,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,1.45,-0.0,1499.69,5.93,0.36,0.0,43.6
2001,9.8,16.21,39.21,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,7.34,0.0,1502.37,5.93,0.0,0.42,48.81
2002,9.95,17.11,45.97,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,13.23,0.0,1505.04,5.93,0.0,0.42,48.88
2003,10.25,16.95,50.54,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,19.12,0.0,1507.71,5.93,0.0,0.44,51.04
2004,10.15,17.61,50.28,3.62,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,25.01,0.0,1510.39,5.93,0.0,0.49,55.17
2005,9.71,18.94,46.86,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,30.9,6.52,1513.06,0.0,0.0,6.42,55.26
2006,8.84,19.78,41.41,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-6.09,-4.53,36.79,13.05,1515.74,5.93,0.44,0.0,51.01
2007,7.46,20.96,31.71,3.29,0.0,0.0,0.0,-0.0,0.0,-6.2,-7.25,-4.53,42.68,18.53,1518.41,5.93,0.38,0.0,45.01
2008,6.54,22.1,19.69,3.18,0.0,0.0,0.0,-0.0,0.0,-3.0,-0.0,-4.53,48.57,25.05,1521.09,0.0,6.3,0.0,43.99
2009,6.23,23.05,9.27,3.26,3.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,51.42,25.05,1523.76,0.0,6.27,0.0,41.26
2010,6.51,26.25,0.0,3.5,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-4.38,51.42,25.05,1526.43,0.0,6.23,0.0,37.81
2011,6.96,29.54,0.0,3.79,0.0,0.0,3.15,0.0,0.0,-0.0,0.0,-4.53,44.83,25.05,1529.02,0.0,6.24,0.0,38.91
2012,7.25,30.42,0.0,3.9,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-2.9,41.33,25.05,1531.69,0.0,6.31,0.0,44.61
2013,7.54,28.55,0.0,3.82,2.54,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,34.74,25.05,1533.4,0.0,0.0,6.28,42.45
2014,7.8,28.0,0.0,3.47,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-3.95,34.74,25.05,1533.4,0.0,6.27,0.0,41.26
2015,7.37,28.89,0.0,3.53,2.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,28.15,25.05,1535.73,5.93,0.0,0.3,37.97
2016,6.84,29.39,0.0,3.46,0.0,0.0,1.6,0.0,0.0,-0.0,-0.0,-4.53,28.15,25.05,1538.41,0.0,6.22,0.0,36.75
2017,6.6,27.84,0.0,3.07,0.0,0.0,5.93,6.28,0.0,-0.0,-0.0,-1.58,26.37,25.05,1541.08,0.0,0.0,6.35,48.14
2018,6.0,26.19,0.0,2.74,3.17,0.0,0.0,6.87,0.0,-0.0,-0.0,-0.0,19.78,18.44,1542.01,5.93,0.38,0.0,44.98
2019,5.4,25.65,0.0,2.63,0.0,0.0,5.93,5.81,0.0,-0.0,-0.0,-0.0,19.78,11.21,1542.01,0.0,0.0,6.32,45.42
2020,4.65,24.44,0.0,2.58,7.42,0.0,5.93,0.0,0.0,-0.0,-0.0,-0.0,13.19,5.1,1542.01,0.0,6.31,0.0,45.01
2021,4.56,22.76,0.0,2.57,12.86,0.0,0.0,3.94,0.0,-0.0,-0.0,-0.0,6.59,5.1,1542.01,5.93,0.4,0.0,46.68
2022,4.5,21.78,9.98,2.69,2.21,0.0,5.93,0.0,0.0,-0.0,-0.0,-0.0,6.59,0.95,1542.01,0.0,0.0,6.33,47.09
2023,4.22,21.6,22.44,2.78,0.9,0.0,0.0,0.9,0.0,-0.0,-0.0,-4.53,0.0,0.95,1542.01,0.0,6.35,0.0,48.31
2024,4.62,23.75,35.01,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,-0.0,-0.0,1544.68,0.0,0.0,6.4,52.95
2025,5.16,25.42,44.47,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,5.89,0.0,1547.36,0.0,6.44,0.0,56.74
2026,6.07,25.43,50.67,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-7.25,-4.53,11.78,6.52,1550.03,0.0,6.45,0.0,57.73
2027,6.85,23.78,53.22,3.63,0.0,0.0,0.0,-0.0,0.0,-6.2,-7.25,-4.53,17.67,13.05,1552.71,0.0,6.48,0.0,60.39
2028,6.81,22.22,50.2,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-6.09,-4.53,23.56,19.57,1555.38,5.93,0.0,0.6,65.35
2029,5.87,20.28,43.13,3.48,0.0,0.0,0.0,0.0,0.0,-0.9,-0.0,-4.53,29.45,25.05,1558.06,0.0,6.56,0.0,67.33
2030,5.39,17.88,34.69,3.18,0.0,0.0,5.03,0.0,0.0,-0.0,0.0,-0.0,30.31,25.05,1560.73,0.0,6.54,0.0,66.16
2031,5.6,15.77,24.93,3.11,11.51,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,24.72,25.05,1560.73,5.93,0.0,0.55,60.93
2032,6.02,14.83,13.82,2.99,11.25,0.0,0.0,4.47,0.0,-0.0,-0.0,-0.0,24.72,25.05,1560.73,5.93,0.47,0.0,53.39
2033,7.41,16.08,0.0,2.93,12.39,0.0,0.0,7.25,7.18,-0.0,-0.0,-0.0,24.72,20.35,1560.73,5.93,0.0,0.47,53.24
2034,9.49,19.16,0.0,3.24,12.86,0.0,0.0,6.81,0.0,-0.0,-0.0,-0.94,24.72,12.72,1544.77,5.93,0.44,-0.0,50.61
2035,11.06,19.86,0.0,3.73,12.86,0.0,5.93,0.88,0.0,-0.0,-0.0,-3.84,24.72,5.55,1545.33,-0.0,6.37,0.0,50.48
2036,11.3,20.51,0.0,3.88,12.39,0.0,0.0,4.4,0.0,-0.0,-0.0,-0.0,18.13,4.63,1547.59,5.93,0.0,0.46,52.49
2037,10.94,21.31,0.0,3.83,12.86,0.0,1.38,0.0,0.0,-0.0,-0.0,-0.0,18.13,-0.0,1547.59,0.0,6.37,0.0,50.33
2038,10.76,22.4,0.0,3.61,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.85,16.59,-0.0,1547.59,0.0,6.33,0.0,46.77
2039,10.83,22.75,0.0,3.54,12.86,0.0,1.75,0.0,0.0,-0.0,-0.0,-4.53,16.59,-0.0,1549.27,0.0,6.34,0.0,47.19
2040,10.59,22.43,0.0,3.39,12.86,0.0,2.01,0.0,0.0,-0.0,-0.0,-4.2,14.64,-0.0,1551.95,0.0,6.33,0.0,47.08
2041,10.05,20.56,0.0,3.4,12.86,0.0,3.43,0.0,0.0,-0.0,-0.0,-4.53,12.41,-0.0,1554.42,0.0,6.32,0.0,45.77
2042,9.2,20.1,0.0,3.25,12.86,0.0,2.85,-0.0,0.0,-0.0,-0.0,-4.53,8.6,-0.0,1557.1,0.0,6.3,0.0,43.73
2043,8.12,20.82,0.0,3.08,9.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,5.44,0.0,1559.77,0.0,6.22,0.0,36.91
2044,7.7,22.52,0.0,2.89,12.86,0.0,3.12,0.0,0.0,-0.0,-0.0,-4.53,5.44,0.0,1562.45,0.0,6.31,0.0,44.56
2045,7.83,22.72,0.0,2.87,12.86,0.0,1.77,-0.0,0.0,-0.0,0.0,-4.53,1.97,0.0,1565.12,0.0,6.3,0.0,43.52
2046,8.52,19.62,14.93,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.89,-0.0,-0.0,1567.79,0.0,0.0,6.3,43.97
2047,9.43,17.2,29.32,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,-0.0,-0.0,1568.91,0.0,6.31,0.0,44.65
2048,10.93,18.77,43.3,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1571.58,5.93,0.39,0.0,46.04
2049,12.5,20.94,54.17,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1574.26,5.93,0.0,0.44,50.79
2050,13.5,20.5,60.23,3.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1576.93,0.0,6.38,0.0,51.27
2051,13.56,18.84,63.32,3.07,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1579.61,0.0,0.0,6.42,54.92
2052,13.44,18.64,60.57,2.97,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1582.28,5.93,0.55,0.0,60.43
2053,13.73,19.46,53.7,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1584.95,5.93,0.57,0.0,62.52
2054,14.58,19.19,42.97,2.73,0.0,0.0,1.68,0.0,0.0,-6.2,-4.36,-4.53,0.0,0.0,1587.63,0.0,6.5,0.0,61.8
2055,15.24,20.38,30.21,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-1.0,-4.53,4.03,3.92,1590.3,5.93,0.0,0.51,56.78
2056,15.17,21.71,14.8,2.62,0.0,0.0,0.0,0.0,0.0,-3.49,-0.0,-4.53,9.92,4.83,1592.98,5.93,0.39,0.0,46.28
2057,15.52,23.88,0.0,2.75,0.0,0.0,5.93,4.58,0.0,-0.0,-0.0,-4.53,13.23,4.83,1595.65,0.0,2.66,3.68,48.13
2058,16.32,27.83,0.0,2.86,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-4.53,6.64,0.0,1598.32,0.0,6.32,0.0,45.51
2059,16.26,30.31,0.0,3.33,0.0,0.0,0.3,0.0,0.0,-0.0,-0.0,-4.53,3.27,0.0,1601.0,5.63,0.0,0.68,45.67
2060,16.13,31.76,0.0,3.59,0.0,0.0,1.52,0.0,0.0,-0.0,0.0,-4.53,2.94,0.0,1603.67,0.0,0.0,6.35,48.47
2061,15.73,32.14,0.0,3.38,0.0,0.0,1.13,-0.0,0.0,-0.0,0.0,-4.53,1.25,0.0,1606.35,0.0,6.34,0.0,47.85
2062,14.78,33.46,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,-0.0,1609.02,0.0,0.0,6.32,46.12
2063,13.58,34.64,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1611.69,0.0,6.3,0.0,43.96
2064,11.96,34.61,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1614.37,0.0,0.0,6.3,44.02
2065,10.86,34.37,0.0,2.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1617.04,0.0,0.0,6.26,40.2
2066,10.19,34.35,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1619.72,5.93,0.0,0.31,38.58
2067,9.8,33.62,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1622.39,0.0,6.23,0.0,37.68
2068,9.47,33.14,0.0,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1625.07,0.0,6.21,0.0,36.09
2069,9.31,32.34,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-1.02,-0.0,-4.53,0.0,0.0,1627.74,0.0,6.21,0.0,35.36
2070,8.99,31.15,0.0,2.58,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-4.53,0.97,0.0,1630.41,5.06,0.0,1.18,39.05
2071,8.3,31.3,17.63,2.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1633.09,0.0,6.27,0.0,41.23
2072,7.88,34.52,28.11,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1635.76,5.93,0.0,0.4,47.08
2073,7.76,37.19,37.09,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1638.44,0.0,0.0,6.4,53.47
2074,7.83,37.47,42.41,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1641.11,0.0,6.41,0.0,54.18
2075,8.16,38.65,43.62,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1643.78,0.0,0.0,6.44,56.99
2076,8.08,39.61,41.38,3.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.53,0.0,0.0,1646.46,0.0,6.48,0.0,60.4
2077,7.93,40.38,36.94,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,0.0,0.0,1649.13,0.0,6.48,0.0,60.69
2078,7.67,39.76,30.17,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,5.89,0.0,1651.81,0.0,6.47,0.0,59.51
2079,7.48,39.72,20.55,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.53,11.78,0.0,1654.48,0.0,6.44,0.0,56.65
2080,7.04,40.33,0.0,2.61,0.0,0.0,1.65,0.0,0.0,-0.0,-0.0,-4.53,17.67,0.0,1657.15,0.0,6.33,0.0,47.11
2081,6.89,40.81,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-4.53,15.83,0.0,1659.83,0.0,6.32,0.0,45.43
2082,7.31,42.8,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-4.53,16.19,0.0,1662.5,0.0,0.0,6.31,44.68
2083,6.8,44.92,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-4.86,-0.0,-4.53,19.58,0.0,1665.18,0.0,6.31,0.0,45.26
2084,6.39,46.97,0.0,3.16,0.0,0.0,3.82,0.0,0.0,-6.2,-1.86,-4.53,24.19,0.0,1667.85,0.0,0.0,6.34,47.75
