offshore,207,0.4189403164278391
offshore,208,0.42003949407216057
offshore,209,0.4048671254822518
offshore,210,0.3567573742832232
offshore,211,0.30905858236582573
offshore,212,0.26762142098961395
offshore,213,0.24114444500108786
offshore,214,0.21335108527885793
offshore,215,0.21626705228697102
offshore,216,0.2243117950860441
offshore,217,0.2168248974574752
offshore,218,0.21963788045594246
offshore,219,0.23412724088986944
offshore,220,0.26713939401704795
offshore,221,0.29358852684152836
offshore,222,0.3140468409877374
offshore,223,0.3085934788027613
offshore,224,0.3118450552400781
offshore,225,0.3029210202296533
offshore,226,0.29590742720808644
offshore,227,0.3272164416943995
offshore,228,0.3592021097015986
offshore,229,0.38734191940421253
offshore,230,0.42224277038366304
offshore,231,0.4667779366391849
offshore,232,0.49322875536695143
offshore,233,0.4848175664869139
offshore,234,0.4663038945060414
offshore,235,0.4696594783199879
offshore,236,0.5016254131832768
offshore,237,0.5447533049366248
offshore,238,0.5994853698895839
offshore,239,0.6724115563158255
offshore,240,0.7392370038519718
offshore,241,0.7741031898551521
offshore,242,0.7904374702734992
offshore,243,0.82911198069242
offshore,244,0.8534233796798311
offshore,245,0.897676285798568
offshore,246,0.9366159078063792
offshore,247,0.963911923638223
offshore,248,0.961945065232247
offshore,249,0.9297874246905666
offshore,250,0.918001884493775
offshore,251,0.908790435424983
offshore,252,0.8770788791011803
offshore,253,0.8139077544005175
offshore,254,0.7450843849963019
offshore,255,0.6895772668921936
offshore,256,0.6553467157020958
offshore,257,0.6288224808541614
offshore,258,0.6036753676277722
offshore,259,0.5693010794952752
offshore,260,0.5162680590159513
offshore,261,0.49320749711425427
offshore,262,0.471905720710866
offshore,263,0.4498192622047421
offshore,264,0.4499751069036103
offshore,265,0.49445819024436144
offshore,266,0.5168956112749318
offshore,267,0.5346999940191554
offshore,268,0.5497147045095033
offshore,269,0.5596963251519649
offshore,270,0.5751813950736637
offshore,271,0.5891557015133934
offshore,272,0.6045542951416049
offshore,273,0.5917170817576691
offshore,274,0.5851090217938041
offshore,275,0.5945828657507018
offshore,276,0.5975187152702175
offshore,277,0.6031833187233692
offshore,278,0.5963052281321405
offshore,279,0.607251768834365
offshore,280,0.6302386395598494
offshore,281,0.6646834196987959
offshore,282,0.6842819272450407
offshore,283,0.690363598045277
offshore,284,0.6919395339101733
offshore,285,0.7218039675511441
offshore,286,0.7506877939951015
offshore,287,0.7600243771150965
offshore,288,0.7471752497423806
offshore,289,0.7023066981079615
offshore,290,0.6449554080274198
offshore,291,0.5939668151240611
offshore,292,0.554426485094915
offshore,293,0.542421302592984
offshore,294,0.5482482782894236
offshore,295,0.5648840334939765
offshore,296,0.5712889815431159
offshore,297,0.5424881673435662
offshore,298,0.4986135611968605
offshore,299,0.4714742633048279
offshore,300,0.47653798089018834
offshore,301,0.5040076465132569
offshore,302,0.5217292985207443
offshore,303,0.5281321039877346
offshore,304,0.5338046970786687
offshore,305,0.537653692188581
offshore,306,0.5475688988436158
offshore,307,0.5538198949529989
offshore,308,0.563547666786391
offshore,309,0.563759764008706
offshore,310,0.5649769822220765
offshore,311,0.5857796361609033
offshore,312,0.5981660463912345
offshore,313,0.5926337043879129
offshore,314,0.5803578106325861
offshore,315,0.5681016821178243
offshore,316,0.5756774716768899
offshore,317,0.5936778615181734
offshore,318,0.5958826074877
offshore,319,0.6121328271985603
offshore,320,0.6564272774524408
offshore,321,0.6804090228972101
offshore,322,0.7074178704126445
offshore,323,0.7446904934288658
offshore,324,0.7773576432441468
offshore,325,0.7796559575422046
offshore,326,0.7669936792572982
offshore,327,0.749354352424112
offshore,328,0.7444561532773534
offshore,329,0.7521604038287661
offshore,330,0.7749368476310539
offshore,331,0.7732229682485731
offshore,332,0.7413598088923178
offshore,333,0.7151970149675417
offshore,334,0.6953561009094064
offshore,335,0.6961700214672165
offshore,336,0.7192763125916961
offshore,337,0.7416439450747258
offshore,338,0.7407667529762877
offshore,339,0.73662061623076
offshore,340,0.7434707765672257
offshore,341,0.7401871253152225
offshore,342,0.7309992252056308
offshore,343,0.7387686109407622
offshore,344,0.7729529704227396
offshore,345,0.8206591446569896
offshore,346,0.8575165417292726
offshore,347,0.8791126049097724
offshore,348,0.8673653135181607
offshore,349,0.8340160489416745
offshore,350,0.810097102647164
offshore,351,0.8175806382981133
offshore,352,0.838361630188601
offshore,353,0.8525403893043869
offshore,354,0.8576188344182921
offshore,355,0.8479274610125043
offshore,356,0.8439148677200254
offshore,357,0.8348568263776571
offshore,358,0.8054525482177955
offshore,359,0.7585379010615589
offshore,360,0.7181501674151618
offshore,361,0.6927456500114281
offshore,362,0.6563356069294306
offshore,363,0.6252103820001583
offshore,364,0.6254459712944892
offshore,365,0.6280574500409896
offshore,366,0.6281376428064713
offshore,367,0.6298737395171187
offshore,368,0.6261616187815109
offshore,369,0.6055658467636502
offshore,370,0.5668397850876498
offshore,371,0.5219961312794952
offshore,372,0.48839433978916247
offshore,373,0.485954245384187
offshore,374,0.5151806071507663
offshore,375,0.5611193035575294
offshore,376,0.6137387858389423
offshore,377,0.6628273245557077
offshore,378,0.7002792526889839
offshore,379,0.7366883646958011
offshore,380,0.7485291184457058
offshore,381,0.7713402110692327
offshore,382,0.779779355314366
offshore,383,0.7762424897048678
offshore,384,0.7705219788021472
offshore,385,0.7571151261963026
offshore,386,0.7347754043299518
offshore,387,0.6977950561634445
offshore,388,0.672933221146031
offshore,389,0.6464297884370006
offshore,390,0.6313962888144256
offshore,391,0.5928845152248146
offshore,392,0.5397761617446126
offshore,393,0.48893644280855164
offshore,394,0.4348352681790756
offshore,395,0.38635801671491615
offshore,396,0.35198371483313207
offshore,397,0.3461924185458104
offshore,398,0.3507933190509298
offshore,399,0.35695055749888044
offshore,400,0.36220720101020554
offshore,401,0.3524306615609652
offshore,402,0.3227234708109043
offshore,403,0.3063649196209361
offshore,404,0.31964564718318633
offshore,405,0.3373081547801108
offshore,406,0.36945391423266255
offshore,407,0.41220032440490273
offshore,408,0.45911855010301306
offshore,409,0.511623175030147
offshore,410,0.544781749711046
offshore,411,0.5603230803468533
offshore,412,0.5806922070727051
offshore,413,0.6035319902117423
offshore,414,0.6101936604643585
offshore,415,0.6259862305768504
offshore,416,0.6435776684527984
offshore,417,0.6403041127591033
offshore,418,0.6567398295313643
offshore,419,0.6621659482384691
offshore,420,0.7008556064805024
offshore,421,0.7555870717285644
offshore,422,0.7961912323378931
offshore,423,0.8101046533261373
offshore,424,0.8209443405302743
offshore,425,0.840428618595207
offshore,426,0.8344371258934032
offshore,427,0.7835467951734588
offshore,428,0.7228706780385472
offshore,429,0.6726188588125517
offshore,430,0.6327380432265078
offshore,431,0.6070690020800578
offshore,432,0.5824281085551577
offshore,433,0.5736224168904595
offshore,434,0.554177668304578
offshore,435,0.5472959436410851
offshore,436,0.5405782083444551
offshore,437,0.5330621856178821
offshore,438,0.501707045997912
offshore,439,0.4530173107979455
offshore,440,0.4014499696321062
offshore,441,0.36205762970763716
offshore,442,0.3324724140468303
offshore,443,0.2957342816373177
offshore,444,0.289002457693824
offshore,445,0.2951383230158772
offshore,446,0.3134539762510989
offshore,447,0.31477637274345505
offshore,448,0.3045610827581361
offshore,449,0.3104501315661246
offshore,450,0.33251068160344066
offshore,451,0.34654580559036985
offshore,452,0.35226341769105574
offshore,453,0.38486229052605236
offshore,454,0.41167493578558684
offshore,455,0.4351792700726905
offshore,456,0.47332721016140156
offshore,457,0.4997155500266729
offshore,458,0.5363307234647411
offshore,459,0.5637159499111817
offshore,460,0.5853129797383054
offshore,461,0.601059659164086
offshore,462,0.6220242268770324
offshore,463,0.6569060953719101
offshore,464,0.6857814535749444
offshore,465,0.7483250238527375
offshore,466,0.8262018982107601
offshore,467,0.9008295288143554
offshore,468,0.9529965343830338
offshore,469,0.9705487469454217
offshore,470,0.9772429110044145
offshore,471,0.9830694791066303
offshore,472,0.9804365668884195
offshore,473,0.9749399124052842
offshore,474,0.9514818827185787
offshore,475,0.926272833414941
offshore,476,0.8990061977654908
offshore,477,0.8843704858714426
offshore,478,0.8817052369488776
offshore,479,0.8995970747186861
offshore,480,0.9227687472240881
offshore,481,0.9400873093327847
offshore,482,0.9431531820745236
offshore,483,0.9528992099352663
offshore,484,0.9470144132781221
offshore,485,0.9623676547867095
offshore,486,0.9706042351076452
offshore,487,0.9799332967966684
offshore,488,0.9567790559168519
offshore,489,0.938216059999785
offshore,490,0.9425975333439747
offshore,491,0.9426493257821045
offshore,492,0.9529418243242623
offshore,493,0.9643810512943686
offshore,494,0.9447877987274188
offshore,495,0.9311161145927632
offshore,496,0.9548144437360402
offshore,497,0.9655162058851586
offshore,498,0.9845793651670592
offshore,499,0.992571429
offshore,500,0.992571429
offshore,501,0.9753592224231833
offshore,502,0.992571429
offshore,503,0.992571429
offshore,504,0.992571429
offshore,505,0.992571429
offshore,506,0.992571429
offshore,507,0.992571429
offshore,508,0.992571429
offshore,509,0.992571429
offshore,510,0.992571429
offshore,511,0.992571429
offshore,512,0.992571429
offshore,513,0.992571429
offshore,514,0.9788026922248783
offshore,515,0.9313080032757031
offshore,516,0.8987574392721202
offshore,517,0.8663172947911171
offshore,518,0.8279919714128431
offshore,519,0.7885086123418427
offshore,520,0.7571073012766838
offshore,521,0.7411381132559167
offshore,522,0.7384856013393879
offshore,523,0.7147035256234727
offshore,524,0.6807143907930016
offshore,525,0.6649353096996604
offshore,526,0.6758040966977529
offshore,527,0.6791654473089267
offshore,528,0.6977150573055789
offshore,529,0.7171562420887962
offshore,530,0.7318628298520204
offshore,531,0.7521436913262932
offshore,532,0.7411696780622329
offshore,533,0.7194674804000087
offshore,534,0.7082829827170504
offshore,535,0.7168544786821102
offshore,536,0.6918374427852039
offshore,537,0.6424912002305231
offshore,538,0.6151664570131905
offshore,539,0.5807814023185592
offshore,540,0.5530040035943533
offshore,541,0.5430583754183713
offshore,542,0.5406570355238097
offshore,543,0.5544324561244104
offshore,544,0.5621091021517926
offshore,545,0.569321286299221
offshore,546,0.5642307247938877
offshore,547,0.5471176984634459
offshore,548,0.5359130365958248
offshore,549,0.5215127478142306
offshore,550,0.5156909719385021
offshore,551,0.5225349311029214
offshore,552,0.5407594031281868
offshore,553,0.5781755055258532
offshore,554,0.6080464400642279
offshore,555,0.6258968370973164
offshore,556,0.6498652963004183
offshore,557,0.6585270848332305
offshore,558,0.6811310702538024
offshore,559,0.7062750949132575
offshore,560,0.701644932118378
offshore,561,0.6662536038762291
offshore,562,0.6199083549091787
offshore,563,0.5894787834054509
offshore,564,0.5507665725450338
offshore,565,0.488994249553453
offshore,566,0.43242652161745604
offshore,567,0.3916649341074267
offshore,568,0.38264665170699486
offshore,569,0.3636804803624338
offshore,570,0.36054061753519256
offshore,571,0.3640796945904722
offshore,572,0.35724912546112647
offshore,573,0.34200306730213154
offshore,574,0.30359010292684
offshore,575,0.2860923757312542
offshore,576,0.26776654972333036
offshore,577,0.24915431039602845
offshore,578,0.24518965530517625
offshore,579,0.2736080271727298
offshore,580,0.3075090360756346
offshore,581,0.34325393724029674
offshore,582,0.357459945684062
offshore,583,0.3574661493580516
offshore,584,0.3792035694923251
offshore,585,0.39508274601352034
offshore,586,0.4097106417130388
offshore,587,0.4184743855437124
offshore,588,0.4111062985759836
offshore,589,0.38172602609422024
offshore,590,0.3435729738554449
offshore,591,0.3259135778680889
offshore,592,0.3098413867323943
offshore,593,0.2931877263835321
offshore,594,0.27768100036759524
offshore,595,0.21130232507911073
offshore,596,0.12089639570142831
offshore,597,0.060906973844515495
offshore,598,0.04368365805461633
offshore,599,0.057718871907880324
offshore,600,0.06806947863464972
offshore,601,0.08806900893956521
offshore,602,0.10806193525179268
offshore,603,0.1412923989094418
offshore,604,0.18798000194460926
offshore,605,0.24437345980943231
offshore,606,0.28402493030895487
offshore,607,0.2979545387695853
offshore,608,0.29092156241776157
offshore,609,0.29102436208522026
offshore,610,0.30400459585028566
offshore,611,0.3252606180914378
offshore,612,0.3612365459573317
offshore,613,0.4143137192052159
offshore,614,0.47546931274346965
offshore,615,0.5491833585056929
offshore,616,0.6104834320415465
offshore,617,0.6422081260119441
offshore,618,0.6804033887402748
offshore,619,0.7287006624222434
offshore,620,0.7555148983218838
offshore,621,0.7651587919467868
offshore,622,0.7380022628935786
offshore,623,0.6979895107464794
offshore,624,0.6651952429207929
offshore,625,0.6396058978091029
offshore,626,0.6003293740495238
offshore,627,0.5624967811438778
offshore,628,0.5194113496309155
offshore,629,0.47381790880895375
offshore,630,0.4243700480695713
offshore,631,0.38642776206725304
offshore,632,0.32921157060259104
offshore,633,0.2614451627768507
offshore,634,0.23244050881670728
offshore,635,0.24562218204645195
offshore,636,0.24414010539654293
offshore,637,0.25436753566162856
offshore,638,0.26663793073548053
offshore,639,0.30129922193847913
offshore,640,0.33686249153966163
offshore,641,0.38349638668140684
offshore,642,0.39777502733699105
offshore,643,0.4281583773272484
offshore,644,0.44009862142567185
offshore,645,0.42603330619028934
offshore,646,0.4090168140109373
offshore,647,0.41108181825819695
offshore,648,0.4495339790311734
offshore,649,0.5440045310066011
offshore,650,0.6218842899719205
offshore,651,0.6692850934611047
offshore,652,0.6867292928191602
offshore,653,0.7247454980385544
offshore,654,0.7714696592819996
offshore,655,0.7824993394809135
offshore,656,0.785767422519126
offshore,657,0.7803165399010484
offshore,658,0.7854681790775673
offshore,659,0.806146294202077
offshore,660,0.8561057866488326
offshore,661,0.8720560523502592
offshore,662,0.8860727254400609
offshore,663,0.8935554945015957
offshore,664,0.9011322859156061
offshore,665,0.9155159253907292
offshore,666,0.9192515179318567
offshore,667,0.8907914410871104
offshore,668,0.8310999641250268
offshore,669,0.7316351471161793
offshore,670,0.6459610529448149
offshore,671,0.600305260087882
offshore,672,0.5786402219670457
offshore,673,0.5860187284944822
offshore,674,0.5946400008736861
offshore,675,0.576495039795027
offshore,676,0.5463843235425863
offshore,677,0.5307301486871197
offshore,678,0.5336751282413041
offshore,679,0.5254299253276071
offshore,680,0.5039696298520987
offshore,681,0.46877101545596045
offshore,682,0.4550316475765369
offshore,683,0.43242794065813633
offshore,684,0.4261288426621117
offshore,685,0.41866214986611167
offshore,686,0.4414677626998471
offshore,687,0.4684929750592915
offshore,688,0.48967302841114585
offshore,689,0.5175787744305793
offshore,690,0.5400157853994412
offshore,691,0.5716752767364597
offshore,692,0.5865733342952195
offshore,693,0.5945301801894889
offshore,694,0.5969817231064443
offshore,695,0.5804436234955452
offshore,696,0.568938913791099
offshore,697,0.5571002046620187
offshore,698,0.5506404938149566
offshore,699,0.5394446539704817
offshore,700,0.5295046461875315
offshore,701,0.5359769224880849
offshore,702,0.5522372667481156
offshore,703,0.5888461056246658
offshore,704,0.666057219198333
offshore,705,0.7385778761885463
offshore,706,0.7753475662101698
offshore,707,0.803851228157566
offshore,708,0.8215590284490626
offshore,709,0.8340945344107689
offshore,710,0.8483425030691412
offshore,711,0.852440135444068
offshore,712,0.8483558306217877
offshore,713,0.8437109877701524
offshore,714,0.8089591472324211
offshore,715,0.7753024285129226
offshore,716,0.7322728026025297
offshore,717,0.6839573687480871
offshore,718,0.6269072119855782
offshore,719,0.5852376853783564
offshore,720,0.54582124104238
offshore,721,0.5329489199389656
offshore,722,0.5406148395045677
offshore,723,0.5380873009741274
offshore,724,0.532879641383625
offshore,725,0.552058344723238
offshore,726,0.5922748274376382
offshore,727,0.6308441019101846
offshore,728,0.6515550987975832
offshore,729,0.6684419939820317
offshore,730,0.6811497302348678
offshore,731,0.6650902796364868
offshore,732,0.665460922335424
offshore,733,0.6659673514224219
offshore,734,0.6967720292874255
offshore,735,0.7331203460808032
offshore,736,0.7599371088101735
offshore,737,0.7811500676674353
offshore,738,0.7892754504539974
offshore,739,0.8004575789097735
offshore,740,0.80129138734538
offshore,741,0.7982904386552273
offshore,742,0.8041811397957682
offshore,743,0.8066637817346529
offshore,744,0.7937412893367664
offshore,745,0.7534628629123574
offshore,746,0.7191578149295008
offshore,747,0.710941264226352
offshore,748,0.7144095333679038
offshore,749,0.7066687811047373
offshore,750,0.705503904200194
offshore,751,0.7078395285617269
offshore,752,0.7146654867081514
offshore,753,0.7002941083497605
offshore,754,0.6721789211565147
offshore,755,0.682331204122244
offshore,756,0.685617611134623
offshore,757,0.6986503367070891
offshore,758,0.691166642131467
offshore,759,0.6766994240748292
offshore,760,0.6712838635803351
offshore,761,0.6676962640670935
offshore,762,0.6482517023172376
offshore,763,0.6162596874325376
offshore,764,0.568679731726071
offshore,765,0.5166623085938011
offshore,766,0.46909763339229543
offshore,767,0.41547125476486874
offshore,768,0.38428718256809374
offshore,769,0.3908301886020546
offshore,770,0.39732340773451197
offshore,771,0.41189847266365753
offshore,772,0.43665615317403084
offshore,773,0.45655107926305777
offshore,774,0.47726109728195626
offshore,775,0.4837755600651834
offshore,776,0.45724474932345943
offshore,777,0.43952291959563566
offshore,778,0.45972904602399783
offshore,779,0.47599534922770453
offshore,780,0.5140115824398317
offshore,781,0.5619619655436136
offshore,782,0.6009156021149512
offshore,783,0.6306102990960424
offshore,784,0.665824442135564
offshore,785,0.6941035870847595
offshore,786,0.7018592908304605
offshore,787,0.7293141701590594
offshore,788,0.7252587906595093
offshore,789,0.7052478377466571
offshore,790,0.689654684204597
offshore,791,0.6757643599160776
offshore,792,0.6821643463859149
offshore,793,0.6984434563281544
offshore,794,0.7297364310019614
offshore,795,0.7534218478044046
offshore,796,0.7743162039498624
offshore,797,0.8217321695320291
offshore,798,0.8555029908195455
offshore,799,0.8733653335458206
offshore,800,0.8795728087095236
offshore,801,0.9029062460926038
offshore,802,0.9330384460832977
offshore,803,0.9715608758914603
offshore,804,0.9906516604071559
offshore,805,0.992571429
offshore,806,0.992571429
offshore,807,0.992571429
offshore,808,0.992571429
offshore,809,0.992571429
offshore,810,0.992571429
offshore,811,0.992571429
offshore,812,0.992571429
offshore,813,0.992571429
offshore,814,0.992571429
offshore,815,0.992571429
offshore,816,0.992571429
offshore,817,0.992571429
offshore,818,0.992571429
offshore,819,0.9844492574241446
offshore,820,0.9714435817758489
offshore,821,0.9861789587567587
offshore,822,0.992571429
offshore,823,0.992571429
offshore,824,0.992571429
offshore,825,0.9418480894101225
offshore,826,0.9024327059669195
offshore,827,0.8479645998935271
offshore,828,0.769198896043311
offshore,829,0.6888248557765804
offshore,830,0.6129935336068417
offshore,831,0.5359957657028219
offshore,832,0.48295476022793443
offshore,833,0.4322754996897641
offshore,834,0.38418737496945554
offshore,835,0.36437229872775867
offshore,836,0.38035760722230916
offshore,837,0.3799493633208583
offshore,838,0.37792651355532203
offshore,839,0.38233004688313565
offshore,840,0.4050831850403027
offshore,841,0.4175573306230401
offshore,842,0.4440780238570029
offshore,843,0.475762636630229
offshore,844,0.5035013830371701
offshore,845,0.5402700440309434
offshore,846,0.605835808441129
offshore,847,0.6457185517579019
offshore,848,0.6755636322140438
offshore,849,0.6855592719454943
offshore,850,0.6796348733645147
offshore,851,0.6554968649345975
offshore,852,0.6114987669483125
offshore,853,0.5480041659752158
offshore,854,0.5121999997986189
offshore,855,0.48075711822101824
offshore,856,0.4847535944514725
offshore,857,0.4973608274755096
offshore,858,0.5081081423634147
offshore,859,0.49201024316828923
offshore,860,0.4636396035235746
offshore,861,0.42739647738971
offshore,862,0.40764735275353603
offshore,863,0.39521514159237886
offshore,864,0.3875527976414343
offshore,865,0.3905380556595721
offshore,866,0.41465642698995736
offshore,867,0.4308299101585909
offshore,868,0.4421632278527023
offshore,869,0.44631686601432535
offshore,870,0.4463361643276541
offshore,871,0.44928254831683156
offshore,872,0.45403723301651283
offshore,873,0.4887524891369996
offshore,874,0.5024478785531099
offshore,875,0.49607643518948047
offshore,876,0.48733139055041397
offshore,877,0.47026983252845717
offshore,878,0.44649835165691754
offshore,879,0.4190426042319747
offshore,880,0.38927441617221065
offshore,881,0.37141118343006146
offshore,882,0.3619864220530262
offshore,883,0.3541712369160502
offshore,884,0.3434665765010933
offshore,885,0.34780188717522453
offshore,886,0.3654186023702622
offshore,887,0.3630935967654022
offshore,888,0.32953706511341013
offshore,889,0.2764520652104617
offshore,890,0.22441545293195012
offshore,891,0.17858538804068405
offshore,892,0.1626461910656557
offshore,893,0.1974332589231559
offshore,894,0.2619798483282384
offshore,895,0.32159221126020693
offshore,896,0.34164520454771424
offshore,897,0.34120822685512303
offshore,898,0.36525985437534136
offshore,899,0.41549718360493426
offshore,900,0.45923487292737525
offshore,901,0.5232897568689453
offshore,902,0.6164249827853793
offshore,903,0.6987394699157898
offshore,904,0.7673254325148081
offshore,905,0.8263762467552029
offshore,906,0.8683515174172728
offshore,907,0.869555595714856
offshore,908,0.8155753858588919
offshore,909,0.7503458288164002
offshore,910,0.6898655312856292
offshore,911,0.6481657284000041
offshore,912,0.6157309672595247
offshore,913,0.6158858299188066
offshore,914,0.6268476080006293
offshore,915,0.6554218393276265
offshore,916,0.6699663228590652
offshore,917,0.6818570130851392
offshore,918,0.6837542739738758
offshore,919,0.6568926115848256
offshore,920,0.6094511271681399
offshore,921,0.5607984942596267
offshore,922,0.5570943898502129
offshore,923,0.5804913650034503
offshore,924,0.5911819109658272
offshore,925,0.5963622311658919
offshore,926,0.5992046591500674
offshore,927,0.5887352316990301
offshore,928,0.603397851939945
offshore,929,0.6315923944673271
offshore,930,0.6546350467785687
offshore,931,0.6626524195324099
offshore,932,0.6605217976559078
offshore,933,0.6575556299979504
offshore,934,0.6414916524978638
offshore,935,0.6236134028251074
offshore,936,0.6068112826149343
offshore,937,0.5966249413432435
offshore,938,0.5726970593992575
offshore,939,0.548444445428392
offshore,940,0.5407134943610193
offshore,941,0.5357302291065322
offshore,942,0.5005926426243401
offshore,943,0.4508203040491492
offshore,944,0.3985149637148681
