hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
891,0.0,38.98,0.0,3.73,12.86,10.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,7.84,0.0,66.51
892,0.0,37.5,0.0,3.66,12.86,14.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,6.03,1.84,0.0,68.43
893,0.0,35.63,0.0,3.65,12.86,19.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,6.03,1.87,0.0,71.87
894,0.0,33.63,0.02,3.6,0.0,28.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,0.0,7.84,66.13
895,0.0,32.34,3.2,3.75,4.97,26.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,0.0,7.88,70.47
896,0.0,31.44,11.75,3.8,12.86,17.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,7.95,0.0,76.97
897,0.0,32.4,20.7,3.9,12.86,13.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,8.03,0.0,83.83
898,0.0,34.93,29.2,4.07,0.0,19.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,8.07,0.0,87.57
899,0.0,36.66,35.22,4.02,0.0,17.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,8.13,0.0,93.04
900,0.0,37.76,38.56,4.17,4.7,8.67,0.0,1.1,0.0,-0.0,-0.0,-0.0,0.31,1.16,0.0,0.0,0.0,8.15,94.96
901,0.0,37.85,37.56,4.14,0.0,11.49,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.11,0.0,91.05
902,0.0,35.64,27.1,3.98,12.86,10.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.09,0.0,89.74
903,0.0,31.61,13.44,3.88,12.86,21.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.03,0.0,83.59
904,0.0,31.23,2.1,3.9,0.0,41.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.97,0.0,78.83
905,0.0,30.53,0.0,4.02,4.89,38.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.97,78.15
906,0.0,28.23,0.0,4.21,12.86,36.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.01,0.0,82.01
907,0.0,27.22,0.0,4.31,12.86,39.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.04,0.0,84.3
908,0.0,26.9,0.0,4.43,4.81,48.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.04,85.07
909,0.0,26.93,0.0,4.18,12.86,34.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.95,0.0,78.71
910,0.0,27.26,0.0,4.25,12.86,26.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.86,0.0,70.92
911,0.0,27.18,0.0,4.27,12.86,23.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.86,0.0,68.28
912,0.0,27.06,0.0,4.24,12.86,23.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.86,0.0,67.94
913,0.0,26.44,0.0,4.11,11.02,26.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.84,68.46
914,0.0,25.78,0.0,3.99,12.86,24.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.84,0.0,66.87
915,0.0,25.61,0.0,3.93,5.0,33.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.85,67.75
916,0.0,25.8,0.0,3.79,12.86,25.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.83,0.0,67.72
917,0.0,26.52,0.0,3.86,12.86,23.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.84,0.0,66.93
918,0.0,28.03,0.0,3.94,11.01,26.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.85,69.39
919,0.0,28.93,2.26,4.17,0.0,42.15,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.96,0.0,77.51
920,0.0,28.99,11.08,4.4,10.88,26.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.98,81.34
921,0.0,31.45,22.52,4.46,0.0,29.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,2.05,87.72
922,0.0,33.71,33.34,4.47,12.86,7.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,2.09,0.0,92.04
923,0.0,33.79,41.5,4.58,0.0,15.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,2.13,95.2
924,0.0,33.46,44.32,4.67,0.0,12.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.16,0.0,95.38
925,0.0,33.68,41.17,4.62,4.71,9.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.14,93.88
926,0.0,33.81,31.37,4.44,4.76,15.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.09,89.43
927,0.0,31.92,17.23,4.34,12.86,16.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.99,0.0,82.85
928,0.0,32.87,3.17,4.22,12.86,24.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.96,0.0,77.78
929,0.0,35.68,0.0,4.23,4.88,33.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.97,78.78
930,0.0,35.66,0.0,4.43,12.86,28.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.0,0.0,81.07
931,0.0,34.74,0.0,4.64,10.87,32.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.99,82.35
932,0.0,33.13,0.0,4.61,0.0,42.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.99,80.61
933,0.0,30.8,0.0,4.45,12.86,28.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.92,0.0,76.54
934,0.0,28.34,0.0,4.31,12.86,23.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.87,0.0,68.87
935,0.0,26.55,0.0,4.44,11.04,24.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.81,66.46
936,0.0,24.66,0.0,4.49,5.06,28.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.8,62.7
937,0.0,23.05,0.0,4.49,12.86,20.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.76,0.0,61.27
938,0.0,21.75,0.0,4.33,5.08,29.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.77,60.25
939,0.0,21.06,0.0,4.22,5.07,31.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.78,61.42
940,0.0,20.69,0.0,4.13,0.0,37.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.79,0.0,62.3
941,0.0,20.46,0.0,4.03,0.0,37.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.78,0.0,61.49
942,0.0,20.71,0.0,4.07,0.0,40.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.82,64.9
943,0.0,20.25,5.87,4.25,12.86,25.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.87,0.0,68.97
944,0.0,18.84,20.82,4.48,12.86,22.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.98,0.0,79.01
945,0.0,19.08,40.16,4.52,4.82,16.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.04,84.71
946,0.0,19.15,55.87,4.53,4.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.04,0.0,84.41
947,0.0,18.84,63.28,4.61,0.0,1.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.08,88.1
948,0.0,18.61,62.12,4.66,0.0,2.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.07,0.0,87.53
949,0.0,18.85,53.5,4.72,0.0,6.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.02,0.0,83.17
950,0.0,19.13,39.1,4.69,4.87,12.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.99,79.86
951,0.0,19.55,21.96,4.57,4.91,25.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.95,76.11
952,0.0,23.79,5.24,4.53,12.86,24.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.88,0.0,70.61
953,0.0,30.66,0.0,4.46,0.0,39.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.9,0.0,74.14
954,0.0,34.2,0.0,4.62,12.86,24.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.92,0.0,75.93
955,0.0,35.21,0.0,4.9,12.86,25.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.97,0.0,78.38
956,0.0,35.19,0.0,4.89,12.86,27.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.99,0.0,80.31
957,0.0,34.59,0.0,4.72,10.98,22.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.88,72.45
958,0.0,33.42,0.0,4.58,12.86,20.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.9,0.0,71.56
959,0.0,32.08,0.0,4.67,11.05,18.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.81,66.14
960,0.0,30.12,0.0,4.7,0.0,32.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.84,66.84
961,0.0,28.15,0.0,4.55,0.0,33.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.83,0.0,65.91
962,0.0,26.97,0.0,4.47,5.01,30.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.84,66.73
963,0.0,26.56,0.0,4.41,12.86,23.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.84,0.0,66.89
964,0.0,26.46,0.0,4.4,12.86,20.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.81,0.0,64.02
965,0.0,26.62,0.0,4.34,12.86,22.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.81,0.0,66.13
966,0.0,26.97,0.02,4.3,0.0,32.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.78,63.81
967,0.0,26.19,6.52,4.63,12.86,18.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.86,0.0,68.44
968,0.0,23.47,25.33,4.77,12.86,10.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.93,0.0,76.99
969,0.0,25.49,43.01,4.8,4.84,4.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.02,82.83
970,0.0,26.01,56.06,4.83,0.0,0.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.06,86.93
971,0.0,24.28,60.99,4.82,0.0,1.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.12,0.0,91.57
972,0.0,22.57,58.68,4.93,0.0,6.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.13,92.61
973,0.0,22.1,49.57,4.92,10.76,4.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,2.1,92.08
974,0.0,22.87,34.34,4.84,12.86,15.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,2.08,0.0,90.81
975,0.0,24.26,16.2,4.76,4.84,32.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.01,82.08
976,0.0,28.0,2.73,4.8,4.9,36.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.95,76.57
977,0.0,32.37,0.0,4.87,10.96,25.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.89,73.46
978,0.0,32.21,0.0,4.87,12.86,28.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.97,0.0,78.58
979,0.0,30.33,0.0,5.05,0.0,42.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.97,0.0,78.01
980,0.0,28.01,0.0,5.06,12.86,33.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.96,0.0,79.66
981,0.0,26.3,0.0,5.02,0.0,43.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.93,74.62
982,0.0,25.1,0.0,4.91,10.98,30.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.87,71.79
983,0.0,24.04,0.0,4.87,11.01,29.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.84,69.16
984,0.0,22.96,0.0,4.79,12.86,26.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.85,0.0,67.03
985,0.0,21.58,0.0,4.69,12.86,27.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.81,0.0,66.19
986,0.0,20.25,0.0,4.56,0.0,38.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.81,0.0,63.46
987,0.0,19.28,0.0,4.44,0.0,41.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.82,0.0,64.75
988,0.0,18.76,0.0,4.39,12.86,28.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.82,0.0,64.41
989,0.0,18.47,0.0,4.4,12.86,26.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.79,0.0,62.42
990,0.0,18.54,0.02,4.33,0.0,43.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.82,0.0,66.87
991,0.0,17.77,4.95,4.48,12.86,30.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.88,0.0,70.34
992,0.0,16.0,17.72,4.84,12.86,25.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.95,0.0,76.66
993,0.0,18.13,32.24,4.89,4.86,20.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.0,80.89
994,0.0,19.79,44.23,4.89,12.86,5.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,2.04,0.0,87.43
995,0.0,19.47,48.39,4.9,4.76,12.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.1,89.76
996,0.0,18.62,46.39,4.96,4.75,15.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.1,90.25
997,0.0,18.0,33.91,5.01,12.86,20.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.1,0.0,89.92
998,0.0,17.78,22.38,4.95,12.86,30.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,8.08,0.0,87.98
999,0.0,17.13,11.61,4.82,0.0,50.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,8.04,84.32
1000,0.0,18.95,2.2,4.8,0.0,50.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.95,0.0,76.56
1001,0.0,22.35,0.0,4.85,12.86,33.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.92,0.0,73.72
1002,0.0,24.0,0.0,4.92,10.95,35.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.91,75.04
1003,0.0,24.84,0.0,5.12,12.86,33.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.95,0.0,76.36
1004,0.0,25.39,0.0,5.12,0.0,45.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.94,0.0,75.52
1005,0.0,26.0,0.0,4.97,12.86,28.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.88,0.0,72.79
1006,0.0,26.37,0.0,4.94,11.01,27.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.84,69.32
1007,0.0,26.64,0.0,4.89,12.86,21.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.83,0.0,65.99
1008,0.0,26.97,0.0,4.71,12.86,20.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.82,0.0,64.88
1009,0.0,27.9,0.0,4.71,12.86,19.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,1.79,0.0,64.57
1010,0.0,28.73,0.0,4.64,12.86,15.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.78,0.0,61.5
1011,0.0,29.33,0.0,4.49,5.06,23.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.79,62.12
1012,0.0,30.88,0.0,4.49,0.0,26.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.79,62.11
1013,0.0,32.91,0.0,4.44,5.07,19.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,0.0,7.79,61.76
1014,0.0,35.11,0.0,4.41,0.0,23.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.8,0.0,63.31
1015,0.0,36.74,3.21,4.57,11.11,4.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,6.03,0.0,1.74,59.95
1016,0.0,38.14,11.98,4.83,12.86,0.0,0.28,0.0,0.0,-0.0,-0.0,-0.0,0.31,0.0,0.0,0.0,7.86,0.0,68.08
1017,0.0,43.54,22.27,4.9,0.0,2.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.92,0.0,73.6
1018,0.0,47.7,30.76,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.77,0.0,0.0,0.0,0.0,0.0,7.98,79.51
1019,0.0,49.96,36.42,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,2.23,6.03,0.0,1.99,82.37
1020,0.0,51.66,37.26,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,6.03,0.0,8.01,0.0,82.42
1021,0.0,54.99,31.49,4.83,0.0,0.0,0.0,0.0,0.0,-0.47,-0.0,-6.45,0.0,0.0,9.83,0.0,8.0,0.0,81.26
1022,0.0,58.2,21.12,4.85,0.0,0.0,0.0,0.0,0.0,-1.59,-0.0,-6.45,0.45,0.0,13.64,6.03,0.0,1.92,76.14
1023,0.0,62.54,9.77,4.71,0.0,0.0,1.76,0.0,0.0,-0.0,-0.0,-6.45,1.96,0.0,17.44,0.0,7.9,0.0,72.33
1024,0.0,71.22,1.44,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,0.0,0.0,21.24,0.0,7.81,0.0,63.41
1025,0.0,76.02,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,25.05,6.03,1.77,0.0,62.94
1026,0.0,76.09,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,28.85,0.0,0.0,7.82,64.98
1027,0.0,77.02,0.0,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,32.66,6.03,1.82,0.0,67.04
1028,0.0,76.54,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,36.46,0.0,7.85,0.0,67.4
1029,0.0,75.85,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,40.26,0.0,0.0,7.84,66.76
1030,0.0,74.01,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,5.89,0.0,44.07,0.0,0.0,7.8,63.11
1031,0.0,73.27,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,5.89,0.0,47.87,0.0,7.77,0.0,60.62
1032,0.0,72.77,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-6.45,11.78,0.0,51.68,0.0,0.0,7.77,60.3
1033,0.0,71.34,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,11.84,0.0,55.48,6.03,0.0,1.73,58.79
1034,0.0,70.71,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,17.73,0.0,59.28,0.0,7.72,0.0,55.31
1035,0.0,70.68,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,23.62,0.0,63.09,6.03,1.7,0.0,56.51
1036,0.0,70.96,0.0,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-6.99,-6.45,29.51,0.0,66.89,0.0,7.72,0.0,55.96
1037,0.0,71.28,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,35.4,6.29,70.7,0.0,0.0,7.76,59.02
1038,0.0,71.45,0.07,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,41.29,6.29,74.5,0.0,7.73,0.0,56.36
1039,0.0,72.31,7.29,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,47.18,6.29,78.3,6.03,0.0,1.68,54.72
1040,0.0,72.0,20.46,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,53.07,6.29,82.11,6.03,0.0,1.75,60.28
1041,0.0,73.95,32.65,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,58.96,6.29,85.91,0.0,7.8,0.0,63.05
1042,0.0,74.99,41.37,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,64.85,6.29,89.72,0.0,0.0,7.84,66.9
1043,0.0,75.9,43.86,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,70.74,6.29,93.52,0.0,0.0,7.88,69.96
1044,0.0,76.01,39.95,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,76.63,19.25,97.32,0.0,0.0,7.9,72.1
1045,0.0,75.89,31.1,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,82.52,32.21,101.13,6.03,0.0,1.86,70.38
1046,0.0,74.38,19.89,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-6.45,88.41,45.16,104.93,0.0,7.88,0.0,69.85
1047,0.0,73.07,8.32,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,94.3,47.21,108.73,0.0,7.8,0.0,63.01
1048,0.0,77.1,0.84,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-9.13,-6.45,100.19,47.21,112.54,0.0,7.78,0.0,60.81
1049,0.0,78.69,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-12.85,-6.45,106.08,55.43,116.34,6.03,0.0,1.72,57.91
1050,0.0,77.44,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,111.97,66.99,120.15,0.0,0.0,7.78,61.0
1051,0.0,75.23,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-1.51,-6.45,117.86,66.99,123.95,6.03,1.81,0.0,66.1
1052,0.0,71.07,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-2.36,0.0,-6.45,123.75,68.35,127.75,6.03,0.0,1.82,67.19
1053,0.0,68.31,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-3.43,-0.0,-6.45,125.99,68.35,131.56,6.03,0.0,1.78,63.28
1054,0.0,65.43,0.0,4.78,0.0,0.0,0.0,0.0,0.0,-3.71,-0.0,-6.45,129.24,68.35,135.36,0.0,7.77,0.0,60.05
1055,0.0,61.3,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-2.87,-0.0,-6.45,132.77,68.35,139.17,6.03,0.0,1.71,56.71
1056,0.0,58.09,0.0,4.7,0.0,0.0,-0.0,0.21,0.0,-0.0,-0.0,-0.0,135.5,68.35,142.97,0.0,0.0,7.8,63.0
1057,0.0,55.89,0.0,4.48,0.0,0.0,0.0,0.46,0.0,-0.0,-0.0,-0.0,135.5,68.13,142.97,0.0,7.78,0.0,60.83
1058,0.0,54.59,0.0,4.5,0.0,0.0,0.0,0.18,0.0,-0.0,-0.0,-0.0,135.5,67.64,142.97,6.03,1.73,0.0,59.27
1059,0.0,52.01,0.0,4.54,0.0,0.0,3.57,0.0,0.0,-0.0,-0.0,-0.0,135.5,67.45,142.97,0.0,7.77,0.0,60.12
1060,0.0,48.69,0.0,4.56,0.0,0.0,5.94,0.0,0.0,-0.0,-0.0,-0.0,131.53,67.45,142.97,0.0,0.0,7.76,59.19
