hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1127,13.68,61.26,0.0,4.85,0.0,0.0,0.0,3.95,0.0,-0.0,-0.0,-0.0,81.02,122.25,469.02,0.0,10.54,0.0,83.74
1128,12.96,51.51,0.0,4.78,0.0,0.0,0.0,9.69,0.0,-0.0,-0.0,-0.0,81.02,118.1,469.02,6.39,0.0,4.09,78.94
1129,12.4,51.27,0.0,4.64,0.0,0.0,0.0,6.74,0.0,-0.0,-0.0,-0.0,81.02,107.9,469.02,0.0,0.0,10.44,75.05
1130,12.17,51.16,0.0,4.62,0.0,0.0,0.0,1.91,0.0,-0.0,-0.0,-0.0,81.02,100.81,469.02,6.39,3.99,0.0,69.86
1131,12.23,50.34,0.0,4.46,0.0,0.0,0.0,1.31,0.0,-0.0,-0.0,-0.0,81.02,98.8,469.02,6.39,3.97,0.0,68.35
1132,12.5,51.49,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.04,81.02,97.42,469.02,6.39,0.0,3.96,67.38
1133,12.95,55.22,0.0,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.04,81.02,97.42,469.63,6.39,0.0,3.97,67.5
1134,13.38,57.28,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.22,81.02,97.42,472.61,0.0,0.0,10.36,67.92
1135,13.7,58.11,2.35,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.46,81.02,97.42,476.87,6.39,3.99,0.0,69.38
1136,13.56,58.31,11.88,4.73,0.0,0.0,0.0,0.0,0.0,-5.28,-0.0,-10.99,81.02,97.42,482.45,0.0,0.0,10.41,72.22
1137,13.24,59.16,21.77,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-6.66,-10.99,86.03,97.42,488.94,0.0,10.44,0.0,75.06
1138,13.02,64.31,30.12,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-18.48,-10.99,91.92,103.41,495.42,0.0,0.0,10.46,76.51
1139,12.52,69.06,36.12,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-26.64,-10.99,97.81,120.05,501.91,0.0,0.0,10.48,78.64
1140,12.28,73.23,30.68,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-22.52,-10.99,103.7,144.03,508.39,0.0,10.51,0.0,81.23
1141,12.71,74.76,24.46,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-16.71,-10.99,109.59,164.3,514.88,0.0,10.53,0.0,82.85
1142,13.7,72.95,16.28,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-7.45,-10.99,115.48,179.34,521.36,0.0,10.53,0.0,83.04
1143,14.66,72.37,4.11,4.41,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-10.99,121.37,186.04,527.85,6.39,4.11,0.0,80.81
1144,15.6,74.02,0.0,4.47,0.0,0.0,0.0,0.0,0.0,-4.93,-0.0,-10.99,124.92,186.04,534.33,0.0,0.0,10.48,78.16
1145,16.07,72.97,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.82,-10.99,129.61,186.04,540.82,0.0,10.45,0.0,75.66
1146,16.05,71.12,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.32,135.5,186.78,547.3,0.0,0.0,10.51,81.59
1147,15.96,68.52,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.59,135.5,186.78,553.39,0.0,10.57,0.0,86.81
1148,15.71,65.0,0.0,4.87,0.0,0.0,1.49,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,554.92,0.0,0.0,10.57,87.07
1149,15.41,62.54,0.0,4.85,0.0,0.0,2.15,0.0,0.0,-0.0,-0.0,-0.0,133.84,186.78,554.92,0.0,10.55,0.0,84.94
1150,15.11,60.86,0.0,4.73,0.0,0.0,1.23,0.0,0.0,-0.0,-0.0,-0.0,131.46,186.78,554.92,5.17,5.35,0.0,81.93
1151,14.84,59.47,0.0,4.64,0.0,0.0,2.08,0.0,0.0,-0.0,-0.0,-0.0,130.1,186.78,554.92,0.0,0.0,10.51,81.04
1152,16.79,44.92,0.0,4.51,0.0,0.0,6.39,4.49,0.0,-0.0,-0.0,-0.0,127.78,186.78,554.92,0.0,0.0,10.46,77.1
1153,17.11,41.19,0.0,4.35,0.0,0.0,5.68,4.74,0.0,-0.0,-0.0,-0.0,120.68,182.06,554.92,0.0,10.42,0.0,73.06
1154,17.08,38.53,0.0,4.27,0.0,0.0,6.39,1.64,0.0,-0.0,-0.0,-0.0,114.37,177.07,554.92,0.0,0.0,10.36,67.92
1155,17.11,36.6,0.0,4.19,0.0,0.0,0.0,8.19,0.0,-0.0,-0.0,-0.0,107.26,175.34,554.92,0.0,0.0,10.34,66.08
1156,18.25,34.11,0.0,4.16,0.0,0.0,0.0,8.57,0.0,-0.0,-0.0,-0.0,107.26,166.73,554.92,0.0,0.0,10.33,65.1
1157,18.62,30.35,0.0,4.12,0.0,0.0,6.39,5.23,0.0,-0.0,-0.0,-0.0,107.26,157.71,554.92,0.0,10.33,0.0,64.72
1158,18.53,25.84,0.0,4.26,0.0,0.0,0.0,15.27,0.0,-0.0,-0.0,-0.0,100.16,152.2,554.92,0.0,10.32,0.0,63.9
1159,18.18,22.62,5.17,4.53,0.0,0.0,0.0,14.0,0.0,-0.0,-0.0,-0.0,100.16,136.13,554.92,0.0,0.0,10.33,64.51
1160,17.39,22.0,21.49,4.63,0.0,0.0,0.0,1.58,0.0,-0.0,-0.0,-0.0,100.16,121.39,554.92,0.0,0.0,10.35,67.09
1161,16.26,23.82,37.69,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-3.91,-2.51,100.16,119.72,554.92,6.39,3.99,0.0,69.93
1162,15.82,28.22,47.99,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-7.52,-10.99,106.05,123.24,556.4,0.0,0.0,10.41,72.21
1163,15.49,35.03,50.09,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-24.46,-0.0,111.94,130.01,562.88,6.39,4.05,0.0,74.78
1164,14.6,41.86,44.36,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-21.74,-0.0,117.83,152.03,562.88,6.39,0.0,4.08,77.67
1165,13.01,47.2,35.09,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-14.61,-0.0,123.72,171.59,562.88,0.0,10.49,0.0,79.2
1166,11.56,49.51,22.29,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-2.27,-0.0,129.61,184.74,562.88,0.0,10.49,0.0,79.54
1167,10.75,50.32,7.84,4.49,0.0,0.0,4.51,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,562.88,1.88,8.59,0.0,77.91
1168,10.92,49.56,0.11,4.53,0.0,0.0,0.0,10.12,0.0,-0.0,-0.0,-0.0,130.49,186.78,562.88,0.0,0.0,10.44,75.24
1169,11.33,52.0,0.0,4.45,0.0,0.0,0.0,4.32,0.0,-0.0,-0.0,-0.0,130.49,176.12,562.88,6.39,4.02,0.0,72.09
1170,11.53,57.16,0.0,4.68,0.0,0.0,4.73,0.0,0.0,-0.0,-0.0,-0.0,130.49,171.58,562.88,1.66,8.81,0.0,78.1
1171,11.49,61.91,0.0,4.88,0.0,0.0,6.16,0.0,0.0,-0.0,-0.0,-0.0,125.23,171.58,562.88,0.0,0.0,10.55,84.43
1172,11.65,62.33,0.0,4.84,0.0,0.0,6.39,0.0,0.62,-0.0,-0.0,-0.0,118.39,171.58,562.88,0.0,10.56,0.0,85.83
1173,11.34,61.36,0.0,4.77,0.0,0.0,6.39,0.0,0.17,-0.0,-0.0,-0.0,111.29,171.58,561.51,0.0,0.0,10.54,84.04
1174,10.79,58.66,0.0,4.6,0.0,0.0,0.0,0.0,6.41,-0.0,-0.0,-0.0,104.18,171.58,561.12,6.39,4.11,0.0,80.46
1175,10.39,58.49,0.0,4.7,0.0,0.0,5.86,0.0,0.0,-0.0,-0.0,-0.0,104.18,171.58,546.88,0.0,10.49,0.0,79.43
1176,14.73,44.92,0.0,4.58,0.0,0.0,0.0,3.07,10.83,-0.0,-0.0,-0.0,97.67,171.58,546.88,6.39,4.08,0.0,78.12
1177,14.44,41.19,0.0,4.61,0.0,0.0,0.0,3.7,10.83,-0.0,-0.0,-0.0,97.67,168.35,522.82,0.0,0.0,10.44,74.78
1178,14.23,38.53,0.0,4.48,0.0,0.0,0.0,1.75,10.83,-0.0,-0.0,-0.0,97.67,164.45,498.76,0.0,0.0,10.38,69.83
1179,14.07,36.6,0.0,4.3,0.0,0.0,0.0,13.28,0.0,-0.0,-0.0,-0.0,97.67,162.6,474.7,0.0,0.0,10.37,68.25
1180,14.44,34.11,0.0,4.23,0.0,0.0,6.39,8.35,0.0,-0.0,-0.0,-0.0,97.67,148.62,474.7,0.0,10.36,0.0,67.53
1181,14.88,30.35,0.0,4.25,0.0,0.0,0.0,19.11,0.0,-0.0,-0.0,-0.0,90.57,139.83,474.7,0.0,0.0,10.37,68.59
1182,15.55,25.84,0.01,4.29,0.0,0.0,0.0,26.83,0.0,-0.0,-0.0,-0.0,90.57,119.71,474.7,0.0,0.0,10.41,72.52
1183,16.15,22.62,8.14,4.51,0.0,0.0,0.0,26.03,0.0,-0.0,-0.0,-0.0,90.57,91.47,474.7,6.39,0.0,4.07,77.45
1184,16.36,22.0,26.47,4.69,0.0,0.0,0.0,11.4,0.0,-0.0,-0.0,-0.0,90.57,64.07,474.7,6.39,4.11,0.0,80.92
1185,16.59,23.82,47.06,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-2.95,-0.0,90.57,52.08,474.7,0.0,0.0,10.53,83.11
1186,17.05,28.22,60.6,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-20.85,-0.0,96.46,54.73,474.7,6.39,4.14,0.0,83.53
1187,17.63,35.03,63.61,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-30.61,-0.0,102.35,73.5,474.7,0.0,0.0,10.54,84.25
1188,17.97,41.86,57.8,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-31.21,-0.0,108.24,101.05,474.7,0.0,0.0,10.55,85.0
1189,18.13,47.2,47.63,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-24.01,-0.0,114.13,129.13,474.7,0.0,0.0,10.58,87.36
1190,17.93,49.51,33.16,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-11.34,-0.0,120.02,150.74,474.7,0.0,0.0,10.58,87.52
1191,17.69,50.32,15.81,4.27,0.0,0.0,0.0,0.0,0.0,-2.6,-0.0,-0.0,125.91,160.95,474.7,0.0,0.0,10.56,85.5
1192,17.58,49.56,2.47,4.3,0.0,0.0,0.0,0.0,8.8,-0.0,-0.0,-0.0,128.38,160.95,474.7,0.0,10.53,0.0,82.71
1193,17.62,52.0,0.0,4.27,0.0,0.0,0.0,4.63,3.13,-0.0,-0.0,-0.0,128.38,160.95,455.13,6.39,0.0,4.12,81.65
1194,17.41,57.16,0.0,4.52,0.0,0.0,0.0,0.0,10.48,-0.0,-0.0,-0.0,128.38,156.07,448.17,0.0,10.6,0.0,89.57
1195,17.01,61.91,0.0,4.78,0.0,0.0,0.0,11.15,0.0,-0.0,-0.0,-0.0,128.38,156.07,424.87,0.0,10.66,0.0,94.85
1196,16.25,62.33,0.0,4.81,0.0,0.0,0.0,0.0,9.64,-0.0,-0.0,-0.0,128.38,144.33,424.87,0.0,10.64,0.0,93.02
1197,15.53,61.36,0.0,4.67,0.0,0.0,0.0,0.0,7.77,-0.0,-0.0,-0.0,128.38,144.33,403.46,0.0,10.6,0.0,89.33
1198,15.29,58.66,0.0,4.64,0.0,0.0,0.0,6.86,0.0,-0.0,-0.0,-0.0,128.38,144.33,386.2,0.0,10.56,0.0,85.45
1199,14.34,58.49,0.0,4.66,0.0,0.0,0.0,6.44,0.0,-0.0,-0.0,-0.0,128.38,137.11,386.2,6.39,4.15,0.0,83.93
1200,14.73,54.07,0.0,4.48,0.0,0.0,1.25,8.41,0.0,-0.0,-0.0,-0.0,128.38,130.33,386.2,0.0,0.0,10.53,82.94
1201,14.44,51.97,0.0,4.1,0.0,0.0,6.39,2.66,0.0,-0.0,-0.0,-0.0,126.99,121.47,386.2,0.0,10.49,0.0,79.56
1202,14.23,49.15,0.0,3.96,0.0,0.0,6.39,0.85,0.0,-0.0,-0.0,-0.0,119.88,118.68,386.2,0.0,0.0,10.44,74.58
1203,14.07,48.61,0.0,3.91,0.0,0.0,6.37,0.0,0.0,-0.0,-0.0,-0.0,112.78,117.78,386.2,0.0,10.42,0.0,72.97
1204,14.44,47.79,0.0,3.7,0.0,0.0,0.0,6.05,0.0,-0.0,-0.0,-0.0,105.7,117.78,386.2,6.39,4.01,0.0,71.98
1205,14.88,45.27,0.0,3.56,0.0,0.0,0.0,8.16,0.0,-0.0,-0.0,-0.0,105.7,111.41,386.2,0.0,0.0,10.41,71.87
1206,15.55,43.29,0.01,3.65,0.0,0.0,0.0,12.15,0.0,-0.0,-0.0,-0.0,105.7,102.83,386.2,0.0,10.44,0.0,74.65
1207,16.15,41.14,8.14,3.72,0.0,0.0,6.39,3.75,0.0,-0.0,-0.0,-0.0,105.7,90.04,386.2,0.0,10.49,0.0,79.29
1208,16.36,40.21,26.47,3.91,0.0,0.0,0.0,0.0,0.0,-4.5,-0.0,-0.0,98.59,86.1,386.2,0.0,10.52,0.0,82.46
1209,16.59,40.5,47.06,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-17.64,-0.0,102.86,86.1,386.2,0.0,0.0,10.54,84.35
1210,17.05,38.81,60.6,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-29.93,-0.0,108.75,101.97,386.2,0.0,10.55,0.0,84.61
1211,17.63,37.48,63.61,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-31.31,-0.0,114.64,128.91,386.2,0.0,0.0,10.56,85.45
1212,17.97,36.1,57.8,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-24.31,-0.0,120.53,157.09,386.2,6.39,4.16,0.0,85.54
1213,18.13,32.48,47.63,4.23,0.0,0.0,0.0,0.0,0.0,-6.2,-8.68,-0.0,126.42,178.97,386.2,0.0,10.58,0.0,87.59
1214,17.93,30.06,33.16,4.2,0.0,0.0,2.32,0.0,0.0,-0.0,-0.0,-0.0,132.31,186.78,386.2,0.0,0.0,10.58,87.67
1215,17.69,29.08,15.81,4.03,0.0,0.0,6.39,12.71,0.0,-0.0,-0.0,-0.0,129.73,186.78,386.2,0.0,10.56,0.0,85.72
1216,17.58,32.39,2.47,3.78,0.0,0.0,6.39,9.57,10.83,-0.0,-0.0,-0.0,122.63,173.4,386.2,0.0,0.0,10.53,83.01
1217,17.62,39.8,0.0,3.84,0.0,0.0,6.39,14.26,0.0,-0.0,-0.0,-0.0,115.53,163.32,362.13,0.0,10.52,0.0,81.91
1218,17.41,43.9,0.0,4.06,0.0,0.0,6.39,7.14,10.83,-0.0,-0.0,-0.0,108.42,148.32,362.13,0.0,0.0,10.6,89.72
1219,17.01,42.93,0.0,4.4,0.0,0.0,6.39,13.56,10.83,-0.0,-0.0,-0.0,101.32,140.8,338.07,0.0,0.0,10.66,95.12
1220,16.25,41.18,0.0,4.35,0.0,0.0,6.39,14.63,10.83,-0.0,-0.0,-0.0,94.21,126.53,314.01,0.0,0.0,10.65,93.63
1221,15.53,40.62,0.0,4.21,0.0,0.0,6.39,12.68,10.83,-0.0,-0.0,-0.0,87.11,111.13,289.95,0.0,10.61,0.0,90.26
1222,15.29,38.79,0.0,4.08,0.0,0.0,6.39,22.05,0.0,-0.0,-0.0,-0.0,80.01,97.78,265.88,0.0,10.57,0.0,86.6
1223,14.34,37.86,0.0,4.15,0.0,0.0,6.39,11.42,10.83,-0.0,-0.0,-0.0,72.9,74.57,265.88,0.0,0.0,10.55,84.99
1224,9.47,43.34,0.0,4.15,0.0,0.0,6.39,8.5,10.83,-0.0,-0.0,-0.0,65.8,62.55,241.82,0.0,0.0,10.53,82.69
1225,9.07,42.91,0.0,4.02,0.0,0.0,6.39,5.98,10.83,-0.0,-0.0,-0.0,58.69,53.6,217.76,0.0,0.0,10.49,79.2
1226,8.97,42.71,0.0,3.9,0.0,0.0,6.39,1.56,10.83,-0.0,-0.0,-0.0,51.59,47.31,193.7,0.0,0.0,10.43,74.36
1227,9.21,41.67,0.0,3.81,0.0,0.0,6.39,0.83,10.83,-0.0,-0.0,-0.0,44.49,45.66,169.63,0.0,10.42,0.0,72.74
1228,9.73,39.85,0.0,3.61,0.0,0.0,6.39,12.06,0.0,-0.0,-0.0,-0.0,37.38,44.8,145.57,0.0,0.0,10.4,71.64
1229,10.43,39.47,0.0,3.54,0.0,0.0,6.39,2.02,10.0,-0.0,-0.0,-0.0,30.28,32.1,145.57,0.0,0.0,10.41,71.84
1230,11.03,35.61,0.63,3.51,0.0,0.0,6.39,17.19,0.0,-0.0,-0.0,-0.0,23.17,29.98,123.35,0.0,0.0,10.43,74.37
1231,11.6,34.12,15.01,3.64,0.0,0.0,6.39,0.0,8.19,-0.0,-0.0,-0.0,16.07,11.88,123.35,0.0,10.48,0.0,78.96
1232,12.11,41.26,37.93,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-6.68,-0.0,8.97,11.88,105.14,6.39,4.13,0.0,82.09
1233,12.44,45.02,59.23,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-30.24,-0.0,14.86,17.9,105.14,6.39,0.0,4.15,84.0
1234,12.67,46.19,68.54,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.0,20.75,45.11,105.14,0.0,10.54,0.0,84.29
1235,12.85,46.11,69.0,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.69,26.64,75.6,109.28,0.0,0.0,10.55,85.26
1236,12.86,45.22,69.37,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.43,32.53,106.09,113.22,6.39,4.16,0.0,85.02
1237,12.83,43.55,61.0,4.1,0.0,0.0,0.0,0.0,0.0,-6.2,-28.29,-0.0,38.42,136.57,117.02,0.0,0.0,10.57,86.99
1238,12.91,39.86,45.09,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-7.92,-0.0,44.31,162.03,117.02,6.39,0.0,4.19,87.58
1239,13.27,34.38,24.11,3.75,0.0,0.0,6.39,0.0,3.62,-0.0,-0.0,-0.0,50.2,169.16,117.02,0.0,10.56,0.0,85.53
1240,13.96,27.35,6.82,3.64,0.0,0.0,6.39,13.79,10.83,-0.0,-0.0,-0.0,43.09,169.16,108.96,0.0,10.53,0.0,82.78
1241,14.33,22.34,0.0,3.62,0.0,0.0,6.39,33.88,1.17,-0.0,-0.0,-0.0,35.99,154.64,84.9,0.0,0.0,10.52,81.72
1242,14.33,21.33,0.0,3.97,0.0,0.0,6.39,32.61,10.83,-0.0,-0.0,-0.0,28.88,118.98,82.31,0.0,1.26,9.34,89.47
1243,14.18,20.23,0.0,4.23,2.2,2.81,6.39,33.88,10.83,-0.0,-0.0,-0.0,21.78,84.66,58.24,0.0,0.0,10.66,94.75
1244,13.96,19.06,0.0,4.3,12.81,2.69,6.39,23.28,10.83,-0.0,-0.0,-0.0,14.68,49.0,34.18,0.0,10.59,0.05,93.31
1245,13.87,18.5,0.0,4.33,12.86,10.92,6.39,23.27,0.0,-0.0,-0.0,-0.0,7.57,24.49,10.12,0.0,10.61,0.0,90.13
1246,13.78,18.23,0.0,4.08,12.86,37.01,0.42,0.0,0.0,-0.0,-0.0,-0.0,0.47,0.0,10.12,5.97,4.59,0.0,86.37
1247,13.68,18.57,0.0,4.14,12.86,35.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,10.55,0.0,84.6
1248,9.47,32.45,0.0,4.16,0.0,36.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,0.0,10.52,82.48
1249,9.07,31.23,0.0,4.04,12.86,21.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,6.39,4.09,0.0,79.11
1250,8.97,30.35,0.0,4.11,12.86,17.71,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,10.43,0.0,73.99
1251,9.21,29.76,0.0,3.9,8.84,20.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,6.39,0.0,4.02,72.35
1252,9.73,27.46,0.0,3.79,12.86,17.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,10.4,0.0,71.02
1253,10.43,20.71,0.0,3.84,12.86,23.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,6.39,4.01,0.0,71.31
1254,11.03,22.37,0.63,3.81,0.0,35.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,10.43,0.0,73.8
1255,11.6,24.23,15.01,4.04,12.86,10.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,0.0,10.48,0.0,78.34
1256,12.11,25.87,37.93,4.11,0.0,1.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,10.12,6.39,0.0,4.12,81.47
1257,12.44,27.5,59.23,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-0.0,0.0,0.0,10.12,6.39,4.14,0.0,83.42
1258,12.67,29.38,68.54,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-25.04,-0.0,5.89,12.48,10.12,0.0,0.0,10.54,83.75
1259,12.85,31.82,69.0,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-27.12,-0.0,11.78,35.01,10.12,0.0,0.0,10.55,84.8
1260,12.86,34.74,69.37,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-30.73,-0.0,17.67,59.42,10.12,6.39,4.15,0.0,84.55
1261,12.83,38.35,61.0,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-24.15,-0.0,23.56,87.08,10.12,6.39,0.0,4.17,86.23
1262,12.91,41.16,45.09,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-10.65,-0.0,29.45,108.81,10.12,0.0,10.57,0.0,86.63
1263,13.27,42.22,24.11,4.16,0.0,0.0,0.0,0.0,0.79,-0.0,-0.0,-0.0,35.34,118.39,10.12,0.0,10.55,0.0,84.56
1264,13.96,42.47,6.82,4.26,0.0,0.0,0.0,10.75,3.76,-0.0,-0.0,-0.0,35.34,118.39,8.37,6.39,4.13,0.0,82.02
1265,14.33,40.6,0.0,4.31,0.0,0.0,3.72,18.17,0.0,-0.0,-0.0,-0.0,35.34,107.08,0.0,2.67,7.83,0.0,81.12
1266,14.33,35.97,0.0,4.51,0.0,0.0,6.39,27.7,0.0,-0.0,-0.0,-0.0,31.21,87.95,0.0,0.0,6.18,4.42,88.91
1267,14.18,33.32,0.0,4.65,2.2,0.0,6.39,33.35,0.0,-0.0,-0.0,-0.0,24.1,58.8,0.0,0.0,0.0,10.65,94.11
1268,13.96,32.22,0.0,4.72,12.86,0.0,6.39,22.5,0.0,-0.0,-0.0,-0.0,17.0,23.69,0.0,0.0,10.64,0.0,92.65
1269,13.87,32.16,0.0,4.65,12.86,19.6,6.39,0.0,0.0,-0.0,-0.0,-0.0,9.9,0.0,0.0,0.0,10.6,0.0,89.52
1270,13.78,32.55,0.0,4.38,0.0,32.54,2.51,0.0,0.0,-0.0,-0.0,-0.0,2.79,0.0,0.0,0.0,10.56,0.0,85.77
1271,13.68,33.15,0.0,4.48,8.71,23.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,0.0,4.14,83.8
1272,19.26,48.15,0.0,4.48,10.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,2.85,81.9
1273,19.4,47.58,0.0,4.25,7.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.09,0.0,78.54
1274,19.49,46.53,0.0,4.15,3.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.43,0.0,73.57
1275,19.41,45.51,0.0,4.23,2.74,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.3,10.11,71.9
1276,19.27,45.04,0.0,4.13,2.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.0,0.0,70.87
1277,19.09,44.23,0.0,4.11,3.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,6.39,4.0,0.0,70.85
1278,18.79,41.59,0.63,4.19,7.96,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.42,0.0,73.16
1279,18.12,38.49,15.01,4.37,1.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,10.47,0.0,77.5
1280,17.16,39.57,37.93,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-1.45,-10.99,0.0,0.0,0.0,0.0,10.5,0.0,80.61
1281,16.65,43.43,59.23,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-24.17,-10.99,5.89,1.3,6.48,0.0,10.52,0.0,82.58
1282,16.89,46.09,68.54,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,23.05,12.97,0.0,0.0,10.53,82.96
1283,17.15,48.29,69.0,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,53.54,19.45,0.0,0.0,10.55,84.48
1284,17.39,50.2,69.37,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,84.03,25.94,0.0,0.0,10.54,83.61
1285,17.39,51.79,61.0,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-32.51,-10.99,29.45,114.52,32.42,0.0,10.55,0.0,85.09
1286,17.36,50.76,45.09,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-15.34,-10.99,35.34,143.78,38.91,6.39,0.0,4.16,85.28
1287,17.4,47.16,24.11,4.51,0.0,0.0,0.0,0.78,0.0,-0.0,-0.0,-10.99,41.23,157.58,45.39,0.0,10.53,0.0,82.97
1288,17.71,48.4,6.82,4.45,0.0,0.0,0.0,14.08,0.0,-0.0,-0.0,-10.99,41.23,156.75,51.88,6.39,0.0,4.11,80.47
1289,17.98,55.47,0.0,4.36,0.0,0.0,0.0,8.75,0.0,-0.0,-0.0,-6.68,41.23,141.94,58.36,0.0,0.0,10.5,79.87
1290,18.29,62.79,0.0,4.51,0.0,0.0,0.0,1.56,0.0,-0.0,-0.0,-0.0,41.23,132.73,62.31,6.39,4.18,0.0,87.16
1291,18.49,65.15,0.0,4.83,0.0,0.0,0.0,4.24,0.0,-0.0,-0.0,-0.0,41.23,131.08,62.31,0.0,10.64,0.0,92.71
1292,18.6,64.65,0.0,4.97,0.0,0.0,0.0,3.83,0.0,-0.0,-0.0,-0.0,41.23,126.62,62.31,6.39,4.24,0.0,92.06
1293,18.73,63.25,0.0,4.8,0.0,0.0,0.0,2.64,0.0,-0.0,-0.0,-0.0,41.23,122.58,62.31,0.0,0.0,10.6,89.43
1294,18.89,62.59,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.05,41.23,119.8,62.31,6.39,0.0,4.17,85.93
1295,19.03,61.26,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.64,41.23,119.8,62.33,6.39,4.14,0.0,83.22
