hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2247,10.75,20.28,39.96,3.08,5.67,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,652.8,0.0,3.31,7.19,79.74
2248,10.92,22.18,25.18,3.11,12.86,0.0,0.0,2.98,0.0,-0.0,-0.0,-0.0,135.5,186.78,652.8,0.0,10.47,0.0,77.22
2249,11.33,23.13,10.97,3.14,0.0,0.0,2.15,23.44,0.0,-0.0,-0.0,-0.0,135.5,183.64,652.8,0.0,10.43,0.0,74.16
2250,11.53,27.8,1.96,3.37,12.86,0.0,0.0,17.2,0.0,-0.0,-0.0,-0.0,133.11,158.96,652.8,6.39,4.04,0.0,74.71
2251,11.49,36.73,0.0,3.69,0.0,0.0,0.0,26.45,0.0,-0.0,-0.0,-0.0,133.11,140.86,652.8,0.0,0.0,10.48,78.36
2252,11.65,42.37,0.0,4.05,12.0,0.0,6.39,3.35,0.0,-0.0,-0.0,-0.0,133.11,113.02,652.8,0.0,10.49,0.0,79.81
2253,11.34,42.9,0.0,4.1,0.0,0.0,6.39,13.01,0.0,-0.0,-0.0,-0.0,126.01,109.49,652.8,0.0,10.47,0.0,77.75
2254,10.79,41.36,0.0,4.14,0.0,0.0,6.39,10.46,0.0,-0.0,-0.0,-0.0,118.9,95.8,652.8,0.0,0.0,10.42,73.14
2255,10.39,39.39,0.0,4.18,0.0,0.0,6.39,11.04,0.0,-0.0,-0.0,-0.0,111.8,84.79,652.8,0.0,10.4,0.0,71.38
2256,10.16,35.36,0.0,3.85,0.0,0.0,6.39,12.32,0.0,-0.0,-0.0,-0.0,104.69,73.17,652.8,0.0,10.37,0.0,68.09
2257,9.57,34.91,0.0,3.52,0.0,0.0,0.0,5.3,10.83,-0.0,-0.0,-0.0,97.59,60.2,652.8,0.0,10.32,0.0,64.13
2258,8.68,34.56,0.0,3.29,0.0,0.0,0.0,1.39,10.83,-0.0,-0.0,-0.0,97.59,54.62,628.74,0.0,0.0,10.26,58.76
2259,7.81,33.42,0.0,3.22,0.0,0.0,1.46,0.0,10.83,-0.0,-0.0,-0.0,97.59,53.15,604.68,0.0,10.24,0.0,56.74
2260,6.86,30.73,0.05,3.21,0.0,0.0,0.0,4.32,10.83,-0.0,-0.0,-0.0,95.96,53.15,580.61,0.0,0.0,10.23,56.01
2261,5.59,21.32,4.07,3.29,0.0,0.0,6.39,6.11,10.01,-0.0,-0.0,-0.0,95.96,48.6,556.55,0.0,10.24,0.0,56.77
2262,4.38,14.5,21.64,3.37,0.0,0.0,0.0,17.73,0.0,-0.0,-0.0,-0.0,88.86,42.18,534.3,0.0,10.29,0.0,61.61
2263,3.96,15.31,45.59,3.96,0.0,0.0,0.0,0.0,0.0,-1.9,-0.0,-0.0,88.86,23.52,534.3,0.0,0.0,10.35,66.92
2264,3.61,17.39,68.14,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-16.87,-0.0,90.66,23.52,534.3,6.39,0.0,4.0,70.2
2265,3.26,17.22,83.17,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-29.73,-0.0,96.55,38.7,534.3,6.39,4.02,0.0,72.02
2266,3.17,16.33,90.09,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.72,102.44,65.46,534.3,0.0,10.41,0.0,72.24
2267,3.4,15.82,92.33,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.87,108.33,95.95,535.32,6.39,0.0,4.02,72.16
2268,3.77,16.02,89.2,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.32,114.22,126.43,537.6,0.0,0.0,10.42,73.12
2269,4.2,16.92,80.85,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-23.46,-0.0,120.11,156.92,537.79,0.0,10.46,0.0,76.59
2270,4.73,18.33,68.53,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-9.71,-0.0,126.0,178.04,537.79,0.0,10.49,0.0,79.6
2271,4.93,20.28,53.15,3.75,0.0,0.0,0.0,0.0,0.0,-3.01,-0.0,-0.0,131.89,186.78,537.79,6.39,0.0,4.09,79.11
2272,4.85,22.18,33.83,3.74,0.0,0.0,0.0,11.93,0.0,-0.0,-0.0,-0.0,134.75,186.78,537.79,0.0,10.46,0.0,76.53
2273,4.68,23.13,14.15,3.89,0.0,0.0,0.0,27.71,0.0,-0.0,-0.0,-0.0,134.75,174.22,537.79,6.39,4.03,0.0,73.55
2274,4.74,27.8,2.14,4.07,0.0,0.0,6.39,29.41,0.0,-0.0,-0.0,-0.0,134.75,145.06,537.79,0.0,4.46,5.97,74.56
2275,5.09,36.73,0.0,4.4,0.0,0.0,0.0,32.07,0.0,-0.0,-0.0,-0.0,127.64,114.1,537.79,0.0,0.0,10.48,78.29
2276,5.22,42.37,0.0,4.69,0.0,0.0,6.39,21.07,0.0,-0.0,-0.0,-0.0,127.64,80.34,537.79,0.0,0.0,10.49,79.75
2277,5.21,42.9,0.0,4.73,4.86,0.0,0.0,20.03,0.0,-0.0,-0.0,-0.0,120.54,58.16,537.79,0.0,10.47,0.0,77.74
2278,5.25,41.36,0.0,4.63,12.86,0.0,6.39,2.62,0.0,-0.0,-0.0,-0.0,120.54,37.08,537.79,0.0,10.42,0.0,73.1
2279,5.31,39.39,0.0,4.78,0.0,0.0,6.39,15.02,0.0,-0.0,-0.0,-0.0,113.43,34.33,537.79,0.0,10.4,0.0,70.89
2280,12.61,29.72,0.0,4.49,12.86,0.0,6.39,1.64,0.0,-0.0,-0.0,-0.0,106.33,18.51,537.79,0.0,10.36,0.0,67.71
2281,11.39,28.76,0.0,3.97,12.86,0.0,0.73,6.27,0.0,-0.0,-0.0,-0.0,99.23,16.79,537.79,0.0,10.32,0.0,63.97
2282,10.65,27.39,0.0,3.85,12.86,0.0,3.63,0.0,0.0,-0.0,-0.0,-0.0,98.41,10.19,537.79,0.0,10.26,0.0,58.38
2283,10.39,26.07,0.0,3.91,12.86,0.0,3.43,0.0,0.0,-0.0,-0.0,-0.0,94.38,10.19,537.79,2.96,7.28,0.0,56.64
2284,10.45,25.18,0.01,3.86,0.0,0.0,6.39,9.68,0.0,-0.0,-0.0,-0.0,90.56,10.19,537.79,0.0,10.23,0.0,55.58
2285,10.63,24.61,3.85,3.85,12.86,0.0,0.47,0.0,0.0,-0.0,-0.0,-0.0,83.46,0.0,537.79,5.92,4.31,0.0,56.26
2286,10.41,24.15,22.01,3.89,0.0,0.0,0.4,0.0,0.0,-0.0,-0.0,-0.0,82.94,0.0,537.79,0.0,10.29,0.0,60.87
2287,10.16,23.58,49.59,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,537.79,0.0,0.0,10.34,65.98
2288,9.76,21.59,74.28,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-23.07,-10.99,88.38,0.0,544.27,0.0,10.38,0.0,69.41
2289,9.25,17.56,93.1,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,20.76,550.76,0.0,0.0,10.4,71.28
2290,8.5,14.46,104.99,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,51.25,557.24,0.0,0.0,10.4,71.47
2291,7.9,12.71,110.74,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,81.74,563.73,0.0,0.0,10.41,72.07
2292,7.64,11.43,109.86,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,112.22,570.21,0.0,0.0,10.41,72.28
2293,7.67,10.71,102.57,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-32.62,-10.99,117.83,142.71,576.7,0.0,10.45,0.0,75.76
2294,7.8,11.5,88.2,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-16.09,-10.99,123.72,172.07,583.18,6.39,0.0,4.09,78.57
2295,7.76,16.07,67.36,4.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.26,-10.99,129.61,186.55,589.67,0.0,10.47,0.0,77.83
2296,7.59,20.96,42.02,4.17,0.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,596.15,0.0,0.0,10.44,74.82
2297,7.27,24.5,16.59,4.32,12.86,0.0,6.39,0.04,0.0,-0.0,-0.0,-0.0,135.5,186.78,596.15,0.0,10.41,0.0,71.97
2298,6.94,26.02,2.12,4.56,12.86,0.0,6.39,13.93,0.0,-0.0,-0.0,-0.0,128.4,186.74,596.15,0.0,10.42,0.0,72.83
2299,6.99,24.93,0.0,4.75,12.86,0.0,6.39,20.28,0.0,-0.0,-0.0,-0.0,121.29,172.08,596.15,0.0,10.45,0.0,76.2
2300,6.95,21.75,0.0,4.86,12.86,0.0,6.39,23.4,2.09,-0.0,-0.0,-0.0,114.19,150.73,596.15,0.0,10.48,0.0,78.3
2301,7.0,18.24,0.0,4.85,12.86,0.0,6.39,23.41,4.11,-0.0,-0.0,-0.0,107.08,126.1,591.51,0.0,10.46,0.0,76.86
2302,7.35,15.4,0.0,4.7,12.86,0.0,6.39,14.93,10.83,-0.0,-0.0,-0.0,99.98,101.45,582.37,0.0,10.41,0.0,72.45
2303,7.52,13.18,0.0,4.74,12.86,0.0,6.39,19.98,4.66,-0.0,-0.0,-0.0,92.88,85.73,558.31,0.0,10.38,0.0,69.33
2304,6.23,7.44,0.0,4.69,12.86,0.0,6.39,16.26,10.83,-0.0,-0.0,-0.0,85.77,64.7,547.96,0.0,10.33,0.0,64.7
2305,5.65,7.71,0.0,4.57,12.86,0.0,6.39,12.19,10.83,-0.0,-0.0,-0.0,78.67,47.58,523.9,0.0,10.28,0.0,60.2
2306,5.16,8.31,0.0,4.46,12.86,0.0,6.39,17.25,0.0,-0.0,-0.0,-0.0,71.56,34.75,499.84,0.0,10.22,0.0,54.43
2307,4.69,9.01,0.0,4.42,12.86,0.0,0.0,10.23,10.83,-0.0,-0.0,-0.0,64.46,16.59,499.84,0.0,10.19,0.0,52.03
2308,4.21,9.77,0.0,4.28,12.86,0.0,6.39,2.68,10.83,-0.0,-0.0,-0.0,64.46,5.83,475.77,0.0,10.18,0.0,51.02
2309,3.38,10.67,0.0,4.38,12.86,0.0,6.39,2.85,10.83,-0.0,-0.0,-0.0,57.36,3.0,451.71,0.0,10.18,0.0,51.37
2310,2.36,11.6,5.57,4.55,12.86,0.0,4.4,0.0,10.83,-0.0,-0.0,-0.0,50.25,0.0,427.65,0.0,10.19,0.0,52.16
2311,1.83,12.46,22.01,4.72,12.86,0.0,0.32,0.0,0.0,-0.0,-0.0,-0.0,45.37,0.0,403.59,6.07,4.14,0.0,54.2
2312,1.69,12.96,41.73,4.89,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-0.0,45.01,0.0,403.59,0.0,10.26,0.0,58.42
2313,1.72,12.79,61.6,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-12.95,-0.0,47.72,0.0,403.59,0.0,0.0,10.3,61.87
2314,1.73,12.67,79.5,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-28.92,-0.0,53.61,11.65,403.59,0.0,0.0,10.32,63.65
2315,1.73,12.64,84.12,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-31.67,-0.0,59.5,37.68,403.59,0.0,0.0,10.34,65.42
2316,1.81,12.49,79.04,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-22.32,-0.0,65.39,66.18,403.59,0.0,0.0,10.38,69.64
2317,2.01,12.27,67.4,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-8.05,-0.0,71.28,86.26,403.59,6.39,0.0,4.02,72.26
2318,2.26,12.59,50.38,4.71,4.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,77.17,93.51,403.59,0.0,10.44,0.0,74.7
2319,2.47,14.49,31.14,4.67,12.86,0.0,0.0,0.0,8.49,-0.0,-0.0,-0.0,77.17,93.51,403.59,6.39,4.04,0.0,74.11
2320,2.69,16.91,12.17,4.6,12.86,0.0,0.0,11.86,10.83,-0.0,-0.0,-0.0,77.17,93.51,384.72,6.39,4.01,0.0,71.9
2321,2.99,18.37,0.78,4.61,12.86,0.0,0.0,18.74,10.83,-0.0,-0.0,-0.0,77.17,81.02,360.66,6.39,3.98,0.0,69.16
2322,3.45,19.55,0.0,4.75,12.86,0.0,0.06,16.64,10.83,-0.0,-0.0,-0.0,77.17,61.3,336.6,0.0,10.37,0.0,68.13
2323,4.28,20.62,0.0,4.89,12.86,0.0,6.39,10.82,10.83,-0.0,-0.0,-0.0,77.1,43.78,312.54,0.0,10.39,0.0,70.69
2324,5.02,21.71,0.0,4.96,12.86,0.0,6.39,11.42,10.83,-0.0,-0.0,-0.0,70.0,32.39,288.47,0.0,10.42,0.0,73.2
2325,5.12,22.41,0.0,4.94,12.86,0.0,6.39,9.18,10.83,-0.0,-0.0,-0.0,62.89,20.37,264.41,0.0,10.41,0.0,71.73
2326,4.73,22.99,0.0,4.82,12.86,0.0,6.39,5.65,10.83,-0.0,-0.0,-0.0,55.79,10.71,240.35,0.0,10.37,0.0,68.27
2327,4.17,23.33,0.0,4.92,12.86,0.0,6.39,4.53,10.83,-0.0,-0.0,-0.0,48.68,4.76,216.29,0.0,10.35,0.0,67.03
2328,12.31,29.72,0.0,4.89,12.86,0.0,0.0,0.0,3.59,-0.0,-0.0,-0.0,41.58,0.0,192.22,6.39,3.92,0.0,63.38
2329,10.82,28.76,0.0,4.73,12.86,0.0,1.58,0.0,0.0,-0.0,-0.0,-0.0,41.58,0.0,184.24,0.0,10.26,0.0,58.74
2330,9.59,27.39,0.0,4.66,11.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.82,0.0,184.24,0.0,8.85,1.36,53.13
2331,8.69,26.07,0.0,4.58,11.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.82,0.0,184.24,6.39,2.32,1.46,50.73
2332,7.4,25.18,0.05,4.46,12.32,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.82,0.0,184.24,6.39,3.77,0.0,49.41
2333,5.45,24.61,4.79,4.36,9.91,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,39.82,0.0,184.24,6.39,0.82,2.94,49.11
2334,3.73,24.15,21.17,4.45,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-0.0,39.82,0.0,184.24,6.39,0.0,3.76,48.8
2335,2.71,23.58,44.88,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-16.75,-2.82,44.29,0.0,184.24,6.39,0.0,3.77,50.0
2336,2.45,21.59,63.6,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-32.4,-0.0,50.18,15.07,185.9,0.0,0.0,10.21,53.95
2337,2.92,17.56,74.54,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.46,56.07,44.23,185.9,0.0,0.0,10.25,57.38
2338,3.81,14.46,79.95,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.34,61.96,74.72,187.35,0.0,10.27,0.0,59.74
2339,5.16,12.71,82.84,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.9,67.85,105.21,189.32,0.0,10.29,0.0,61.62
2340,6.61,11.43,81.57,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-32.28,-0.0,73.74,135.69,191.62,6.39,3.95,0.0,66.03
2341,7.77,10.71,72.37,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-20.72,-0.0,79.63,164.75,191.62,0.0,0.0,10.37,68.76
2342,8.65,11.5,56.52,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-3.76,-0.0,85.52,183.4,191.62,0.0,0.0,10.4,71.35
2343,9.82,16.07,39.96,4.49,1.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.41,186.78,191.62,0.0,0.0,10.4,71.64
2344,10.71,20.96,25.18,4.59,8.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.41,186.78,191.62,6.39,0.0,3.99,69.8
2345,11.28,24.5,10.97,4.55,2.5,0.0,0.0,13.01,0.0,-0.0,-0.0,-0.0,91.41,186.78,191.62,0.0,0.0,10.35,66.81
2346,11.67,26.02,1.96,4.62,8.92,0.0,0.0,11.95,0.0,-0.0,-0.0,-0.0,91.41,173.09,191.62,6.39,0.0,3.94,65.14
2347,11.87,24.93,0.0,4.81,12.86,0.0,0.0,13.71,0.0,-0.0,-0.0,-0.0,91.41,160.5,191.62,6.39,3.97,0.0,68.19
2348,12.01,21.75,0.0,5.06,9.36,0.0,0.0,23.47,0.0,-0.0,-0.0,-0.0,91.41,146.07,191.62,0.0,10.4,0.0,71.65
2349,12.19,18.24,0.0,5.0,1.54,0.0,0.0,33.88,0.0,-0.0,-0.0,-0.0,91.41,121.36,191.62,6.39,0.0,4.0,70.84
2350,12.53,15.4,0.0,4.92,7.75,0.0,0.0,26.37,0.0,-0.0,-0.0,-0.0,91.41,85.7,191.62,2.85,7.5,0.0,66.96
2351,12.84,13.18,0.0,4.78,8.91,0.0,0.0,25.99,0.0,-0.0,-0.0,-0.0,91.41,57.94,191.62,6.39,0.0,3.95,65.7
2352,12.61,29.72,0.0,4.78,12.86,0.0,0.0,2.82,0.0,-0.0,-0.0,-0.0,91.41,30.58,191.62,0.0,10.31,0.0,62.78
2353,11.39,28.76,0.0,4.67,12.86,0.0,0.0,0.94,0.0,-0.0,-0.0,-0.0,91.41,27.61,191.62,0.0,10.26,0.0,58.61
2354,10.65,27.39,0.0,4.52,10.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.41,26.62,191.62,6.39,1.57,2.24,53.17
2355,10.39,26.07,0.0,4.45,10.51,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.41,26.62,191.62,6.39,1.44,2.35,51.41
2356,10.45,25.18,0.05,4.4,11.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.41,26.62,191.62,0.0,10.18,0.0,51.12
2357,10.63,24.61,4.79,4.36,8.12,0.0,0.7,0.0,0.0,-0.0,-0.0,-0.0,91.41,26.62,191.62,5.7,0.0,4.5,53.2
2358,10.41,24.15,21.17,4.37,0.0,0.0,0.0,0.0,0.0,-1.71,-0.0,-0.0,90.63,26.62,191.62,0.0,10.26,0.0,58.4
2359,10.16,23.58,44.88,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-13.93,-0.0,92.26,26.62,191.62,0.0,0.0,10.31,63.18
2360,9.76,21.59,63.6,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-26.83,-0.0,98.15,39.15,191.62,0.0,10.35,0.0,66.82
2361,9.25,17.56,74.54,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-31.03,-0.0,104.04,63.3,191.62,0.0,0.0,10.38,69.15
2362,8.5,14.46,79.95,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-31.87,-0.0,109.93,91.23,191.62,6.39,3.99,0.0,69.81
2363,7.9,12.71,82.84,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-32.11,-0.0,115.82,119.92,191.62,0.0,10.39,0.0,69.94
2364,7.64,11.43,81.57,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-28.06,-0.0,121.71,148.81,191.62,6.39,0.0,4.01,71.28
2365,7.67,10.71,72.37,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-14.13,-0.0,127.6,174.06,191.62,0.0,0.0,10.44,75.24
2366,7.8,11.5,56.52,4.7,0.0,0.0,0.0,0.0,0.0,-2.12,-0.0,-0.0,133.49,186.78,191.62,0.0,10.48,0.0,78.4
2367,7.76,16.07,39.96,4.54,10.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,191.62,0.0,10.48,0.0,78.41
2368,7.59,20.96,25.18,4.65,12.86,0.0,0.0,4.57,0.0,-0.0,-0.0,-0.0,135.5,186.78,191.62,0.0,10.45,0.0,75.81
2369,7.27,24.5,10.97,4.83,12.86,0.0,0.0,11.97,0.0,-0.0,-0.0,-0.0,135.5,181.96,191.62,0.0,10.41,0.0,72.4
2370,6.94,26.02,1.96,4.87,12.86,0.0,0.0,20.44,0.0,-0.0,-0.0,-0.0,135.5,169.36,191.62,6.39,4.03,0.0,73.08
2371,6.99,24.93,0.0,5.06,12.86,0.0,6.39,21.47,0.0,-0.0,-0.0,-0.0,135.5,147.85,191.62,0.0,10.47,0.0,77.7
2372,6.95,21.75,0.0,5.17,12.86,0.0,0.0,20.48,10.83,-0.0,-0.0,-0.0,128.4,125.25,191.62,6.39,4.08,0.0,78.04
2373,7.0,18.24,0.0,5.14,12.86,0.0,0.0,23.43,8.95,-0.0,-0.0,-0.0,128.4,103.69,167.56,0.0,10.45,0.0,75.61
2374,7.35,15.4,0.0,5.0,12.86,0.0,6.39,23.48,0.49,-0.0,-0.0,-0.0,128.4,79.03,147.68,0.0,10.4,0.0,70.96
2375,7.52,13.18,0.0,4.96,12.86,0.0,6.39,23.5,0.88,-0.0,-0.0,-0.0,121.29,54.32,146.58,0.0,10.38,0.0,69.28
2376,6.23,35.36,0.0,4.89,12.86,0.0,1.33,5.64,0.0,-0.0,-0.0,-0.0,114.19,29.58,144.62,0.0,10.35,0.0,66.29
2377,5.65,34.91,0.0,4.82,12.86,0.0,4.05,0.0,0.0,-0.0,-0.0,-0.0,112.72,23.65,144.62,2.34,7.96,0.0,62.29
2378,5.16,34.56,0.0,4.67,12.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.21,23.65,144.62,6.39,3.85,0.0,56.87
2379,4.69,33.42,0.0,4.54,12.07,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,108.21,23.65,144.62,0.0,9.44,0.78,54.88
2380,4.21,30.73,0.05,4.4,12.86,0.0,1.73,0.0,0.0,-0.0,-0.0,-0.0,108.03,23.65,144.62,0.0,10.21,0.0,53.98
2381,3.38,21.32,4.79,4.41,12.86,0.0,6.39,1.47,0.0,-0.0,-0.0,-0.0,106.11,23.65,144.62,0.0,10.22,0.0,54.62
2382,2.36,14.5,21.17,4.25,12.86,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.0,99.01,22.1,144.62,2.63,7.63,0.0,58.9
2383,1.83,15.31,44.88,4.37,0.0,0.0,0.0,0.0,0.0,-2.84,-0.0,-0.0,94.83,22.1,144.62,0.0,10.32,0.0,63.54
2384,1.69,17.39,63.6,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-13.76,-0.0,97.52,22.1,144.62,6.39,0.0,3.96,67.2
2385,1.72,17.22,74.54,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-22.4,-0.0,103.41,34.49,144.62,0.0,10.38,0.0,69.45
2386,1.73,16.33,79.95,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-26.17,-0.0,109.3,54.64,144.62,6.39,4.0,0.0,70.34
2387,1.73,15.82,82.84,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-28.41,-0.0,115.19,78.2,144.62,0.0,10.39,0.0,70.43
2388,1.81,16.02,81.57,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-25.61,-0.0,121.08,103.77,144.62,0.0,0.0,10.41,72.13
2389,2.01,16.92,72.37,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-13.78,-0.0,126.97,126.82,144.62,0.0,10.45,0.0,75.84
2390,2.26,18.33,56.52,4.4,0.0,0.0,0.0,0.0,0.0,-2.77,-0.0,-0.0,132.86,139.23,144.62,0.0,10.48,0.0,78.74
2391,2.47,20.28,39.96,4.26,11.63,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,139.23,144.62,0.0,10.48,0.0,78.6
2392,2.69,22.18,25.18,4.29,12.86,0.0,6.39,2.5,0.0,-0.0,-0.0,-0.0,135.5,139.23,144.62,0.0,10.45,0.0,76.08
2393,2.99,23.13,10.97,4.27,12.86,0.0,6.39,12.34,0.0,-0.0,-0.0,-0.0,128.4,136.6,144.62,0.0,10.42,0.0,72.94
2394,3.45,27.8,1.96,4.36,12.86,0.0,6.39,16.71,0.0,-0.0,-0.0,-0.0,121.29,123.61,144.62,0.0,10.43,0.0,73.52
2395,4.28,36.73,0.0,4.52,12.86,0.0,6.39,12.78,0.0,-0.0,-0.0,-0.0,114.19,106.02,144.62,0.0,10.47,0.0,77.56
2396,5.02,42.37,0.0,4.82,12.86,0.0,6.39,6.54,0.0,-0.0,-0.0,-0.0,107.08,92.57,144.62,0.0,10.47,0.0,78.0
2397,5.12,42.9,0.0,4.8,12.86,0.0,6.39,3.97,0.0,-0.0,-0.0,-0.0,99.98,85.69,144.62,0.0,10.45,0.0,76.04
2398,4.73,41.36,0.0,4.69,12.86,0.0,6.39,1.56,0.0,-0.0,-0.0,-0.0,92.88,81.51,144.62,0.0,10.4,0.0,71.59
2399,4.17,39.39,0.0,4.66,12.86,0.0,6.39,2.37,0.0,-0.0,-0.0,-0.0,85.77,79.87,144.62,0.0,10.38,0.0,69.84
2400,7.4,29.72,0.0,4.5,12.86,0.0,6.39,5.39,0.0,-0.0,-0.0,-0.0,78.67,77.37,144.62,0.0,10.35,0.0,66.26
2401,7.43,28.76,0.0,4.34,12.86,0.0,6.39,2.54,0.0,-0.0,-0.0,-0.0,71.56,71.69,144.62,0.0,10.3,0.0,62.32
2402,7.37,27.39,0.0,4.28,12.86,0.0,0.0,0.0,4.98,-0.0,-0.0,-0.0,64.46,69.02,144.62,6.39,3.85,0.0,56.87
2403,7.09,26.07,0.0,3.99,12.86,0.0,0.0,0.0,4.97,-0.0,-0.0,-0.0,64.46,69.02,133.56,0.0,10.22,0.0,54.97
2404,6.8,25.18,0.0,3.89,12.86,0.0,0.0,0.0,5.23,-0.0,-0.0,-0.0,64.46,69.02,122.51,6.39,3.82,0.0,53.95
2405,5.97,24.61,0.0,3.82,12.86,0.0,0.0,7.36,0.0,-0.0,-0.0,-0.0,64.46,69.02,110.88,6.39,3.82,0.0,54.6
2406,5.17,24.15,5.57,3.91,12.86,0.0,6.39,0.78,0.0,-0.0,-0.0,-0.0,64.46,61.27,110.88,0.0,10.26,0.0,58.82
2407,4.57,23.58,22.01,3.93,9.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.36,60.45,110.88,6.39,0.4,3.52,63.42
2408,4.31,21.59,41.73,3.99,0.0,0.0,0.0,0.0,0.0,-4.54,-0.0,-0.0,57.36,60.45,110.88,0.0,10.35,0.0,67.08
2409,4.28,17.56,61.6,4.2,0.0,0.0,0.0,0.0,0.0,-6.2,-12.07,-0.0,61.67,60.45,110.88,6.39,3.99,0.0,69.36
2410,4.45,14.46,79.5,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-26.05,-0.0,67.56,71.32,110.88,6.39,0.0,4.0,70.37
2411,4.88,12.71,84.12,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-29.01,-0.0,73.45,94.76,110.88,6.39,0.0,4.0,70.59
2412,5.72,11.43,79.04,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-21.92,-0.0,79.34,120.87,110.88,0.0,10.41,0.0,71.98
2413,6.76,10.71,67.4,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-6.82,-0.0,85.23,140.6,110.88,0.0,0.0,10.45,75.68
2414,7.67,11.5,50.38,3.69,5.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.12,146.74,110.88,3.13,0.0,7.35,78.74
2415,8.33,16.07,31.14,3.61,12.86,0.0,6.39,0.4,0.0,-0.0,-0.0,-0.0,91.12,146.74,110.88,0.0,10.48,0.0,78.79
