hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6763,6.33,19.14,0.0,1.25,12.86,0.0,6.39,23.45,4.52,-0.0,-0.0,-0.0,107.08,119.38,12346.07,0.0,10.43,0.0,73.93
6764,7.09,19.27,0.0,1.39,12.86,0.0,6.39,23.46,2.26,-0.0,-0.0,-0.0,99.98,94.7,12336.03,0.0,10.42,0.0,72.71
6765,7.37,18.85,0.0,1.28,12.86,0.0,6.39,22.25,0.0,-0.0,-0.0,-0.0,92.88,70.01,12331.02,0.0,10.38,0.0,68.99
6766,7.31,18.31,0.0,1.14,7.64,0.0,6.39,23.55,0.0,-0.0,-0.0,-0.0,85.77,46.58,12331.02,0.0,10.32,0.0,64.34
6767,7.17,17.99,0.0,1.21,12.86,0.0,6.39,5.81,10.83,-0.0,-0.0,-0.0,78.67,21.79,12331.02,0.0,10.3,0.0,62.25
6768,7.02,17.91,0.0,1.08,12.86,0.0,6.39,2.0,10.83,-0.0,-0.0,-0.0,71.56,15.68,12306.96,0.0,10.26,0.0,58.08
6769,6.91,18.03,0.0,1.0,12.86,0.0,6.39,8.86,0.0,-0.0,-0.0,-0.0,64.46,13.58,12282.89,0.0,10.21,0.0,54.06
6770,6.91,18.23,0.0,0.97,12.86,0.0,6.39,3.09,0.0,-0.0,-0.0,-0.0,57.36,4.25,12282.89,0.0,10.15,0.0,48.45
6771,6.91,18.86,0.0,0.91,12.86,0.0,6.39,0.95,0.0,-0.0,-0.0,-0.0,50.25,1.0,12282.89,0.0,10.13,0.0,46.87
6772,7.11,20.0,0.0,0.88,11.87,0.0,6.39,0.0,0.0,-0.0,0.0,-0.0,43.15,0.0,12282.89,0.0,9.14,0.98,46.26
6773,7.56,21.65,0.0,0.91,10.3,0.0,6.39,0.0,0.0,-0.0,0.0,-0.0,36.04,0.0,12282.89,0.0,10.13,0.0,46.82
6774,7.94,23.21,2.42,0.93,10.07,0.0,6.39,-0.0,0.0,-0.0,0.0,-0.0,28.94,0.0,12282.89,0.0,10.18,0.0,50.95
6775,7.65,20.33,20.62,0.95,1.94,0.0,5.16,0.0,0.0,-0.0,0.0,-0.0,21.84,0.0,12282.89,1.23,0.0,9.01,56.64
6776,6.67,15.81,45.89,0.94,0.0,0.0,0.0,0.0,0.0,-6.2,-3.57,-0.0,16.1,0.0,12282.89,0.0,10.27,0.0,59.54
6777,6.34,16.14,67.55,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-22.58,-0.0,21.99,3.21,12282.89,6.39,3.91,0.0,62.15
6778,6.91,18.6,83.23,0.96,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.39,27.88,23.53,12282.89,0.0,10.31,0.0,63.24
6779,7.65,20.92,89.16,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.77,54.02,12286.66,0.0,10.32,0.0,64.1
6780,8.02,22.13,87.93,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.66,84.51,12293.15,0.0,10.34,0.0,65.54
6781,8.31,22.94,79.11,1.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.21,45.55,115.0,12299.63,0.0,10.38,0.0,69.14
6782,8.75,23.9,63.88,0.98,0.0,0.0,0.0,0.0,0.0,-6.2,-18.9,-0.0,51.44,145.48,12300.94,0.0,10.41,0.0,72.41
6783,9.31,24.12,40.24,0.87,0.0,0.0,0.0,0.0,0.0,-2.35,-0.0,-0.0,57.33,162.49,12300.94,0.0,10.41,0.0,72.19
6784,10.61,27.3,13.85,0.91,0.0,0.0,0.0,16.75,0.0,-0.0,-0.0,-0.0,59.56,162.49,12300.94,0.0,0.0,10.38,69.42
6785,12.63,36.89,0.11,0.94,0.0,0.0,0.0,16.01,0.0,-0.0,-0.0,-0.0,59.56,144.86,12300.94,6.39,0.0,3.96,66.58
6786,14.03,46.23,0.0,1.03,0.0,0.89,0.0,6.3,0.0,-0.0,-0.0,-0.0,59.56,128.01,12300.94,6.39,3.98,0.0,68.48
6787,14.39,51.12,0.0,1.12,0.0,0.0,0.0,7.64,0.0,-0.0,-0.0,-0.0,59.56,121.37,12300.94,0.0,10.43,0.0,74.27
6788,14.4,52.23,0.0,1.14,0.0,0.0,0.0,5.26,0.0,-0.0,-0.0,-0.0,59.56,113.33,12300.94,6.39,4.03,0.0,73.03
6789,14.5,52.81,0.0,1.14,0.0,0.0,0.0,0.93,0.0,-0.0,-0.0,-0.0,59.56,107.79,12300.94,6.39,3.99,0.0,69.38
6790,14.0,51.89,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-2.34,-0.0,-0.0,59.56,106.81,12300.94,6.39,3.93,0.0,64.69
6791,13.21,49.93,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-1.87,-0.0,-0.0,61.79,106.81,12300.94,6.39,0.0,3.91,62.35
6792,12.83,48.69,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-3.75,-0.0,-0.0,63.56,106.81,12300.94,6.39,3.87,0.0,58.82
6793,12.72,48.56,0.0,0.97,0.0,0.0,0.0,0.0,0.0,-6.2,-1.22,-0.0,67.12,106.81,12300.94,6.39,3.83,0.0,54.83
6794,12.65,48.11,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-6.1,-0.0,73.01,107.91,12300.94,0.0,10.16,0.0,49.38
6795,13.18,48.07,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-6.2,-8.78,-0.0,78.9,113.4,12300.94,0.0,10.14,0.0,47.18
6796,13.51,47.82,0.0,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-9.54,-0.0,84.79,121.3,12300.94,0.0,10.13,0.0,46.49
6797,13.2,45.99,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-6.98,-0.0,90.68,129.89,12300.94,6.39,0.0,3.74,46.93
6798,12.35,42.78,0.89,1.07,0.0,0.0,0.0,0.0,0.0,-5.96,-0.0,-0.0,96.57,136.17,12300.94,6.39,3.79,0.0,51.12
6799,11.29,35.82,9.11,1.31,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.0,102.24,136.17,12300.94,6.39,0.0,3.85,56.88
6800,10.07,29.43,20.96,1.39,0.0,0.0,0.0,0.0,0.0,-2.08,-0.0,-0.0,102.84,136.17,12300.94,6.39,3.88,0.0,59.78
6801,8.66,28.66,33.57,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-3.81,-0.0,104.81,136.17,12300.94,6.39,0.0,3.91,62.36
6802,6.71,29.3,47.47,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-15.42,-0.0,110.7,139.6,12300.94,6.39,3.92,0.0,63.45
6803,5.43,28.65,53.03,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-17.98,-0.0,116.59,153.47,12300.94,6.39,3.93,0.0,64.35
6804,4.85,28.21,46.99,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-9.68,-0.0,122.48,169.66,12300.94,6.39,3.94,0.0,65.52
6805,4.81,28.0,37.93,1.2,0.0,0.0,0.0,-0.0,0.0,-2.7,-0.0,-0.0,128.37,178.37,12300.94,0.0,10.38,0.0,69.24
6806,5.8,27.14,28.72,1.24,0.0,0.0,6.39,3.21,0.0,-0.0,0.0,-0.0,130.94,178.37,12300.94,0.0,10.41,0.0,72.51
6807,7.77,25.9,16.16,1.08,0.0,0.0,6.39,14.98,0.0,-0.0,-0.0,-0.0,123.83,174.99,12300.94,0.0,10.41,0.0,72.29
6808,9.55,27.98,4.81,1.06,0.0,0.0,6.39,19.57,0.0,-0.0,-0.0,-0.0,116.73,159.22,12300.94,0.0,0.0,10.38,69.36
6809,10.64,33.14,0.12,1.15,0.0,0.0,6.39,15.11,0.0,-0.0,-0.0,-0.0,109.62,138.63,12300.94,0.0,10.35,0.0,66.57
6810,11.23,36.01,0.0,1.37,0.0,0.0,6.39,13.61,0.0,-0.0,-0.0,-0.0,102.52,122.72,12300.94,0.0,10.37,0.0,68.61
6811,11.81,36.35,0.0,1.66,0.0,0.0,6.39,18.21,0.0,-0.0,-0.0,-0.0,95.42,108.4,12300.94,0.0,10.44,0.0,74.43
6812,12.22,37.0,0.0,1.91,0.0,0.0,0.0,22.08,0.0,-0.0,-0.0,-0.0,88.31,89.22,12300.94,6.39,4.03,0.0,73.21
6813,12.49,38.05,0.0,1.56,0.0,0.0,6.39,11.01,0.0,-0.0,-0.0,-0.0,88.31,65.99,12300.94,0.0,0.0,10.38,69.5
6814,12.96,39.94,0.0,1.45,0.0,0.0,6.39,4.02,0.0,-0.0,-0.0,-0.0,81.21,54.39,12300.94,0.0,10.33,0.0,64.76
6815,13.18,40.99,0.0,1.37,0.0,0.0,0.0,6.73,0.0,-0.0,-0.0,-0.0,74.1,50.17,12300.94,6.39,3.91,0.0,62.27
6816,12.95,42.2,0.0,1.25,0.0,0.0,2.7,0.0,0.0,-0.0,-0.0,-0.0,74.1,43.08,12300.94,3.69,6.57,0.0,59.09
6817,12.17,42.01,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-0.0,71.1,43.08,12300.94,0.0,10.22,0.0,54.88
6818,11.31,40.19,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-3.32,-0.0,-0.0,71.46,43.08,12300.94,0.0,10.16,0.0,49.3
6819,10.65,38.44,0.0,1.1,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,-0.0,74.61,43.08,12300.94,0.0,10.14,0.0,47.49
6820,9.97,37.59,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-0.0,77.18,43.08,12300.94,0.0,10.13,0.0,46.83
6821,9.46,36.67,0.0,1.03,0.0,0.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,78.84,43.08,12300.94,0.0,0.0,10.14,47.28
6822,8.8,35.05,1.43,1.11,0.0,0.0,4.96,0.0,0.0,-0.0,-0.0,-0.0,78.84,43.08,12300.94,0.0,10.18,0.0,51.35
6823,7.71,29.73,17.7,1.28,0.0,0.0,0.8,0.0,0.0,-0.0,-0.0,-0.0,73.33,43.08,12300.94,0.0,10.25,0.0,57.22
6824,6.35,25.33,39.8,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-6.78,-0.0,72.43,43.08,12300.94,6.39,3.88,0.0,60.04
6825,5.36,26.05,59.45,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-23.77,-0.0,78.32,49.18,12300.94,0.0,10.31,0.0,62.61
6826,4.32,23.73,73.49,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.2,-0.0,84.21,70.57,12300.94,0.0,10.32,0.0,63.78
6827,3.52,20.84,81.83,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.92,90.1,100.45,12300.94,0.0,10.33,0.0,64.78
6828,2.86,18.51,83.6,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.09,95.99,130.94,12302.66,0.0,10.34,0.0,65.42
6829,2.24,16.72,78.31,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-24.03,-0.0,101.88,161.42,12303.3,6.39,3.98,0.0,68.49
6830,1.68,15.42,63.41,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-4.14,-0.0,107.77,183.05,12303.3,0.0,0.0,10.4,71.52
6831,1.27,14.44,41.29,1.33,0.0,0.0,6.39,6.34,0.0,-0.0,-0.0,-0.0,113.66,186.78,12303.3,0.0,0.0,10.4,71.06
6832,1.08,14.65,16.39,1.31,12.86,0.0,6.39,4.77,10.83,-0.0,-0.0,-0.0,106.56,180.11,12303.3,0.0,10.37,0.0,68.28
6833,0.97,18.15,0.4,1.3,12.86,0.0,6.39,23.53,2.4,-0.0,-0.0,-0.0,99.46,175.09,12279.24,0.0,10.34,0.0,66.0
6834,0.96,20.26,0.0,1.35,12.86,0.0,6.39,23.52,2.16,-0.0,-0.0,-0.0,92.35,150.32,12273.9,0.0,10.36,0.0,67.5
6835,1.08,20.91,0.0,1.64,2.43,0.0,6.39,33.88,6.92,-0.0,-0.0,-0.0,85.25,125.56,12269.09,0.0,-0.0,10.42,73.26
6836,1.29,21.24,0.0,1.89,12.86,0.0,6.39,23.46,5.52,-0.0,-0.0,-0.0,78.14,89.9,12253.71,-0.0,10.42,0.0,72.64
6837,1.52,21.73,0.0,1.61,2.47,0.0,6.39,33.88,1.87,-0.0,-0.0,-0.0,71.04,65.21,12241.44,0.0,-0.0,10.38,69.48
6838,1.72,22.52,0.0,1.33,12.86,0.0,6.39,9.5,10.83,-0.0,-0.0,-0.0,63.94,29.55,12237.28,0.0,10.33,0.0,65.14
6839,1.93,23.16,0.0,1.35,12.86,0.0,6.39,5.38,10.83,-0.0,-0.0,-0.0,56.83,19.56,12213.22,0.0,10.3,0.0,61.89
6840,2.23,23.63,0.0,1.34,12.86,0.0,6.39,10.41,0.0,-0.0,-0.0,-0.0,49.73,13.89,12189.15,0.0,10.24,0.0,56.86
6841,2.7,23.99,0.0,1.14,7.08,0.0,6.39,0.0,10.83,-0.0,0.0,-0.0,42.62,2.94,12189.15,0.0,10.19,0.0,52.14
6842,3.3,24.5,0.0,1.09,8.22,0.0,6.39,2.79,0.0,-0.0,0.0,-0.0,35.52,2.94,12165.09,0.0,5.49,4.64,46.28
6843,3.96,24.84,0.0,1.07,0.0,0.0,6.39,0.0,7.89,-0.0,-0.0,-0.0,28.42,0.0,12165.09,0.0,10.1,0.0,44.15
6844,4.7,25.34,0.0,1.06,2.76,0.0,6.39,0.0,2.92,-0.0,0.0,-0.0,21.31,0.0,12147.56,0.0,0.0,10.09,43.18
6845,5.37,25.86,0.0,1.05,4.47,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.21,-0.0,12141.08,0.0,10.09,0.0,43.15
6846,5.96,26.13,2.25,1.11,0.0,0.0,6.39,0.0,1.68,-0.0,-0.0,-0.0,7.1,-0.0,12141.08,0.0,10.1,0.0,43.53
6847,6.11,20.89,23.53,1.29,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.91,0.0,-0.0,12137.35,0.0,10.12,0.0,45.9
6848,5.47,14.15,53.05,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.32,-10.99,0.0,0.0,12140.84,0.0,10.16,0.0,49.63
6849,5.45,17.23,78.44,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-32.21,-10.99,5.89,6.59,12147.33,0.0,10.2,0.0,53.4
6850,5.65,18.99,93.81,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,35.58,12153.81,0.0,10.23,0.0,55.52
6851,5.63,18.61,101.1,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,66.07,12160.3,0.0,10.26,0.0,58.26
6852,5.72,18.78,100.21,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,96.56,12166.78,6.39,3.91,0.0,62.59
6853,6.06,19.74,90.96,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,127.04,12173.27,0.0,10.33,0.0,64.91
6854,6.68,21.51,73.28,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-17.93,-10.99,35.34,157.53,12179.75,0.0,0.0,10.36,67.56
6855,7.56,22.67,47.89,1.19,0.0,0.0,0.0,-0.0,0.0,-1.45,-0.0,-10.99,41.23,173.67,12186.24,0.0,10.35,0.0,66.86
6856,8.72,26.15,18.83,1.16,0.0,0.0,0.0,20.44,0.0,-0.0,-0.0,-10.99,42.61,173.67,12192.72,0.0,0.0,10.32,64.31
6857,10.6,35.84,0.3,1.22,0.0,0.0,0.0,24.49,0.0,-0.0,-0.0,-10.99,42.61,152.15,12199.21,0.0,9.39,0.9,61.46
6858,11.9,41.76,0.0,1.36,0.0,0.0,6.38,0.0,0.0,-0.0,-0.0,-1.02,42.61,126.38,12205.69,0.0,10.28,0.0,60.39
6859,12.34,42.55,0.0,1.57,0.0,0.0,6.39,2.75,0.0,-0.0,-0.0,-0.0,35.52,126.38,12206.29,0.0,10.34,0.0,65.6
6860,12.15,41.05,0.0,1.82,0.0,0.0,0.0,11.54,0.0,-0.0,-0.0,-0.0,28.42,123.48,12206.29,6.39,3.95,0.0,66.55
6861,11.4,38.94,0.0,1.46,0.0,0.0,0.0,12.52,0.0,-0.0,-0.0,-0.0,28.42,111.33,12206.29,0.0,10.32,0.0,64.32
6862,10.3,36.51,0.0,1.33,0.0,0.0,6.39,6.28,0.0,-0.0,-0.0,-0.0,28.42,98.15,12206.29,0.0,10.29,0.0,60.81
6863,9.23,34.11,0.0,1.48,0.0,0.0,0.0,21.93,0.0,-0.0,-0.0,-7.82,21.31,91.54,12206.29,6.39,3.87,0.0,58.92
6864,8.39,32.42,0.0,1.42,0.0,0.0,6.39,17.11,0.0,-0.0,-0.0,-10.99,21.31,68.46,12210.91,0.0,10.22,0.0,54.74
6865,7.83,31.49,0.0,1.2,0.0,0.0,6.39,14.06,0.0,-0.0,-0.0,-10.99,14.21,50.46,12217.39,0.0,0.0,10.17,49.98
6866,7.52,31.39,0.0,1.05,0.0,0.0,6.39,9.02,0.0,-0.0,-0.0,-10.99,7.1,35.65,12223.88,0.0,10.1,0.0,44.38
6867,7.41,32.13,0.0,0.99,0.0,0.0,-0.0,12.63,0.0,-0.0,-0.0,-10.99,-0.0,26.16,12230.36,0.0,10.08,0.0,42.16
6868,7.61,33.51,0.0,1.01,0.0,0.0,0.0,9.74,0.0,-0.0,-0.0,-10.99,0.0,12.87,12236.85,0.0,10.07,0.0,40.88
6869,8.07,35.1,0.0,1.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.64,0.0,2.61,12243.33,0.0,10.06,0.0,40.54
6870,8.71,36.27,2.39,1.09,0.0,0.0,0.0,2.48,0.0,-0.0,-0.0,-10.99,0.0,2.61,12245.48,0.0,0.0,10.06,39.96
6871,8.75,29.03,25.93,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-6.43,-10.99,0.0,0.0,12251.97,0.0,10.07,0.0,41.31
6872,7.93,21.04,56.21,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,5.78,12258.45,0.0,10.11,0.0,44.47
6873,8.32,26.12,80.1,1.47,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,11.78,5.78,12264.94,0.0,10.15,0.0,48.53
6874,8.93,29.86,94.89,1.62,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,17.67,5.78,12271.42,0.0,10.19,0.0,51.89
6875,9.08,29.95,100.7,1.59,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.99,23.56,5.78,12277.91,6.39,3.83,0.0,55.48
6876,8.85,28.96,97.29,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-20.43,-10.99,29.45,5.78,12284.39,0.0,10.28,0.0,60.29
6877,8.62,28.54,87.27,1.37,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,24.17,12290.88,0.0,10.31,0.0,62.65
6878,8.58,29.11,69.63,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-26.27,-10.99,41.23,54.66,12297.36,0.0,10.33,0.0,65.28
6879,8.88,29.95,44.6,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,78.3,12303.85,6.39,3.94,0.0,65.32
6880,9.9,33.78,17.34,1.36,0.0,0.0,4.46,7.19,0.0,-0.0,-0.0,-10.99,53.01,78.3,12310.33,0.0,10.31,0.0,63.04
6881,11.8,44.67,0.26,1.33,0.0,0.0,6.39,6.76,0.0,-0.0,-0.0,-10.99,48.05,70.73,12316.82,0.0,0.0,10.28,60.21
6882,13.25,50.6,0.0,1.46,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-10.99,40.95,63.61,12323.3,0.0,10.27,0.0,59.21
6883,13.8,51.13,0.0,1.93,0.0,0.0,6.39,3.32,0.0,-0.0,-0.0,-10.99,35.52,63.61,12329.78,0.0,10.34,0.0,65.59
6884,13.85,50.09,0.0,1.96,0.0,0.0,6.39,5.99,0.0,-0.0,-0.0,-10.99,28.42,60.11,12336.27,0.0,0.0,10.36,67.29
6885,13.41,47.84,0.0,1.55,0.0,0.0,6.39,6.69,0.0,-0.0,-0.0,-10.99,21.31,53.81,12342.75,0.0,10.33,0.0,64.88
6886,12.87,45.87,0.0,1.61,0.0,0.0,6.39,4.77,0.0,-0.0,-0.0,-10.99,14.21,46.77,12349.24,0.0,10.28,0.0,60.52
6887,12.57,44.96,0.0,1.63,0.0,0.0,0.0,10.55,0.0,-0.0,-0.0,-10.99,7.1,41.75,12355.73,0.0,10.26,0.0,58.71
6888,12.6,45.18,0.0,1.49,0.0,0.0,6.39,0.88,0.0,-0.0,-0.0,-10.99,7.1,30.65,12362.21,0.0,10.23,0.0,55.55
6889,12.49,45.36,0.0,1.41,0.0,0.0,0.0,2.68,0.0,0.0,-0.0,-10.99,0.0,29.73,12368.69,0.0,10.18,0.0,50.97
6890,12.51,45.02,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-2.54,-0.0,-10.99,-0.0,26.9,12375.18,0.0,10.12,0.0,45.35
6891,12.85,44.66,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-4.23,-0.0,-10.99,2.41,26.9,12381.67,0.0,10.1,0.0,43.57
6892,13.32,44.05,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-4.38,0.0,-10.99,6.43,26.9,12388.15,0.0,10.09,0.0,43.29
6893,13.74,43.74,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,-10.99,10.59,26.9,12394.64,0.0,10.11,0.0,45.12
6894,14.24,44.54,1.67,1.39,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-10.99,13.16,26.9,12401.12,0.0,10.17,0.0,50.65
6895,14.26,42.54,21.85,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-6.4,-10.99,13.35,26.9,12407.6,0.0,10.24,0.0,56.76
6896,14.02,43.77,51.34,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.24,32.66,12414.09,0.0,10.28,0.0,59.9
6897,14.04,50.38,75.31,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.13,32.66,12420.58,6.39,3.91,0.0,62.61
6898,14.34,54.74,90.66,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.02,32.66,12427.06,6.39,3.92,0.0,63.81
6899,14.72,56.24,96.77,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.91,32.66,12433.54,0.0,0.0,10.33,64.45
6900,14.9,55.67,94.74,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.8,32.66,12440.03,0.0,10.35,0.0,66.32
6901,14.91,54.61,85.45,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.69,63.15,12446.51,0.0,0.0,10.39,69.93
6902,14.75,52.65,68.88,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.58,63.15,12453.0,0.0,10.42,0.0,73.18
6903,14.25,47.1,44.19,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-17.69,-10.99,60.47,93.64,12459.48,0.0,0.0,10.42,72.9
6904,13.91,43.98,16.59,2.17,0.0,0.0,4.25,0.0,0.0,-0.0,-0.0,-10.99,66.36,109.56,12465.97,0.0,10.39,0.0,69.91
6905,14.67,51.66,0.18,2.31,0.0,0.0,0.0,9.37,0.0,-0.0,-0.0,-10.99,61.64,109.56,12472.45,0.0,10.36,0.0,67.2
6906,15.26,56.33,0.0,2.31,0.0,0.0,6.39,0.12,0.0,-0.0,-0.0,-10.99,61.64,99.7,12478.94,0.0,10.38,0.0,69.42
6907,15.28,55.81,0.0,2.6,0.0,0.0,0.0,13.4,0.0,-0.0,-0.0,-10.99,54.53,99.57,12485.42,6.39,0.0,4.06,76.1
6908,14.86,53.64,0.0,2.61,0.0,0.0,6.39,7.79,0.0,-0.0,-0.0,-10.99,54.53,85.46,12491.91,0.0,10.43,0.0,74.3
6909,14.47,52.15,0.0,2.36,0.0,0.0,6.39,6.0,0.0,-0.0,-0.0,-10.99,47.43,77.26,12498.39,0.0,10.39,0.0,70.38
6910,13.98,50.67,0.0,2.31,0.0,0.0,2.12,7.46,0.0,-0.0,-0.0,-10.99,40.33,70.95,12504.88,0.0,0.0,10.34,65.55
6911,13.55,48.69,0.0,2.44,0.0,0.0,0.0,9.78,0.0,-0.0,-0.0,-10.99,37.97,63.09,12511.36,0.0,10.31,0.0,63.46
6912,13.18,46.66,0.0,2.33,0.0,0.0,6.39,2.88,0.0,-0.0,-0.0,-10.99,37.97,52.79,12517.85,0.0,10.28,0.0,60.45
6913,12.87,44.34,0.0,2.22,0.0,0.0,0.0,8.01,0.0,-0.0,-0.0,-10.99,30.86,49.76,12524.33,0.0,10.24,0.0,56.44
6914,12.46,41.58,0.0,1.97,0.0,0.0,5.95,0.0,0.0,-0.0,-0.0,-10.99,30.86,41.33,12530.82,0.0,0.0,10.18,50.97
6915,12.23,38.97,0.0,1.9,0.0,0.0,0.0,7.07,0.0,-0.0,-0.0,-10.99,24.25,41.33,12537.3,0.0,10.16,0.0,49.17
6916,12.03,37.53,0.0,1.75,0.0,0.0,6.39,1.83,0.0,-0.0,-0.0,-10.99,24.25,33.89,12543.79,0.0,10.15,0.0,48.54
6917,12.03,36.92,0.0,1.72,0.0,0.0,0.0,9.18,0.0,-0.0,-0.0,-10.99,17.15,31.97,12550.27,6.39,3.76,0.0,48.87
6918,12.21,36.96,1.8,1.68,0.0,0.0,0.0,11.51,0.0,-0.0,-0.0,-10.99,17.15,22.3,12556.76,6.39,3.81,0.0,53.18
6919,11.99,34.55,20.27,1.77,0.0,0.0,1.61,0.0,0.0,-0.0,0.0,-10.99,17.15,10.19,12563.24,0.0,10.27,0.0,59.2
6920,11.43,33.94,50.58,1.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.36,10.19,12569.73,0.0,0.0,10.3,62.15
6921,11.53,35.58,76.49,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.25,10.19,12576.21,0.0,10.33,0.0,64.43
6922,11.81,36.94,94.41,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.14,10.19,12582.7,0.0,10.34,0.0,65.41
6923,12.42,39.76,102.85,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.03,10.19,12589.18,0.0,0.0,10.34,65.75
6924,12.97,42.05,103.47,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.92,10.19,12595.67,0.0,10.36,0.0,67.19
6925,13.2,43.24,94.91,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.81,10.19,12602.15,0.0,10.39,0.0,70.75
6926,12.93,43.42,77.8,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.7,10.19,12608.64,0.0,10.43,0.0,73.87
6927,12.33,39.53,52.23,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-15.16,-10.99,56.59,10.19,12615.12,0.0,10.43,0.0,73.55
6928,12.75,43.33,20.35,1.69,0.0,0.0,0.0,3.56,0.0,-0.0,-0.0,-10.99,62.48,23.83,12621.61,0.0,0.0,10.39,70.69
6929,14.24,56.52,0.15,1.65,0.0,0.0,6.39,0.13,0.0,-0.0,-0.0,-10.99,62.48,20.08,12628.09,0.0,10.37,0.0,68.09
