hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
1445,4.45,6.87,0.0,4.46,7.41,0.0,0.75,0.0,0.0,-0.0,-0.0,0.0,5.77,0.0,0.0,3.69,0.0,0.0,23.94
1446,4.37,7.42,0.18,4.58,6.11,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,0.0,0.0,0.0,3.73,0.0,27.1
1447,4.26,8.04,5.08,4.62,6.95,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,28.95
1448,4.09,8.59,14.73,4.81,12.86,0.0,-0.0,0.0,0.0,-6.2,-4.3,0.0,0.0,0.0,0.0,0.0,3.79,0.0,32.89
1449,3.88,9.13,23.52,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.89,3.87,0.0,0.0,0.0,3.8,33.66
1450,3.56,9.75,29.46,4.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.89,3.87,0.0,0.0,3.81,0.0,34.19
1451,3.31,10.56,32.65,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.89,3.87,0.0,3.81,0.0,0.0,34.98
1452,3.2,11.53,32.91,4.82,0.0,0.0,4.44,0.0,0.0,-5.96,-0.0,0.0,5.89,3.87,0.0,0.0,3.85,0.0,38.38
1453,3.22,12.73,30.7,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,6.62,3.87,0.0,0.0,3.85,0.0,37.83
1454,3.27,13.66,25.21,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,12.51,3.87,0.0,0.0,0.0,3.8,33.83
1455,3.25,14.01,16.37,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,18.4,3.87,0.0,3.78,0.0,0.0,31.93
1456,3.18,14.09,4.71,4.33,0.79,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,24.29,3.87,0.0,0.0,3.78,0.0,31.56
1457,3.05,13.47,0.0,4.5,12.86,0.0,0.0,0.0,0.0,-0.67,-0.0,0.0,19.35,3.87,0.0,0.0,3.79,0.0,33.2
1458,2.91,11.94,0.0,4.57,12.86,0.0,3.15,0.0,0.0,-0.0,-0.0,0.0,19.99,3.87,0.0,0.0,3.82,0.0,35.42
1459,2.93,11.06,0.0,4.94,12.86,2.34,4.44,0.44,-0.0,-0.0,-0.0,-0.0,16.49,3.87,0.0,0.0,3.86,-0.0,39.01
1460,2.91,10.69,0.0,4.99,12.86,1.74,4.44,0.45,-0.0,-0.0,0.0,-0.0,11.56,3.41,0.0,0.0,3.85,0.0,38.08
1461,2.93,10.67,0.0,4.74,12.86,0.0,0.5,0.0,0.0,-0.0,-0.0,0.0,6.62,2.93,0.0,3.78,0.0,-0.0,31.71
1462,3.08,10.8,0.0,4.54,9.09,0.0,4.44,0.0,0.0,-1.8,-0.0,0.0,6.06,2.93,0.0,0.0,0.0,3.76,30.16
1463,3.15,11.0,0.0,4.42,9.1,0.0,1.85,0.0,0.0,-0.0,-0.0,0.0,2.84,2.93,0.0,0.0,0.0,3.75,29.53
1464,2.28,17.94,0.0,4.2,3.42,0.0,0.7,0.0,0.0,-0.0,-0.0,0.0,0.78,2.93,0.0,3.74,0.0,0.0,28.54
1465,2.05,17.25,0.0,4.2,9.13,0.0,0.0,0.0,0.0,-5.33,-0.0,0.0,0.0,2.93,0.0,0.0,0.0,3.73,27.29
1466,1.93,16.31,0.0,3.98,3.02,0.0,0.73,0.0,0.0,-0.0,-0.0,0.0,5.06,2.93,0.0,3.72,-0.0,0.0,25.97
1467,2.11,16.13,0.0,3.92,8.34,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,4.25,2.93,0.0,0.0,0.0,3.7,24.3
1468,2.53,15.86,0.0,3.83,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,10.14,2.93,0.0,0.0,3.68,-0.0,23.19
1469,2.76,15.02,0.0,3.86,0.0,0.0,2.06,0.0,0.0,-0.0,-0.0,0.0,16.03,2.93,0.0,0.0,0.0,3.69,23.71
1470,2.93,14.36,0.23,3.95,0.95,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,13.74,2.93,0.0,0.0,0.0,3.73,26.87
1471,3.31,13.65,5.47,4.24,0.0,0.0,2.05,0.0,-0.0,-0.0,-0.0,0.0,8.8,2.93,0.0,0.0,0.0,3.75,28.73
1472,3.74,13.35,13.83,4.47,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,0.0,6.52,2.93,0.0,0.0,0.0,3.79,32.67
1473,4.25,13.44,21.6,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,9.1,2.93,0.0,0.0,0.0,3.8,33.45
1474,4.77,12.88,24.99,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,14.99,2.93,0.0,0.0,3.81,0.0,34.69
1475,5.24,12.44,25.16,4.67,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.0,0.0,20.88,2.93,0.0,0.0,3.83,0.0,36.37
1476,5.58,11.98,25.29,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,26.77,2.93,0.0,0.0,0.0,3.88,40.76
1477,5.79,10.78,22.24,4.42,0.0,0.0,4.14,0.0,0.0,-6.2,-0.0,0.0,32.66,2.93,0.0,0.3,0.0,3.58,41.18
1478,5.93,9.98,16.44,4.23,0.0,0.0,4.44,0.0,0.0,-3.83,-0.0,0.0,33.95,2.93,0.0,0.0,0.0,3.84,37.19
1479,5.97,9.65,8.79,4.14,9.05,0.0,0.0,0.0,0.0,-3.17,-0.0,0.0,32.65,2.93,0.0,0.0,0.0,3.81,34.43
1480,6.02,10.75,2.49,4.2,5.19,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,35.67,2.93,0.0,0.0,3.79,0.0,33.09
1481,6.11,13.21,0.0,4.36,5.66,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,30.73,2.93,0.0,0.0,0.0,3.8,33.78
1482,6.19,14.57,0.0,4.61,9.04,0.0,0.89,0.0,0.0,-0.0,-0.0,0.0,25.79,2.93,0.0,0.0,0.0,3.82,35.29
1483,6.31,14.25,0.0,4.91,12.86,0.0,0.56,0.0,0.0,-0.0,-0.0,0.0,24.81,2.93,0.0,0.0,3.86,-0.0,38.89
1484,6.32,13.67,0.0,4.99,12.86,0.0,0.14,0.0,0.0,-0.0,-0.0,0.0,24.19,2.93,0.0,0.0,3.85,-0.0,37.97
1485,6.39,13.48,0.0,4.77,2.51,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,24.03,2.93,0.0,0.0,3.78,0.0,31.6
1486,6.78,12.87,0.0,4.59,1.36,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,19.09,2.93,0.0,0.0,3.76,0.0,30.05
1487,7.07,12.56,0.0,4.63,0.71,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,14.16,2.93,0.0,0.0,3.75,0.0,29.42
1488,2.28,17.94,0.0,4.61,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,0.0,9.22,2.93,0.0,0.0,3.74,0.0,28.44
1489,2.05,17.25,0.0,4.22,2.39,0.0,1.28,0.0,0.0,-0.0,-0.0,0.0,5.22,2.93,0.0,0.0,0.0,3.73,27.19
1490,1.93,16.31,0.0,4.21,0.0,0.0,3.41,0.0,0.0,-0.0,0.0,0.0,3.79,2.93,0.0,1.03,2.69,0.0,25.86
1491,2.11,16.13,0.0,4.16,1.8,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.93,0.0,0.0,0.0,3.7,24.19
1492,2.53,15.86,0.0,4.21,6.69,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,-0.0,2.93,0.0,0.0,3.68,0.0,23.08
1493,2.76,15.02,0.0,4.14,7.11,0.0,0.75,0.0,0.0,-6.2,-0.0,0.0,5.89,2.93,0.0,3.69,0.0,0.0,23.59
1494,2.93,14.36,2.03,4.29,0.0,0.0,3.13,0.0,0.0,-0.0,-0.0,0.0,10.94,2.93,0.0,0.0,0.0,3.72,26.75
1495,3.31,13.65,8.02,4.62,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,7.47,2.93,0.0,0.0,0.0,3.74,28.6
1496,3.74,13.35,15.22,4.88,0.0,0.0,0.0,0.0,0.0,-4.64,-0.0,0.0,8.42,2.93,0.0,0.0,3.79,0.0,32.54
1497,4.25,13.44,22.46,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,12.82,2.93,0.0,0.0,3.8,0.0,33.32
1498,4.77,12.88,28.99,4.78,0.0,0.0,0.63,0.0,0.0,-6.2,-0.0,0.0,18.71,2.93,0.0,3.81,0.0,0.0,34.53
1499,5.24,12.44,30.67,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,23.9,2.93,0.0,0.0,3.83,0.0,36.13
1500,5.58,11.98,28.82,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,29.79,2.93,0.0,0.0,3.88,0.0,40.5
1501,5.79,10.78,24.58,4.59,1.36,0.0,0.0,0.0,0.0,-6.2,0.0,0.0,35.68,2.93,0.0,0.0,3.88,-0.0,40.9
1502,5.93,9.98,18.37,4.46,9.02,0.0,4.44,0.0,-0.0,-6.2,-0.0,0.0,41.57,2.93,0.0,0.0,0.0,3.84,37.21
1503,5.97,9.65,11.35,4.37,9.55,0.0,0.62,0.0,0.0,-6.2,-0.0,0.0,42.52,2.93,0.0,3.82,0.0,0.0,35.32
1504,6.02,10.75,4.44,4.4,3.98,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,47.72,2.93,0.0,0.0,0.0,3.8,34.03
1505,6.11,13.21,0.28,4.42,6.29,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,42.79,2.93,0.0,0.0,0.0,3.81,34.75
1506,6.19,14.57,0.0,4.69,9.03,0.0,4.44,0.0,0.0,-2.88,0.0,0.0,37.85,2.93,0.0,0.0,0.0,3.83,36.04
1507,6.31,14.25,0.0,5.05,8.8,0.0,4.44,0.0,0.0,0.0,-0.0,0.0,35.65,2.93,0.0,0.0,0.0,3.86,38.86
1508,6.32,13.67,0.0,5.03,8.49,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,30.72,2.93,0.0,0.0,3.85,0.0,37.94
1509,6.39,13.48,0.0,4.98,9.08,0.0,0.0,0.0,0.0,-2.35,-0.0,0.0,25.78,2.93,0.0,0.0,0.0,3.78,31.58
1510,6.78,12.87,0.0,4.85,1.1,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,28.01,2.93,0.0,0.0,0.0,3.76,30.03
1511,7.07,12.56,0.0,4.81,9.1,0.0,0.0,0.0,0.0,-4.14,-0.0,0.0,23.07,2.93,0.0,0.0,0.0,3.75,29.41
1512,5.29,10.77,0.0,4.78,3.16,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,27.01,2.93,0.0,0.0,3.74,0.0,28.43
1513,4.77,10.37,0.0,4.54,3.06,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,22.07,2.93,0.0,0.0,3.73,0.0,27.19
1514,4.47,10.07,0.0,4.4,6.2,0.0,0.73,0.0,0.0,-0.0,-0.0,0.0,17.13,2.93,0.0,3.71,0.0,0.0,25.86
1515,4.35,9.88,0.0,4.3,1.23,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,16.33,2.93,0.0,0.0,0.0,3.7,24.2
1516,4.38,9.11,0.0,4.22,9.17,0.0,0.0,0.0,0.0,-3.8,-0.0,0.0,11.39,2.93,0.0,0.0,0.0,3.68,23.09
1517,4.45,6.87,0.0,4.17,4.8,0.0,3.31,0.0,0.0,-0.0,-0.0,0.0,15.0,2.93,0.0,0.0,0.0,3.69,23.61
1518,4.37,7.42,0.23,4.23,6.08,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,11.32,2.93,0.0,0.0,0.0,3.72,26.77
1519,4.26,8.04,5.47,4.51,1.9,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,6.38,2.93,0.0,0.0,0.0,3.74,28.63
1520,4.09,8.59,13.83,4.76,0.0,0.0,1.3,0.0,0.0,-0.0,-0.0,0.0,1.45,2.93,0.0,0.0,0.0,3.79,32.57
1521,3.88,9.13,21.6,4.82,0.0,0.0,0.0,0.0,0.0,-6.06,-0.0,0.0,0.0,2.93,0.0,0.0,3.8,0.0,33.36
1522,3.56,9.75,24.99,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.76,2.93,0.0,0.0,3.8,0.0,33.9
1523,3.31,10.56,25.16,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,11.65,2.93,0.0,0.0,3.82,0.0,35.42
1524,3.2,11.53,25.29,4.82,0.0,0.0,0.0,0.0,0.0,-5.24,-0.0,0.0,11.65,2.93,0.0,0.0,0.0,3.87,39.6
1525,3.22,12.73,22.24,4.77,2.45,0.0,0.57,0.0,0.0,-6.2,-0.0,0.0,16.62,2.93,0.0,3.87,0.0,0.0,39.78
1526,3.27,13.66,16.44,4.71,9.02,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,21.87,2.93,0.0,0.0,0.0,3.83,36.54
1527,3.25,14.01,8.79,4.7,9.04,0.0,0.0,0.0,0.0,-5.13,-0.0,0.0,27.76,2.93,0.0,0.0,0.0,3.81,34.67
1528,3.18,14.09,2.49,4.6,9.06,0.0,4.44,0.0,0.0,-4.3,-0.0,0.0,32.64,2.93,0.0,0.0,0.0,3.8,33.57
1529,3.05,13.47,0.0,4.6,12.86,0.0,0.56,0.0,0.0,-0.0,-0.0,0.0,31.78,2.93,0.0,0.0,3.81,0.0,34.54
1530,2.91,11.94,0.0,4.83,11.93,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,31.16,2.93,0.0,0.0,3.83,0.0,36.05
1531,2.93,11.06,0.0,5.06,12.86,2.18,4.44,0.44,-0.0,-0.0,-0.0,-0.0,26.23,2.93,0.0,0.0,3.86,0.0,38.96
1532,2.91,10.69,0.0,5.11,12.86,1.6,4.44,0.45,0.0,-0.0,-0.0,-0.0,21.29,2.46,0.0,0.0,3.85,-0.0,38.06
1533,2.93,10.67,0.0,4.98,12.86,0.0,0.27,0.0,-0.0,-0.0,-0.0,0.0,16.36,1.99,0.0,0.0,3.78,0.0,31.71
1534,3.08,10.8,0.0,4.83,12.86,0.0,0.68,0.0,0.0,-2.07,-0.0,0.0,16.06,1.99,0.0,3.76,0.0,0.0,30.18
1535,3.15,11.0,0.0,4.88,6.09,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,17.27,1.99,0.0,0.0,3.76,0.0,29.57
1536,8.08,14.58,0.0,4.57,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,12.33,1.99,0.0,0.0,3.75,-0.0,29.15
1537,8.13,15.43,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.22,1.99,0.0,0.0,0.0,3.74,27.93
1538,8.17,16.37,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-2.88,-0.0,0.0,18.22,1.99,0.0,0.0,0.0,3.72,26.15
1539,8.14,17.44,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-5.48,-0.0,0.0,20.96,1.99,0.0,0.0,3.7,0.0,24.49
1540,8.08,18.82,0.0,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,26.17,1.99,0.0,0.0,3.68,0.0,23.05
1541,8.0,19.95,0.0,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,32.06,1.99,0.0,0.0,0.0,3.69,23.57
1542,7.88,21.9,0.23,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.79,0.0,37.95,1.99,0.0,3.72,0.0,0.0,26.41
1543,7.6,25.2,5.47,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,43.84,3.6,0.0,0.0,3.74,0.0,28.48
1544,7.2,26.71,13.83,4.56,0.0,0.0,0.66,0.0,0.0,-6.2,-0.0,0.0,49.73,3.6,0.0,3.78,0.0,0.0,32.15
1545,6.98,26.9,21.6,4.69,0.0,0.0,4.44,0.0,0.0,-2.98,-0.0,0.0,54.89,3.6,0.0,0.0,3.81,0.0,34.71
1546,7.08,27.01,24.99,4.91,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,52.78,3.6,0.0,0.0,3.82,0.0,35.26
1547,7.19,27.16,25.16,4.93,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,53.74,3.6,0.0,0.0,0.0,3.83,36.58
1548,7.29,27.21,25.29,4.7,0.0,0.0,0.56,0.0,0.0,-6.2,-0.0,0.0,54.69,3.6,0.0,3.88,0.0,0.0,41.1
1549,7.29,26.97,22.24,4.7,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,59.96,3.6,0.0,0.0,3.91,0.0,44.08
1550,7.28,26.33,16.44,4.54,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,60.91,3.6,0.0,0.0,3.85,0.0,38.31
1551,7.29,25.06,8.79,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,61.87,3.6,0.0,0.0,0.0,3.81,34.97
1552,7.42,22.73,2.49,4.48,0.0,0.0,0.64,0.0,0.0,-3.75,-0.0,0.0,67.76,3.6,0.0,3.8,0.0,0.0,34.01
1553,7.54,18.62,0.0,4.64,0.0,0.0,3.61,0.0,0.0,-0.0,-0.0,0.0,70.61,3.6,0.0,0.0,3.81,0.0,34.41
1554,7.67,15.1,0.0,4.75,9.04,0.0,4.44,0.0,0.0,-5.61,-0.0,0.0,66.6,3.6,0.0,0.0,0.0,3.82,35.38
1555,7.75,14.67,0.0,4.93,7.58,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,67.0,3.6,0.0,0.0,3.86,0.0,39.38
1556,7.8,14.49,0.0,4.92,8.98,0.0,3.87,0.0,0.0,-0.0,-0.0,0.0,62.06,3.6,0.0,0.0,0.0,3.87,40.06
1557,7.85,14.33,0.0,4.91,1.63,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,57.76,3.6,0.0,0.0,0.0,3.79,33.18
1558,7.92,14.01,0.0,4.7,5.84,0.0,4.44,0.0,-0.0,-6.2,-0.0,0.0,52.83,3.6,0.0,0.0,3.77,0.0,30.71
1559,7.98,13.3,0.0,4.81,3.8,0.0,0.68,0.0,0.0,-0.0,-0.0,0.0,53.78,3.6,0.0,3.77,0.0,0.0,30.56
1560,2.81,14.38,0.0,4.67,2.76,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,53.03,3.6,0.0,0.0,3.75,0.0,29.07
1561,2.93,14.24,0.0,4.4,2.02,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,48.09,3.6,0.0,0.0,0.0,3.74,28.04
1562,3.07,14.17,0.0,4.27,0.32,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,43.16,3.6,0.0,0.0,0.0,3.72,26.28
1563,3.3,13.83,0.0,4.18,2.61,0.0,0.74,0.0,-0.0,-0.0,-0.0,0.0,38.22,3.6,0.0,3.7,0.0,0.0,24.67
1564,3.62,13.23,0.0,4.13,0.0,0.0,2.2,0.0,0.0,-0.0,-0.0,0.0,37.4,3.6,0.0,0.0,0.0,3.68,23.17
1565,3.92,13.1,0.0,4.08,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,0.0,34.96,3.6,0.0,0.0,0.0,3.69,23.59
1566,4.23,11.82,0.23,4.11,1.49,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,32.18,3.6,0.0,0.0,0.0,3.72,26.32
1567,4.45,11.32,5.47,4.17,0.0,0.0,4.44,0.0,0.0,-1.54,-0.0,0.0,27.25,3.6,0.0,0.0,3.74,0.0,28.32
1568,4.6,13.69,13.83,4.17,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,23.77,3.6,0.0,0.0,3.78,0.0,31.93
1569,4.6,14.94,21.6,4.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,24.72,3.6,0.0,3.81,0.0,0.0,34.45
1570,4.56,15.33,24.99,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,30.61,3.6,0.0,3.81,0.0,0.0,35.02
1571,4.59,15.3,25.16,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,36.5,3.6,0.0,3.83,0.0,0.0,36.24
1572,4.53,15.01,25.29,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,42.39,3.6,0.0,0.0,3.88,0.0,40.64
1573,4.43,14.45,22.24,4.24,4.48,0.0,0.0,0.0,-0.0,-6.2,0.0,0.0,48.28,3.6,0.0,0.0,0.0,3.91,43.65
1574,4.43,13.23,16.44,4.2,0.0,0.0,4.44,0.0,0.0,-4.81,-0.0,0.0,54.17,3.6,0.0,0.0,3.85,0.0,37.93
1575,4.78,11.41,8.79,4.18,1.09,0.0,4.44,-0.0,0.0,-0.0,-0.0,0.0,53.81,3.6,0.0,0.0,3.81,0.0,34.69
1576,5.16,9.08,2.49,4.11,9.05,0.0,3.97,0.0,0.0,-0.0,-0.0,0.0,48.87,3.6,0.0,0.0,0.0,3.8,33.86
1577,5.36,7.41,0.0,4.11,12.86,0.0,4.44,0.09,0.0,-0.0,-0.0,0.0,44.45,3.6,0.0,0.0,3.81,0.0,34.26
1578,5.39,7.08,0.0,4.27,12.86,0.72,4.44,0.48,0.0,-0.0,-0.0,-0.0,39.52,3.51,0.0,0.0,3.82,0.0,35.23
1579,5.33,6.71,0.0,4.58,12.86,4.89,4.44,0.44,0.0,-0.0,-0.0,-0.0,34.58,3.0,0.0,0.0,3.86,0.0,39.26
1580,5.27,6.33,0.0,4.66,12.86,5.99,4.44,0.43,0.0,-0.0,-0.0,-0.0,29.65,2.54,0.0,0.0,3.87,-0.0,39.98
1581,5.06,6.14,0.0,4.8,12.86,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,24.71,2.09,0.0,0.0,3.79,0.0,33.14
1582,4.74,6.05,0.0,4.56,11.29,0.0,4.08,0.0,-0.0,-0.0,-0.0,0.0,19.78,2.09,0.0,0.0,2.2,1.56,30.72
1583,4.46,6.16,0.0,4.62,10.89,0.0,4.44,0.0,-0.0,-0.0,0.0,0.0,15.24,2.09,0.0,0.0,3.77,0.0,30.57
1584,5.16,17.09,0.0,4.63,0.0,0.0,2.21,0.0,-0.0,-0.0,-0.0,0.0,10.3,2.09,0.0,0.0,0.0,3.75,29.09
1585,4.54,17.02,0.0,4.39,0.0,0.0,2.11,0.0,0.0,-0.0,-0.0,0.0,7.85,2.09,0.0,2.33,1.41,0.0,28.05
1586,4.02,16.98,0.0,4.3,0.0,0.0,4.44,0.0,0.0,-2.95,-0.0,0.0,5.5,2.09,0.0,0.0,3.72,0.0,26.78
1587,3.64,16.7,0.0,4.21,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,0.0,3.37,2.09,0.0,0.0,0.0,3.71,25.19
1588,3.1,17.09,0.0,4.23,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,0.0,2.67,2.09,0.0,0.0,0.0,3.69,24.05
1589,2.28,18.32,0.0,4.22,0.0,0.0,4.44,0.0,0.0,-4.77,-0.0,0.0,3.02,2.09,0.0,0.0,3.7,0.0,24.5
1590,1.56,19.01,0.23,4.34,0.0,0.0,2.35,0.0,0.0,0.0,-0.0,0.0,2.62,2.09,0.0,0.0,0.0,3.73,27.5
1591,1.13,19.28,5.47,4.56,0.0,0.0,0.0,0.0,-0.0,-1.26,-0.0,0.0,0.0,2.09,0.0,0.0,3.75,0.0,29.19
1592,1.03,19.35,13.83,4.75,12.86,0.0,0.0,0.0,0.0,-6.2,-4.3,0.0,1.2,2.09,0.0,3.79,0.0,0.0,32.98
1593,1.22,19.63,21.6,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,7.09,5.96,0.0,0.0,0.0,3.8,33.66
1594,1.6,21.34,24.99,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,12.98,5.96,0.0,0.0,0.0,3.81,34.24
1595,2.16,22.92,25.16,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,12.98,5.96,0.0,0.0,3.82,0.0,35.69
1596,2.77,24.3,25.29,4.92,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,0.0,12.98,5.96,0.0,0.0,3.87,0.0,39.85
1597,3.26,24.81,22.24,4.82,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,17.48,5.96,0.0,0.0,3.87,0.0,40.37
1598,3.63,24.21,16.44,4.66,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,18.44,5.96,0.0,0.0,3.84,0.0,37.33
1599,4.12,24.02,8.79,4.53,0.0,0.0,0.62,0.0,0.0,-6.2,-0.0,0.0,19.39,5.96,0.0,3.82,0.0,0.0,35.51
1600,4.49,24.56,2.49,4.54,0.0,0.0,0.0,0.0,-0.0,-1.64,-0.0,0.0,24.59,5.96,0.0,0.0,0.0,3.81,34.44
1601,4.73,24.22,0.0,4.51,0.0,0.0,1.69,0.0,0.0,-0.0,-0.0,0.0,26.15,5.96,0.0,0.0,0.0,3.82,35.14
1602,4.89,23.6,0.0,4.69,5.11,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,24.28,5.96,0.0,0.0,0.0,3.83,36.54
1603,4.98,22.74,0.0,4.96,2.41,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,25.23,5.96,0.0,0.0,3.86,0.0,39.52
1604,5.03,21.57,0.0,4.99,2.68,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,20.3,5.96,0.0,0.0,3.86,0.0,38.72
1605,5.11,20.75,0.0,4.87,0.0,0.0,4.44,0.0,-0.0,-2.72,-0.0,0.0,15.36,5.96,0.0,0.0,0.0,3.79,32.45
1606,5.25,20.2,0.0,4.84,0.0,0.0,4.44,0.0,-0.0,-3.71,-0.0,0.0,13.01,5.96,0.0,0.0,0.0,3.77,31.02
1607,5.38,19.74,0.0,4.87,0.0,0.0,4.44,0.0,-0.0,-4.06,-0.0,0.0,11.6,5.96,0.0,0.0,0.0,3.76,30.37
1608,2.81,15.98,0.0,4.72,2.02,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,10.53,5.96,0.0,0.0,0.0,3.76,29.98
1609,2.93,15.79,0.0,4.46,9.11,0.0,0.0,0.0,-0.0,-3.56,-0.0,0.0,5.59,5.96,0.0,0.0,0.0,3.75,28.74
1610,3.07,15.44,0.0,4.38,0.08,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,8.97,5.96,0.0,0.0,0.0,3.73,27.42
1611,3.3,15.1,0.0,4.19,9.36,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,4.03,5.96,0.0,0.0,3.71,0.0,25.76
1612,3.62,14.95,0.0,4.08,0.0,0.0,2.01,0.0,0.0,-0.0,-0.0,0.0,9.92,5.96,0.0,0.0,0.0,3.7,24.66
1613,3.92,14.68,0.0,4.1,0.0,0.0,2.49,0.0,0.0,-0.0,-0.0,0.0,7.68,5.96,0.0,0.0,0.0,3.71,25.18
1614,4.23,13.8,2.03,4.29,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,0.0,4.92,5.96,0.0,0.0,0.0,3.74,28.35
1615,4.45,12.77,8.02,4.54,0.0,0.0,0.43,0.0,0.0,-0.0,-0.0,0.0,0.48,5.96,0.0,0.0,3.76,0.0,30.22
