hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
464,1.69,39.57,37.93,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.11,0.0,0.0,2311.24,0.0,10.42,0.0,73.18
465,1.72,43.43,59.23,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-15.44,-10.99,5.89,0.0,2313.67,0.0,0.0,10.46,76.38
466,1.73,46.09,68.54,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-25.68,-10.99,11.78,13.9,2320.15,0.0,10.48,0.0,78.09
467,1.73,48.29,69.0,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-8.03,-10.99,17.67,37.01,2326.64,0.0,0.0,10.49,79.67
468,1.81,50.2,69.37,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-26.19,-10.99,23.56,44.23,2333.12,6.39,4.13,0.0,82.45
469,2.01,51.79,61.0,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-17.93,-10.99,29.45,67.8,2339.61,6.39,4.15,0.0,83.97
470,2.26,50.76,45.09,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.79,-10.99,35.34,83.94,2346.09,0.0,0.0,10.54,84.17
471,2.47,47.16,24.11,4.02,0.0,0.0,4.45,0.0,0.0,-0.0,-0.0,-0.0,41.23,84.65,2352.58,0.0,10.52,0.0,82.21
472,2.69,48.4,6.82,3.91,0.0,0.0,6.39,11.09,0.0,-0.0,-0.0,-0.0,36.29,84.65,2352.58,0.0,0.0,10.49,79.3
473,2.99,55.47,0.0,3.47,0.0,0.0,6.39,9.85,0.0,-0.0,-0.0,-0.0,29.18,72.97,2352.58,0.0,0.0,10.48,78.16
474,3.45,62.79,0.0,3.45,0.0,0.0,6.39,7.55,0.0,-0.0,-0.0,-0.0,22.08,62.61,2352.58,0.0,0.0,10.54,83.64
475,4.28,65.15,0.0,3.76,0.0,0.0,0.0,14.39,0.0,-0.0,-0.0,-0.0,14.98,54.66,2352.58,0.0,0.0,10.58,87.58
476,5.02,64.65,0.0,3.7,0.0,0.0,0.0,14.36,0.0,-0.0,-0.0,-0.0,14.98,39.51,2352.58,6.39,4.19,0.0,87.74
477,5.12,63.25,0.0,3.64,0.0,0.0,0.69,12.49,0.0,-0.0,-0.0,-0.0,14.98,24.39,2352.58,5.7,0.0,4.85,85.2
478,4.73,62.59,0.0,3.45,0.0,0.0,6.39,4.86,0.0,-0.0,-0.0,-0.0,14.21,11.25,2352.58,0.0,0.0,10.52,82.04
479,4.17,61.26,0.0,3.71,0.0,0.0,6.39,5.82,0.0,-0.0,-0.0,-0.0,7.1,6.13,2352.58,0.0,10.51,0.0,81.36
480,10.16,90.89,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2352.58,6.39,4.08,0.0,77.87
481,9.57,87.74,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-9.7,-10.99,5.89,0.0,2359.06,0.0,10.43,0.0,73.75
482,8.68,83.86,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,8.73,2365.55,0.0,0.0,10.37,68.54
483,7.81,78.77,0.0,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,8.73,2372.03,0.0,0.0,10.35,66.58
484,6.86,72.5,0.0,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.5,23.56,8.73,2378.52,0.0,0.0,10.34,65.63
485,5.59,66.07,0.0,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.19,29.45,8.73,2384.71,6.39,0.0,3.94,65.32
486,4.38,61.21,0.63,3.15,0.0,0.0,0.0,0.0,0.0,-4.61,-0.0,-0.0,35.34,8.73,2386.6,0.0,10.33,0.0,64.76
487,3.96,59.17,15.01,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.04,39.72,8.73,2386.6,0.0,10.33,0.0,65.26
488,3.61,58.73,37.93,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.61,8.73,2392.52,0.0,0.0,10.36,67.47
489,3.26,63.75,59.23,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.5,8.73,2399.01,0.0,0.0,10.4,70.82
490,3.17,72.77,68.54,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-26.19,-10.99,57.39,8.73,2405.49,0.0,0.0,10.43,73.56
491,3.4,80.05,69.0,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.28,32.3,2411.98,0.0,0.0,10.45,76.01
492,3.77,84.96,69.37,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,69.17,62.79,2418.46,0.0,0.0,10.49,79.06
493,4.2,87.14,61.0,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.06,93.27,2424.95,0.0,0.0,10.5,80.19
494,4.73,86.1,45.09,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,80.95,123.76,2431.43,0.0,0.0,10.5,80.48
495,4.93,85.23,24.11,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-21.75,-10.99,86.84,154.25,2437.92,6.39,4.09,0.0,78.93
496,4.85,87.13,6.82,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-9.29,-10.99,92.73,173.82,2444.4,6.39,4.06,0.0,75.92
497,4.68,87.91,0.0,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.11,-10.99,98.62,182.18,2450.89,0.0,10.43,0.0,74.08
498,4.74,88.12,0.0,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.5,104.51,186.78,2457.37,6.39,4.1,0.0,80.18
499,5.09,88.02,0.0,4.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.79,110.4,186.78,2463.57,0.0,10.56,0.0,85.45
500,5.22,88.05,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-1.63,-0.0,-9.2,116.29,186.78,2466.98,6.39,4.18,0.0,86.65
501,5.21,87.76,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.65,117.83,186.78,2472.41,0.0,10.54,0.0,84.12
502,5.25,86.52,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.9,123.72,186.78,2476.33,0.0,10.5,0.0,80.71
503,5.31,84.88,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.93,129.61,186.78,2481.58,6.39,4.1,0.0,79.97
504,6.71,44.92,0.0,3.78,0.0,0.0,6.39,6.57,10.83,-0.0,-0.0,-0.0,135.5,186.78,2486.26,0.0,0.0,10.49,79.2
505,6.99,41.19,0.0,3.6,0.0,0.0,0.0,13.08,10.83,-0.0,-0.0,-0.0,128.4,179.86,2462.2,6.39,0.0,4.06,75.69
506,7.33,38.53,0.0,3.28,0.0,0.0,6.39,4.54,10.83,-0.0,-0.0,-0.0,128.4,166.1,2438.14,0.0,0.0,10.4,70.9
507,7.88,36.6,0.0,3.05,0.0,0.0,6.39,4.64,10.83,-0.0,-0.0,-0.0,121.29,161.32,2414.07,0.0,10.38,0.0,69.38
508,8.64,34.11,0.0,2.93,0.0,0.0,0.0,22.9,0.0,-0.0,-0.0,-0.0,114.19,156.44,2390.01,6.39,3.98,0.0,68.58
509,9.34,30.35,0.0,2.76,0.0,0.0,2.35,23.5,1.07,-0.0,-0.0,-0.0,114.19,132.33,2390.01,0.0,10.38,0.0,69.37
510,10.1,25.84,0.63,3.0,0.0,0.0,6.39,27.28,0.0,-0.0,-0.0,-0.0,111.57,107.6,2387.64,0.0,0.0,10.42,73.23
511,10.61,22.62,15.01,3.24,0.0,0.0,6.39,12.18,8.7,-0.0,-0.0,-0.0,104.47,78.88,2387.64,0.0,10.48,0.0,78.76
512,10.98,22.0,37.93,3.88,0.0,0.0,0.0,0.0,7.4,-0.0,-0.0,-0.0,97.37,66.06,2368.31,0.0,0.0,10.52,82.19
513,10.97,23.82,59.23,4.22,0.0,0.0,0.0,0.0,0.0,-6.2,-7.64,-0.0,97.37,66.06,2351.86,0.0,0.0,10.54,84.4
514,10.87,28.22,68.54,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-20.74,-0.0,103.26,72.93,2351.86,0.0,10.55,0.0,85.14
515,10.96,35.03,69.0,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-27.93,-0.0,109.15,91.6,2351.86,6.39,4.16,0.0,85.41
516,10.81,41.86,69.37,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.34,115.04,116.74,2351.86,0.0,10.56,0.0,86.07
517,10.58,47.2,61.0,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-29.17,-0.0,120.93,147.23,2352.06,0.0,10.58,0.0,87.75
518,10.56,49.51,45.09,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-14.78,-0.0,126.82,173.48,2352.06,6.39,0.0,4.19,88.18
519,11.4,50.32,24.11,3.64,0.0,0.0,0.0,0.0,0.0,-2.94,-0.0,-0.0,132.71,186.78,2352.06,6.39,4.17,0.0,86.53
520,12.31,49.56,6.82,3.61,0.0,0.0,0.69,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,2352.06,5.71,0.0,4.83,83.82
521,12.77,52.0,0.0,3.69,0.0,0.0,4.9,0.0,10.83,-0.0,-0.0,-0.0,134.74,186.78,2328.0,0.0,10.54,0.0,84.2
522,12.85,57.16,0.0,4.11,0.0,0.0,6.39,0.45,10.83,-0.0,-0.0,-0.0,129.29,186.78,2303.93,0.0,10.63,0.0,91.8
523,12.73,61.91,0.0,4.45,0.0,0.0,5.81,0.0,10.83,-0.0,-0.0,-0.0,122.19,186.3,2279.87,0.0,0.0,10.67,95.72
524,12.58,62.33,0.0,4.49,0.0,0.0,3.46,0.0,10.83,-0.0,-0.0,-0.0,115.73,186.3,2255.81,0.0,10.65,0.0,93.69
525,12.07,61.36,0.0,4.15,0.0,0.0,1.55,0.0,10.83,-0.0,-0.0,-0.0,111.88,186.3,2231.75,0.0,10.61,0.0,89.95
526,11.31,58.66,0.0,3.86,0.0,0.0,1.38,0.0,10.83,-0.0,-0.0,-0.0,110.15,186.3,2207.68,0.0,0.0,10.56,86.04
527,10.63,58.49,0.0,3.96,0.0,0.0,0.52,0.0,10.83,-0.0,-0.0,-0.0,108.62,186.3,2183.62,0.0,0.0,10.55,84.43
528,6.71,7.44,0.0,3.84,12.86,12.08,6.39,23.34,10.83,-0.0,-0.0,-0.0,108.03,186.3,2159.56,0.0,10.53,0.0,83.49
529,6.99,7.71,0.0,3.5,12.86,8.46,6.39,23.38,10.83,-0.0,-0.0,-0.0,100.93,161.73,2135.5,0.0,10.5,0.0,80.11
530,7.33,8.31,0.0,3.3,12.86,2.78,6.39,23.43,10.83,-0.0,-0.0,-0.0,93.83,137.13,2111.43,0.0,10.44,0.0,75.23
531,7.88,9.01,0.0,3.0,12.86,0.19,6.39,23.45,10.83,-0.0,-0.0,-0.0,86.72,112.46,2087.37,0.0,10.43,0.0,73.61
532,8.64,9.77,0.05,2.68,0.38,0.0,6.39,33.88,10.83,-0.0,-0.0,-0.0,79.62,87.78,2063.31,0.0,0.0,10.42,72.62
533,9.34,10.67,4.79,2.66,6.93,0.0,6.39,21.07,10.83,-0.0,-0.0,-0.0,72.51,52.12,2039.25,0.0,10.42,0.0,72.69
534,10.1,11.6,21.17,2.76,0.0,0.0,6.39,12.54,10.83,-0.0,-0.0,-0.0,65.41,29.94,2015.18,0.0,0.0,10.45,75.4
535,10.61,12.46,44.88,2.99,0.0,0.0,0.0,0.0,10.83,-1.2,-0.0,-0.0,58.31,16.74,1991.12,0.0,10.5,0.0,80.57
536,10.98,12.96,63.6,3.14,0.0,0.0,0.0,0.0,10.83,-6.2,-11.56,-0.0,59.45,16.74,1967.06,0.0,0.0,10.54,83.74
537,10.97,12.79,74.54,3.49,0.0,0.0,0.0,0.0,10.83,-6.2,-20.77,-0.0,65.34,27.15,1943.0,0.0,0.0,10.56,85.64
538,10.87,12.67,79.95,3.68,0.0,0.0,0.0,0.0,10.83,-6.2,-25.64,-0.0,71.23,45.84,1918.93,0.0,0.0,10.56,86.16
539,10.96,12.64,82.84,3.8,0.0,0.0,0.0,0.0,10.83,-6.2,-28.38,-0.0,77.12,68.92,1894.87,6.39,4.17,0.0,86.5
540,10.81,12.49,81.57,3.82,0.0,0.0,0.0,0.0,10.83,-6.2,-26.66,-0.0,83.01,94.46,1870.81,0.0,10.57,0.0,86.66
541,10.58,12.27,72.37,3.57,0.0,0.0,0.0,0.0,10.83,-6.2,-14.97,-0.0,88.9,118.46,1846.75,0.0,10.59,0.0,88.45
542,10.56,12.59,56.52,3.34,0.0,0.0,0.0,0.0,10.83,-4.76,-0.0,-0.0,94.79,131.93,1822.68,0.0,10.6,0.0,89.09
543,11.4,14.49,39.96,3.05,1.24,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,99.31,131.93,1798.62,0.0,10.58,0.0,87.35
544,12.31,16.91,25.18,2.86,0.0,0.0,6.39,10.13,10.83,-0.0,-0.0,-0.0,92.21,131.93,1774.56,0.0,10.55,0.0,84.61
545,12.77,18.37,10.97,3.05,0.0,0.0,6.39,22.38,10.83,-0.0,-0.0,-0.0,85.11,121.27,1750.5,0.0,0.0,10.55,84.77
546,12.85,19.55,1.96,3.38,12.86,1.63,6.39,23.24,10.83,-0.0,-0.0,-0.0,78.0,97.71,1726.44,0.0,10.64,0.0,92.68
547,12.73,20.62,0.0,3.82,12.86,5.9,6.39,23.2,10.83,-0.0,-0.0,-0.0,70.9,73.25,1702.37,0.0,10.68,0.0,96.34
548,12.58,21.71,0.0,3.67,12.86,3.29,6.39,23.22,10.83,-0.0,-0.0,-0.0,63.79,48.83,1678.31,0.0,10.66,0.0,94.55
549,12.07,22.41,0.0,3.38,12.86,0.0,6.39,23.17,10.83,-0.0,-0.0,-0.0,56.69,24.39,1654.25,0.0,10.62,0.0,91.1
550,11.31,22.99,0.0,3.18,0.0,32.49,6.39,0.0,10.83,-0.0,-0.0,-0.0,49.59,0.0,1630.19,0.0,0.0,10.58,87.19
551,10.63,23.33,0.0,3.17,2.3,28.87,6.39,0.0,10.83,-0.0,-0.0,-0.0,42.48,0.0,1606.12,0.0,0.0,10.56,85.52
552,6.71,48.15,0.0,2.97,8.35,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,35.38,0.0,1582.06,0.0,10.53,0.0,83.41
553,6.99,47.58,0.0,2.67,0.0,5.4,6.39,0.0,10.83,-0.0,-0.0,-0.0,28.27,0.0,1558.0,0.0,0.0,10.49,79.86
554,7.33,46.53,0.0,2.53,0.0,1.48,6.39,0.0,10.83,-0.0,-0.0,-0.0,21.17,0.0,1533.94,0.0,10.44,0.0,75.09
555,7.88,45.51,0.0,2.42,0.0,0.52,6.39,0.0,10.83,-0.0,-0.0,-0.0,14.07,0.0,1509.87,0.0,0.0,10.43,73.56
556,8.64,45.04,0.0,2.41,0.0,0.0,5.72,0.0,10.83,-0.0,-0.0,-0.0,6.96,0.0,1485.81,0.0,10.42,0.0,72.63
557,9.34,44.23,0.0,2.36,0.0,5.51,0.55,0.0,10.83,-0.0,-0.0,-0.0,0.61,0.0,1461.75,0.0,0.0,10.42,72.82
558,10.1,41.59,5.57,2.43,0.0,4.8,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,1437.69,0.0,0.0,10.44,75.31
559,10.61,38.49,22.01,2.52,0.0,0.0,-0.0,0.0,6.65,-0.0,-0.0,-0.0,0.0,0.0,1413.62,0.0,10.5,0.0,80.29
560,10.98,39.57,41.73,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-5.27,-0.0,0.0,0.0,1398.84,0.0,0.0,10.53,83.45
561,10.97,43.43,61.6,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-27.27,-0.0,5.89,4.74,1398.84,0.0,10.56,0.0,85.33
562,10.87,46.09,79.5,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,29.29,1398.84,0.0,0.0,10.56,85.8
563,10.96,48.29,84.12,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,59.77,1405.33,0.0,0.0,10.56,86.07
564,10.81,50.2,79.04,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,90.26,1411.81,0.0,0.0,10.57,86.24
565,10.58,51.79,67.4,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.76,29.45,120.75,1418.3,0.0,10.58,0.0,87.95
566,10.56,50.76,50.38,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-19.74,-0.0,35.34,151.24,1421.1,6.39,0.0,4.2,88.54
567,11.4,47.16,31.14,2.56,0.0,0.0,0.0,0.0,0.0,-5.44,-0.0,-0.0,41.23,169.01,1421.1,0.0,0.0,10.57,86.82
568,12.31,48.4,12.17,2.49,0.0,0.0,0.0,0.0,8.83,-0.0,-0.0,-0.0,46.4,169.01,1421.1,0.0,10.54,0.0,84.2
569,12.77,55.47,0.78,2.57,0.0,0.0,0.0,2.1,10.83,-0.0,-0.0,-0.0,46.4,169.01,1401.49,0.0,0.0,10.55,84.52
570,12.85,62.79,0.0,2.77,0.0,0.0,0.0,14.0,0.0,-0.0,-0.0,-0.0,46.4,166.79,1377.43,0.0,0.0,10.63,92.42
571,12.73,65.15,0.0,3.31,0.0,0.0,0.0,7.29,7.51,-0.0,-0.0,-0.0,46.4,152.05,1377.43,0.0,10.67,0.0,95.99
572,12.58,64.65,0.0,3.19,0.0,0.0,0.0,2.95,10.83,-0.0,-0.0,-0.0,46.4,144.38,1360.73,0.0,10.65,0.0,94.2
573,12.07,63.25,0.0,2.93,0.0,0.0,0.0,1.64,10.83,-0.0,-0.0,-0.0,46.4,141.27,1336.67,6.39,0.0,4.22,90.72
574,11.31,62.59,0.0,2.74,0.0,0.0,0.0,0.0,10.24,-0.0,-0.0,-0.0,46.4,139.54,1312.61,6.39,0.0,4.18,86.87
575,10.63,61.26,0.0,2.85,0.0,0.0,0.0,0.0,10.39,-0.0,-0.0,-0.0,46.4,139.54,1289.86,0.0,10.55,0.0,85.14
576,6.71,44.92,0.0,2.74,0.0,0.0,0.0,18.49,10.83,-0.0,-0.0,-0.0,46.4,139.54,1266.77,6.39,4.14,0.0,83.68
577,6.99,41.19,0.0,2.61,0.0,0.0,0.0,18.32,10.83,-0.0,-0.0,-0.0,46.4,120.08,1242.7,0.0,0.0,10.5,79.94
578,7.33,38.53,0.0,2.37,0.0,0.0,6.39,9.74,10.83,-0.0,-0.0,-0.0,46.4,100.8,1218.64,0.0,10.44,0.0,75.19
579,7.88,36.6,0.0,2.36,0.0,0.0,2.76,13.15,10.83,-0.0,-0.0,-0.0,39.29,90.55,1194.58,0.0,10.43,0.0,73.58
580,8.64,34.11,0.0,2.37,0.0,0.0,-0.0,16.71,10.83,-0.0,-0.0,-0.0,36.23,76.71,1170.52,0.0,10.42,0.0,72.66
581,9.34,30.35,0.0,2.32,0.0,0.0,-0.0,19.9,10.83,-0.0,-0.0,-0.0,36.23,59.12,1146.45,0.0,10.42,0.0,72.73
582,10.1,25.84,0.49,2.45,0.0,0.0,2.07,23.43,10.83,-0.0,-0.0,-0.0,36.23,38.18,1122.39,0.0,10.44,0.0,75.21
583,10.61,22.62,13.93,2.8,0.0,0.0,6.39,12.84,10.83,-0.0,-0.0,-0.0,33.92,13.51,1098.33,0.0,10.5,0.0,80.02
584,10.98,22.0,40.39,3.25,0.0,0.0,-0.0,0.0,6.58,-0.0,-0.0,-0.0,26.82,0.0,1074.27,0.0,0.0,10.53,83.2
585,10.97,23.82,64.49,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-11.39,-0.0,26.82,0.0,1059.64,0.0,0.0,10.55,85.12
586,10.87,28.22,80.79,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-31.46,-0.0,32.71,10.25,1059.64,6.39,0.0,4.17,85.72
587,10.96,35.03,89.53,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.6,38.56,1059.64,0.0,0.0,10.56,85.9
588,10.81,41.86,90.26,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.49,69.05,1066.12,0.0,0.0,10.56,86.17
589,10.58,47.2,84.19,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,50.38,99.54,1072.61,0.0,0.0,10.58,87.65
590,10.56,49.51,69.13,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.95,56.27,130.03,1079.09,6.39,4.19,0.0,88.26
591,11.4,50.32,44.9,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-16.73,-0.0,62.16,160.52,1081.42,6.39,0.0,4.18,86.58
592,12.31,49.56,12.92,2.85,0.0,0.0,0.0,0.0,6.31,-0.0,-0.0,-0.0,68.05,175.57,1081.42,0.0,10.54,0.0,83.96
593,12.77,52.0,0.0,3.05,0.0,0.0,0.0,5.71,10.83,-0.0,-0.0,-0.0,68.05,175.57,1067.4,0.0,10.54,0.0,84.36
594,12.85,57.16,0.0,3.36,0.0,0.0,0.0,10.06,8.88,-0.0,-0.0,-0.0,68.05,169.56,1043.34,0.0,0.0,10.63,92.31
595,12.73,61.91,0.0,3.69,0.0,0.0,0.0,6.81,10.83,-0.0,-0.0,-0.0,68.05,158.97,1023.61,0.0,10.67,0.0,95.96
596,12.58,62.33,0.0,3.61,0.0,0.0,0.0,4.82,10.83,-0.0,-0.0,-0.0,68.05,151.81,999.54,0.0,10.65,0.0,94.16
597,12.07,61.36,0.0,3.38,0.0,0.0,0.0,3.08,10.83,-0.0,-0.0,-0.0,68.05,146.73,975.48,0.0,10.61,0.0,90.72
598,11.31,58.66,0.0,3.2,0.0,0.0,0.0,2.77,10.83,-0.0,-0.0,-0.0,68.05,143.49,951.42,0.0,10.57,0.0,86.77
599,10.63,58.49,0.0,3.22,0.0,0.0,0.0,12.32,0.0,-0.0,-0.0,-0.0,68.05,140.57,927.36,0.0,10.55,0.0,84.67
600,12.96,48.15,0.0,3.06,0.0,0.0,0.0,8.89,10.83,-0.0,-0.0,-0.0,68.05,127.6,927.36,0.0,10.54,0.0,83.89
601,12.4,47.58,0.0,2.83,0.0,0.0,0.0,17.57,0.0,-0.0,-0.0,-0.0,68.05,118.24,903.3,6.39,4.11,0.0,80.38
602,12.17,46.53,0.0,2.74,0.0,0.0,0.0,13.91,0.0,-0.0,-0.0,-0.0,68.05,99.75,903.3,0.0,10.45,0.0,75.36
603,12.23,45.51,0.0,2.7,0.0,0.0,0.0,13.2,0.0,-0.0,-0.0,-0.0,68.05,85.1,903.3,0.0,0.0,10.43,73.65
604,12.5,45.04,0.0,2.64,0.0,0.0,-0.0,12.44,0.0,-0.0,-0.0,-0.0,68.05,71.21,903.3,0.0,0.0,10.42,72.62
605,12.95,44.23,0.0,2.73,0.0,0.0,0.0,12.7,0.0,-0.0,-0.0,-0.0,68.05,58.12,903.3,6.39,0.0,4.02,72.61
606,13.38,41.59,0.63,2.86,0.0,0.0,0.0,16.62,0.0,-0.0,-0.0,-0.0,68.05,44.75,903.3,0.0,0.0,10.44,75.07
607,13.7,38.49,15.01,3.36,0.0,0.0,0.0,9.5,0.0,-0.0,-0.0,-0.0,68.05,27.26,903.3,0.0,10.5,0.0,80.06
608,13.56,39.57,37.93,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-5.6,-0.0,68.05,17.25,903.3,0.0,10.53,0.0,83.1
609,13.24,43.43,59.23,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-28.35,-0.0,73.94,22.29,903.3,0.0,10.55,0.0,85.15
610,13.02,46.09,68.54,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.4,79.83,47.81,903.3,0.0,0.0,10.56,85.89
611,12.52,48.29,69.0,3.62,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.76,85.72,78.3,906.48,6.39,0.0,4.18,86.58
612,12.28,50.2,69.37,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-9.01,91.61,108.79,910.47,0.0,10.57,0.0,86.32
613,12.71,51.79,61.0,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.39,97.5,139.27,915.79,0.0,0.0,10.58,87.48
614,13.7,50.76,45.09,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-18.91,-0.0,103.39,169.76,916.61,0.0,0.0,10.58,87.68
615,14.66,47.16,24.11,3.04,0.0,0.0,0.0,0.0,0.0,-3.08,-0.0,-0.0,109.28,186.78,916.61,0.0,10.56,0.0,85.89
616,15.6,48.4,6.82,2.94,0.0,0.0,0.0,9.57,0.0,-0.0,-0.0,-0.0,112.2,186.78,916.61,6.39,4.14,0.0,83.33
617,16.07,55.47,0.0,3.03,0.0,0.0,0.0,0.0,9.22,-0.0,-0.0,-0.0,112.2,176.71,916.61,6.39,0.0,4.14,83.79
618,16.05,62.79,0.0,3.36,0.0,0.0,0.0,8.87,0.0,-0.0,-0.0,-0.0,112.2,176.71,896.12,0.0,10.62,0.0,91.08
619,15.96,65.15,0.0,3.77,0.0,0.0,0.0,10.14,0.0,-0.0,-0.0,-0.0,112.2,167.36,896.12,0.0,10.66,0.0,95.03
620,15.71,64.65,0.0,3.76,0.0,0.0,0.0,9.52,0.0,-0.0,-0.0,-0.0,112.2,156.69,896.12,6.39,4.25,0.0,93.65
621,15.41,63.25,0.0,3.41,0.0,0.0,0.0,8.81,0.0,-0.0,-0.0,-0.0,112.2,146.68,896.12,0.0,10.62,0.0,90.88
622,15.11,62.59,0.0,3.23,0.0,0.0,0.0,6.35,0.0,-0.0,-0.0,-0.0,112.2,137.4,896.12,0.0,10.58,0.0,87.28
623,14.84,61.26,0.0,3.16,0.0,0.0,0.0,0.0,5.3,-0.0,-0.0,-0.0,112.2,130.71,896.12,0.0,0.0,10.55,84.56
624,9.47,43.34,0.0,3.09,0.0,0.0,0.0,23.79,0.0,-0.0,-0.0,-0.0,112.2,130.71,884.33,0.0,0.0,10.49,79.7
625,9.07,42.91,0.0,2.95,0.0,0.0,6.39,14.19,0.0,-0.0,-0.0,-0.0,112.2,105.67,884.33,0.0,10.45,0.0,75.51
626,8.97,42.71,0.0,2.86,0.0,0.0,6.39,9.47,0.0,-0.0,-0.0,-0.0,105.1,90.74,884.33,0.0,0.0,10.39,70.4
627,9.21,41.67,0.0,2.73,0.0,0.0,6.39,0.0,8.6,-0.0,-0.0,-0.0,97.99,80.77,884.33,0.0,10.37,0.0,68.6
628,9.73,39.85,0.0,2.7,0.0,0.0,6.39,9.08,0.0,-0.0,-0.0,-0.0,90.89,80.77,865.23,0.0,0.0,10.36,67.76
629,10.43,39.47,0.0,2.68,0.0,0.0,6.39,9.1,0.0,-0.0,-0.0,-0.0,83.79,71.2,865.23,0.0,10.37,0.0,68.07
630,11.03,35.61,0.01,2.65,0.0,0.0,6.39,6.69,5.91,-0.0,-0.0,-0.0,76.68,61.62,865.23,0.0,10.37,0.0,68.29
631,11.6,34.12,8.14,2.97,0.0,0.0,6.39,0.0,6.65,-0.0,-0.0,-0.0,69.58,54.58,852.1,0.0,0.0,10.39,69.88
632,12.11,41.26,26.47,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-4.19,-0.0,62.47,54.58,837.31,0.0,10.42,0.0,72.9
