hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2684,3.28,7.57,0.0,5.27,8.63,5.7,3.82,0.0,-0.0,-0.0,-0.0,-0.0,109.88,19.88,0.0,0.0,0.0,4.23,34.25
2685,3.05,7.03,0.0,5.29,1.69,0.0,3.82,7.69,0.0,-0.0,-0.0,0.0,105.64,19.88,0.0,0.0,0.0,4.17,28.57
2686,2.64,6.15,0.0,5.12,2.56,0.0,3.82,7.69,0.0,-0.0,-0.0,-0.0,101.39,11.78,0.0,0.0,0.0,4.16,27.98
2687,2.19,5.26,0.0,5.02,12.18,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,97.15,3.69,0.0,0.0,3.49,0.67,28.48
2688,1.86,4.53,0.0,5.13,8.7,0.0,3.82,3.5,0.0,-0.0,-0.0,-0.0,92.91,3.69,0.0,0.0,0.0,4.16,27.54
2689,1.69,3.97,0.0,5.07,0.0,15.79,0.0,0.0,-0.0,-0.0,-0.0,0.0,88.67,0.0,0.0,0.0,0.0,4.14,26.52
2690,1.69,3.51,0.0,4.99,0.0,11.34,3.82,0.0,0.0,-0.0,-0.0,0.0,88.67,0.0,0.0,0.0,0.0,4.13,25.34
2691,1.69,3.17,0.0,4.78,12.56,1.84,0.0,0.0,-0.0,-0.0,-0.0,0.0,84.42,0.0,0.0,3.82,0.0,0.3,24.04
2692,1.63,3.01,0.0,4.76,8.75,0.74,3.82,0.0,0.0,-0.0,-0.0,0.0,84.42,0.0,0.0,0.0,0.0,4.1,22.72
2693,1.53,2.99,1.29,4.69,0.0,9.41,3.82,-0.0,0.0,-0.0,-0.0,0.0,80.18,0.0,0.0,0.0,4.11,0.0,23.74
2694,1.26,2.42,9.27,4.81,0.0,9.57,0.0,0.0,-0.0,-0.0,0.0,0.0,75.94,0.0,0.0,3.82,0.33,0.0,27.33
2695,0.95,1.52,21.12,5.01,0.0,0.0,0.53,-0.0,0.0,-0.0,-0.0,-0.0,75.94,0.0,0.0,0.0,0.0,4.17,29.14
2696,0.86,1.42,32.41,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-1.16,0.0,75.35,0.0,0.0,0.0,0.0,4.21,32.47
2697,0.9,1.7,41.13,5.16,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,81.24,1.05,0.0,0.0,4.23,0.0,34.11
2698,0.89,1.84,46.6,5.14,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,87.13,7.97,0.0,0.0,0.0,4.25,36.12
2699,0.88,1.91,48.63,5.09,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,93.02,14.89,0.0,0.0,0.0,4.3,40.48
2700,0.92,1.87,46.91,5.1,0.0,0.0,0.0,0.0,-0.0,-6.2,-5.82,0.0,98.91,21.81,0.0,0.0,4.32,0.0,42.77
2701,0.97,1.72,42.32,5.07,0.0,0.0,0.0,0.0,-0.0,-6.2,-5.06,0.0,104.8,27.05,0.0,0.0,4.28,0.0,38.81
2702,1.1,1.6,34.69,5.03,0.0,0.0,0.0,-0.0,-0.0,-4.72,-0.0,-0.0,110.69,31.61,0.0,0.0,0.0,4.27,37.71
2703,1.25,1.63,24.72,4.85,0.0,0.0,3.4,0.0,-0.0,-0.0,-0.0,0.0,115.17,31.61,0.0,0.0,4.25,0.0,35.85
2704,1.49,1.96,14.29,4.91,8.62,3.52,0.0,0.0,-0.0,-0.0,-0.0,0.0,111.38,31.61,0.0,0.0,0.0,4.24,34.78
2705,1.81,2.66,4.95,4.92,12.86,5.19,3.82,0.0,0.0,-0.0,-0.0,0.0,111.38,31.61,0.0,0.0,4.25,0.0,36.21
2706,2.18,3.84,0.36,4.9,12.86,6.71,3.82,3.42,0.0,-0.0,-0.0,-0.0,107.14,31.61,0.0,0.0,4.27,-0.0,38.09
2707,2.42,4.97,0.0,5.22,12.86,9.83,3.82,0.0,-0.0,-0.0,-0.0,-0.0,102.9,28.01,0.0,0.0,4.28,0.0,39.1
2708,2.49,5.66,0.0,5.25,12.86,0.7,3.82,3.46,0.0,-0.0,-0.0,-0.0,98.65,28.01,0.0,0.0,4.23,0.0,34.23
2709,2.4,6.01,0.0,5.24,7.55,0.0,3.82,3.53,-0.0,-0.0,-0.0,-0.0,94.41,24.37,0.0,0.0,4.17,0.0,28.55
2710,2.25,6.22,0.0,5.0,10.67,0.0,3.82,0.0,-0.0,-0.0,-0.0,-0.0,90.17,20.65,0.0,0.0,1.97,2.19,27.95
2711,2.16,6.4,0.0,5.03,7.53,0.0,3.82,3.53,-0.0,-0.0,-0.0,0.0,85.92,20.65,0.0,0.0,4.17,0.0,28.46
2712,2.12,6.52,0.0,5.12,10.17,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,81.68,16.94,0.0,0.0,4.16,0.0,27.74
2713,2.03,6.41,0.0,4.92,9.12,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,77.44,16.94,0.0,0.0,0.4,3.74,26.29
2714,2.02,6.24,0.0,4.85,8.72,0.0,3.47,0.0,-0.0,-0.0,-0.0,-0.0,73.2,16.94,0.0,0.0,0.0,4.13,25.32
2715,2.13,6.26,0.0,4.78,8.74,0.0,2.19,0.0,0.0,-0.0,-0.0,-0.0,69.34,16.94,0.0,0.0,0.0,4.12,24.09
2716,2.25,6.36,0.0,4.77,5.66,0.0,3.82,0.0,0.0,-0.0,0.0,-0.0,66.91,16.94,0.0,0.0,4.1,0.0,22.86
2717,2.31,6.03,1.3,4.63,5.34,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,62.67,16.94,0.0,0.0,0.0,4.11,23.44
2718,2.16,4.39,8.31,4.56,6.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,58.42,16.94,0.0,3.82,0.0,0.32,26.35
2719,1.9,3.23,18.42,4.6,0.0,0.0,0.39,0.0,-0.0,-0.0,-0.0,0.0,58.42,16.94,0.0,0.0,0.0,4.17,28.53
2720,1.6,3.2,27.42,4.74,0.0,0.0,0.0,0.0,-0.0,-4.09,-0.0,-0.0,57.99,16.94,0.0,0.0,0.0,4.21,32.88
2721,1.37,3.2,34.23,4.71,0.0,0.0,0.0,0.0,-0.0,-6.2,-2.37,0.0,61.87,16.94,0.0,0.0,0.0,4.24,34.94
2722,1.04,2.9,38.24,4.91,0.0,0.0,0.0,0.0,-0.0,-6.2,-4.81,-0.0,67.76,19.08,0.0,0.0,0.0,4.25,36.09
2723,0.72,2.54,39.69,4.94,0.0,0.0,0.0,0.0,-0.0,-6.2,-1.28,0.0,73.65,23.41,0.0,0.0,0.0,4.3,40.41
2724,0.55,2.34,37.52,4.99,0.0,0.0,0.0,0.0,-0.0,-2.24,-0.0,0.0,79.54,24.56,0.0,3.82,0.51,0.0,43.15
2725,0.54,2.23,32.99,4.97,0.0,0.0,0.0,0.0,-0.0,-1.43,-0.0,-0.0,81.68,24.56,0.0,0.0,0.0,4.28,39.3
2726,0.65,2.11,26.73,4.89,0.0,0.0,3.53,0.0,0.0,-0.0,-0.0,0.0,83.04,24.56,0.0,0.0,4.27,0.0,37.92
2727,0.79,1.92,19.94,4.79,4.78,0.0,3.82,0.0,-0.0,-0.0,0.0,-0.0,79.11,24.56,0.0,0.0,4.25,0.0,36.03
2728,0.92,1.66,12.3,4.75,8.61,4.55,2.73,0.0,0.0,-0.0,-0.0,-0.0,74.87,24.56,0.0,0.0,0.0,4.24,35.53
2729,1.05,1.52,4.89,4.77,12.86,6.04,3.82,0.0,0.0,-0.0,-0.0,-0.0,71.84,24.56,0.0,0.0,4.24,0.0,34.95
2730,1.3,1.88,0.45,4.71,6.0,16.98,3.82,0.0,0.0,-0.0,-0.0,-0.0,67.59,24.56,0.0,0.0,4.24,0.0,35.13
2731,1.45,2.38,0.0,4.75,12.86,10.87,3.82,0.0,0.0,-0.0,-0.0,-0.0,63.35,24.56,0.0,0.0,4.25,0.0,36.13
2732,1.43,2.72,0.0,4.9,8.64,11.42,3.82,0.0,0.0,-0.0,-0.0,0.0,59.11,24.56,0.0,0.0,0.0,4.21,32.92
2733,1.35,2.83,0.0,4.95,12.86,0.0,2.85,3.53,-0.0,-0.0,-0.0,0.0,54.86,24.56,0.0,0.0,4.16,0.0,28.36
2734,1.35,2.99,0.0,4.92,12.86,0.0,2.35,3.53,-0.0,-0.0,-0.0,0.0,51.7,20.84,0.0,0.0,4.16,0.0,27.99
2735,1.57,3.26,0.0,5.12,12.86,0.0,2.21,3.53,-0.0,-0.0,-0.0,0.0,49.09,17.13,0.0,0.0,4.17,0.0,28.53
2736,1.84,3.65,0.0,5.07,10.93,0.0,0.48,5.46,-0.0,-0.0,-0.0,0.0,46.63,13.42,0.0,0.0,2.23,1.92,27.43
2737,1.83,4.24,0.0,4.79,0.0,7.91,3.82,3.55,0.0,-0.0,-0.0,-0.0,46.1,7.67,0.0,0.0,4.14,0.0,26.14
2738,1.64,4.73,0.0,4.75,8.73,1.5,3.82,0.0,0.0,-0.0,-0.0,0.0,41.86,3.93,0.0,0.0,0.0,4.13,25.17
2739,1.6,4.82,0.0,4.8,8.93,0.0,3.82,0.0,0.0,-0.0,0.0,-0.0,37.61,3.93,0.0,0.0,0.19,3.92,23.97
2740,1.82,4.73,0.0,4.71,7.59,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,33.37,3.93,0.0,0.0,4.1,0.0,22.67
2741,2.05,4.34,1.23,4.6,0.0,7.09,3.82,0.0,0.0,-0.0,-0.0,-0.0,29.13,3.93,0.0,0.0,4.11,0.0,23.13
2742,2.05,3.09,7.66,4.55,4.75,0.0,3.82,0.0,-0.0,-0.0,-0.0,-0.0,24.88,3.93,0.0,0.0,4.14,0.0,25.91
2743,2.31,2.99,17.47,4.49,0.0,0.0,0.75,0.0,-0.0,-0.0,-0.0,0.0,20.64,3.93,0.0,0.0,0.0,4.16,28.01
2744,2.44,3.22,27.52,4.61,0.0,0.0,0.0,0.0,-0.0,-5.52,-0.0,0.0,19.8,3.93,0.0,0.0,0.0,4.21,32.27
2745,2.24,3.39,35.15,4.72,0.0,0.0,0.0,0.0,-0.0,-6.2,-5.0,-0.0,25.04,3.93,0.0,0.0,4.23,0.0,34.3
2746,2.19,3.61,40.02,4.67,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,30.93,8.43,0.0,0.0,0.0,4.24,35.53
2747,2.52,3.98,41.47,4.6,0.0,0.0,0.0,0.0,-0.0,-6.2,-6.5,-0.0,36.82,15.35,0.0,0.0,0.0,4.29,39.87
2748,2.86,4.59,41.46,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-4.71,-0.0,42.71,21.21,0.0,0.0,0.0,4.32,42.65
2749,3.23,5.08,39.38,4.72,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.54,-0.0,48.6,25.44,0.0,0.0,0.0,4.28,38.67
2750,3.83,5.64,32.97,4.66,0.0,0.0,0.0,0.0,-0.0,-6.2,-3.84,0.0,54.49,32.23,0.0,3.82,0.44,0.0,37.07
2751,4.24,6.03,23.34,4.63,0.0,0.0,0.0,-0.0,-0.0,-3.21,-0.0,0.0,60.38,35.68,0.0,0.0,4.24,0.0,35.03
2752,4.15,6.06,14.27,4.59,1.47,0.0,3.82,0.0,-0.0,-0.0,-0.0,0.0,63.43,35.68,0.0,0.0,-0.0,4.23,34.37
2753,3.88,5.9,5.35,4.58,6.86,0.0,3.82,3.47,0.0,-0.0,-0.0,-0.0,59.19,35.68,0.0,0.0,4.22,0.0,33.85
2754,3.54,6.33,0.52,4.58,12.86,0.0,3.82,2.51,0.0,-0.0,-0.0,0.0,54.94,32.03,0.0,0.0,4.23,0.0,34.15
2755,3.59,7.1,0.0,4.66,8.62,7.45,3.82,0.0,0.0,-0.0,-0.0,-0.0,50.7,29.4,0.0,0.0,0.0,4.24,35.22
2756,3.66,7.37,0.0,4.74,8.65,1.94,3.82,1.91,0.0,-0.0,-0.0,-0.0,46.46,29.4,0.0,0.0,0.0,4.21,32.08
2757,3.64,7.31,0.0,4.76,0.32,0.0,3.82,7.69,0.0,-0.0,-0.0,0.0,42.21,27.39,0.0,0.0,0.0,4.16,27.54
2758,3.59,7.15,0.0,4.73,0.0,4.36,3.82,3.54,0.0,-0.0,-0.0,-0.0,37.97,19.29,0.0,0.0,4.15,0.0,27.19
2759,3.69,6.92,0.0,4.88,8.39,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,33.73,15.56,0.0,0.0,0.0,4.16,27.7
2760,3.8,6.75,0.0,4.94,0.0,0.0,3.82,7.61,0.0,-0.0,-0.0,-0.0,29.49,15.56,0.0,0.0,0.08,4.07,26.92
2761,3.76,6.44,0.0,4.71,8.72,0.0,2.45,0.0,0.0,-0.0,-0.0,-0.0,25.24,7.55,0.0,0.0,0.0,4.14,26.07
2762,3.54,6.07,0.0,4.56,8.73,0.0,2.02,0.0,0.0,-0.0,-0.0,0.0,22.52,7.55,0.0,0.0,0.0,4.13,24.92
2763,3.24,5.74,0.0,4.61,0.0,2.66,3.82,3.58,0.0,-0.0,-0.0,-0.0,20.27,7.55,0.0,0.0,4.11,0.0,23.65
2764,3.04,5.28,0.0,4.56,1.96,0.0,3.82,3.59,0.0,-0.0,-0.0,-0.0,16.03,3.78,0.0,0.0,4.1,0.0,22.26
2765,2.93,4.9,1.35,4.5,5.69,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,11.79,-0.0,0.0,0.0,4.11,0.0,23.19
2766,2.63,4.11,8.05,4.67,0.0,3.29,3.82,0.0,0.0,-0.0,-0.0,0.0,7.54,-0.0,0.0,0.0,4.14,0.0,26.58
2767,2.3,3.96,17.97,4.9,0.0,0.0,0.0,-0.0,-0.0,-0.93,-0.0,0.0,3.3,-0.0,0.0,3.82,0.34,0.0,28.19
2768,2.17,4.34,27.49,4.95,0.0,0.0,0.0,0.0,-0.0,-6.2,-1.4,0.0,4.19,-0.0,0.0,0.0,4.2,0.0,31.35
2769,2.05,4.66,35.07,5.08,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,10.08,1.26,0.0,0.0,4.2,0.0,32.04
2770,1.96,5.04,40.33,4.98,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,15.97,8.18,0.0,0.0,0.0,4.23,33.89
2771,2.02,5.67,41.64,4.96,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,21.86,15.1,0.0,0.0,4.27,0.0,38.12
2772,2.22,6.45,39.82,4.96,0.0,0.0,0.0,0.0,-0.0,-6.2,-6.87,0.0,27.75,22.03,0.0,0.0,0.0,4.3,40.38
2773,2.47,7.19,34.18,4.93,0.0,0.0,0.0,0.0,-0.0,-6.2,-5.41,0.0,33.64,28.21,0.0,0.0,0.0,4.26,37.16
2774,2.63,7.75,27.34,4.83,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.14,0.0,39.53,33.08,0.0,3.82,0.43,0.0,36.21
2775,2.86,8.06,20.41,4.74,0.0,0.0,-0.0,0.0,-0.0,-1.66,-0.0,0.0,45.42,33.2,0.0,3.82,0.41,0.0,34.41
2776,3.02,7.86,13.07,4.59,4.79,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,46.99,33.2,0.0,3.82,0.4,0.0,33.33
2777,2.86,7.14,5.33,4.68,8.62,0.0,3.82,2.47,0.0,-0.0,-0.0,0.0,46.99,33.2,0.0,0.0,0.0,4.24,34.92
2778,2.66,7.28,0.58,4.75,8.6,1.59,3.82,7.69,0.0,-0.0,-0.0,-0.0,42.75,30.6,0.0,0.0,0.0,4.26,36.96
2779,2.72,7.99,0.0,4.93,12.86,2.41,3.82,3.42,0.0,-0.0,-0.0,-0.0,38.5,22.5,0.0,0.0,4.27,0.0,38.14
2780,2.69,8.13,0.0,5.01,8.63,0.0,3.82,5.15,0.0,-0.0,-0.0,-0.0,34.26,18.9,0.0,0.0,0.0,4.22,33.44
2781,2.49,8.01,0.0,5.0,4.99,0.0,3.82,3.53,0.0,-0.0,-0.0,0.0,30.02,13.48,0.0,0.0,4.16,0.0,27.84
2782,2.27,7.75,0.0,4.97,8.56,0.0,3.82,0.0,-0.0,-0.0,-0.0,0.0,25.78,9.76,0.0,0.0,4.15,0.0,27.36
2783,2.03,7.48,0.0,4.92,6.05,0.0,3.82,3.53,0.0,-0.0,-0.0,0.0,21.53,9.76,0.0,0.0,4.16,0.0,27.83
2784,1.87,7.13,0.0,4.85,9.79,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,17.29,6.04,0.0,-0.0,1.09,3.06,27.47
2785,1.82,6.9,0.0,4.59,12.86,0.0,0.28,0.0,-0.0,-0.0,-0.0,-0.0,13.05,6.04,0.0,3.53,0.61,0.0,26.45
2786,1.91,6.77,0.0,4.58,12.01,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,12.73,6.04,0.0,3.82,0.31,0.0,25.27
2787,2.07,6.77,0.0,4.58,10.56,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,12.73,6.04,0.0,3.82,0.3,0.0,23.97
2788,2.24,6.96,0.0,4.51,5.12,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,12.73,6.04,0.0,0.0,4.1,0.0,22.64
2789,2.36,6.89,1.29,4.49,0.0,0.0,3.82,4.82,0.0,-0.0,-0.0,-0.0,8.49,6.04,0.0,0.0,0.0,4.11,23.66
2790,2.22,6.89,7.15,4.52,1.74,0.0,3.82,0.92,0.0,-0.0,-0.0,-0.0,4.24,0.97,0.0,0.0,4.15,0.0,27.26
2791,2.26,8.35,16.29,4.66,0.0,0.0,0.0,0.0,-0.0,-2.49,-0.0,0.0,0.0,-0.0,0.0,3.82,0.0,0.35,29.07
2792,2.55,9.89,26.29,4.92,0.0,0.0,0.0,0.0,-0.0,-6.2,-5.06,0.0,2.37,-0.0,0.0,3.82,0.39,0.0,32.4
2793,2.71,10.28,34.01,4.94,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,8.26,4.55,0.0,3.82,0.4,0.0,33.22
2794,2.74,10.44,38.58,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,14.15,11.48,0.0,3.82,0.42,0.0,34.95
2795,2.81,10.78,41.89,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-3.82,0.0,20.04,18.4,0.0,0.0,4.28,0.0,38.93
2796,2.99,11.36,42.33,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,25.93,21.84,0.0,0.0,4.3,0.0,40.73
2797,3.27,12.17,38.71,4.84,0.0,0.0,0.0,0.0,-0.0,-6.2,-7.69,0.0,31.82,28.76,0.0,3.82,0.44,0.0,37.04
2798,3.58,13.18,31.73,4.78,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.0,0.0,37.71,35.68,0.0,0.0,0.0,4.25,35.82
2799,3.89,14.3,23.37,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,43.6,35.68,0.0,0.0,4.23,0.0,34.04
2800,4.12,14.89,14.59,4.64,0.0,0.0,0.0,0.0,-0.0,-5.49,0.0,0.0,49.49,35.68,0.0,0.0,4.21,0.0,32.75
2801,4.13,13.94,5.79,4.7,0.0,0.0,3.82,2.35,-0.0,-0.0,-0.0,0.0,54.71,35.68,0.0,0.0,0.0,4.23,34.73
2802,4.26,14.28,0.67,4.7,1.99,0.0,3.82,7.3,0.0,-0.0,-0.0,0.0,50.46,33.21,0.0,0.0,0.0,4.26,37.03
2803,4.59,15.64,0.0,4.88,1.75,0.0,3.82,7.69,0.0,-0.0,-0.0,0.0,46.22,25.52,0.0,0.0,0.0,4.27,38.37
2804,4.59,15.48,0.0,4.95,1.93,0.0,3.82,3.46,0.0,-0.0,-0.0,0.0,41.98,17.42,0.0,0.0,4.23,0.0,34.24
2805,4.34,14.61,0.0,5.06,0.0,0.0,3.82,0.74,0.0,-0.0,-0.0,0.0,37.73,13.78,0.0,0.0,4.17,0.0,28.57
2806,3.93,13.73,0.0,4.92,0.0,1.59,3.82,0.0,0.0,-0.0,-0.0,0.0,33.49,13.0,0.0,0.0,4.16,0.0,27.98
2807,3.55,12.87,0.0,4.92,0.0,0.0,3.82,3.34,0.0,-0.0,-0.0,0.0,29.25,13.0,0.0,0.0,4.17,0.0,28.5
2808,3.32,12.11,0.0,4.86,0.0,0.0,3.82,3.45,0.0,-0.0,-0.0,0.0,25.0,9.48,0.0,0.0,4.16,0.0,27.55
2809,3.13,11.3,0.0,4.52,0.0,0.0,3.82,3.78,-0.0,-0.0,-0.0,0.0,20.76,5.85,0.0,0.0,3.91,0.23,26.55
2810,2.96,10.73,0.0,4.46,5.52,0.0,1.73,0.0,0.0,-0.0,-0.0,0.0,16.52,1.88,0.0,2.09,2.04,0.0,25.39
2811,2.9,10.16,0.0,4.37,2.85,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,14.6,1.88,0.0,0.0,4.12,-0.0,24.1
2812,2.95,9.82,0.0,4.42,0.0,0.0,3.82,1.78,0.0,-0.0,-0.0,0.0,10.36,1.88,0.0,0.0,4.1,0.0,22.79
2813,2.9,9.49,1.54,4.39,1.69,0.0,3.82,0.0,0.0,-0.0,-0.0,0.0,6.11,0.0,0.0,0.0,0.0,4.11,23.83
2814,2.75,9.46,9.06,4.49,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,0.0,1.87,0.0,0.0,0.0,4.15,0.0,27.44
2815,2.92,11.01,21.2,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-4.34,0.0,0.0,0.0,0.0,0.0,4.17,0.0,29.26
2816,3.35,12.97,32.88,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,3.9,0.0,0.0,4.21,0.0,32.6
2817,3.76,14.41,41.52,4.85,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.0,0.0,11.78,3.9,0.0,0.0,4.22,0.0,33.43
2818,4.08,15.12,45.71,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,17.67,3.9,0.0,0.0,4.23,0.0,34.37
2819,4.47,15.65,46.77,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,23.56,3.9,0.0,0.0,4.27,0.0,38.13
2820,4.86,16.31,45.59,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,0.0,29.45,10.82,0.0,3.82,0.47,0.0,39.75
2821,5.11,17.1,41.85,4.62,0.0,0.0,0.0,0.0,-0.0,-6.2,-4.54,0.0,35.34,10.82,0.0,0.0,4.25,0.0,36.08
2822,5.26,17.98,35.32,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,41.23,14.91,0.0,0.0,0.0,4.24,35.53
2823,5.41,19.14,26.73,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,47.12,21.84,0.0,3.82,0.4,0.0,33.28
2824,5.61,20.1,16.11,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,53.01,28.76,0.0,0.0,4.21,0.0,32.17
2825,5.72,19.9,6.24,4.46,0.0,0.0,0.0,0.0,-0.0,-2.19,-0.0,0.0,58.9,35.68,0.0,0.0,0.0,4.23,34.13
2826,5.72,19.26,0.76,4.51,0.0,0.0,2.89,3.44,-0.0,-0.0,-0.0,-0.0,60.98,35.68,0.0,0.0,4.25,0.0,36.57
2827,5.69,18.51,0.0,4.78,0.0,0.0,3.82,5.8,-0.0,-0.0,-0.0,0.0,57.77,32.06,0.0,0.0,1.9,2.38,38.6
2828,5.47,17.37,0.0,4.85,0.0,0.0,3.82,2.95,-0.0,-0.0,-0.0,0.0,53.53,25.96,0.0,0.0,4.23,0.0,34.47
2829,5.0,16.04,0.0,4.92,0.0,0.0,2.08,0.75,0.0,-0.0,-0.0,-0.0,49.28,22.85,0.0,1.74,2.43,0.0,28.8
2830,4.45,14.83,0.0,4.81,0.0,0.0,3.82,0.31,-0.0,-0.0,-0.0,-0.0,46.97,22.06,0.0,0.0,4.16,0.0,28.21
2831,3.93,13.78,0.0,4.71,0.0,0.0,3.82,2.48,-0.0,-0.0,-0.0,0.0,42.73,21.74,0.0,0.0,0.0,4.17,28.72
2832,3.49,12.6,0.0,4.65,0.0,0.0,3.82,3.2,-0.0,-0.0,-0.0,-0.0,38.49,19.12,0.0,0.0,4.16,0.0,27.76
2833,3.18,11.77,0.0,4.47,0.0,0.0,3.7,3.55,-0.0,0.0,-0.0,-0.0,34.24,15.75,0.0,-0.0,4.15,0.0,26.67
2834,3.07,11.25,0.0,4.28,0.0,0.0,3.82,3.01,-0.0,-0.0,-0.0,-0.0,30.13,12.02,0.0,0.0,4.13,0.0,25.43
2835,3.1,10.91,0.0,4.23,0.0,0.0,3.82,2.0,0.0,-0.0,-0.0,-0.0,25.89,8.85,0.0,0.0,4.12,0.0,24.06
2836,2.98,10.31,0.0,4.26,0.0,0.0,0.0,5.12,0.0,-0.0,-0.0,-0.0,21.65,6.75,0.0,3.82,0.28,0.0,22.66
2837,2.78,9.81,1.61,4.3,0.0,0.0,3.82,1.3,-0.0,-0.0,-0.0,0.0,21.65,1.36,0.0,0.0,4.11,0.0,23.61
2838,2.5,10.18,10.07,4.45,0.0,0.0,0.0,-0.0,-0.0,-0.07,-0.0,-0.0,17.4,-0.0,0.0,3.82,0.33,0.0,27.14
2839,2.36,10.67,23.9,4.6,0.0,0.0,0.0,0.0,-0.0,-6.2,-6.43,0.0,17.47,0.0,0.0,0.0,4.17,0.0,28.89
2840,2.33,11.02,36.84,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,23.36,5.79,0.0,0.0,4.21,0.0,32.15
2841,2.35,11.35,46.34,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,29.25,12.71,0.0,3.82,0.4,0.0,32.91
2842,2.28,11.69,52.01,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-2.45,0.0,35.14,19.63,0.0,3.82,0.41,0.0,34.51
2843,2.19,12.09,54.11,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,41.03,21.84,0.0,0.0,4.27,0.0,38.38
2844,2.11,12.41,53.05,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-7.69,0.0,46.92,28.76,0.0,0.0,4.29,0.0,40.14
2845,2.07,12.46,49.14,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,52.81,35.68,0.0,0.0,4.25,0.0,36.5
2846,2.03,12.28,42.03,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,58.7,35.68,0.0,0.0,4.24,0.0,35.24
2847,2.03,11.87,31.96,4.23,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.0,0.0,64.59,35.68,0.0,0.0,4.21,0.0,32.75
2848,2.01,10.99,19.4,4.12,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,0.0,70.48,35.68,0.0,3.82,0.0,0.38,31.37
2849,1.93,9.35,6.86,4.21,0.0,7.01,3.82,0.0,0.0,-0.0,0.0,0.0,75.37,35.68,0.0,0.0,0.0,4.22,33.19
2850,1.85,8.16,0.76,4.26,8.61,0.31,3.82,7.69,0.0,-0.0,-0.0,0.0,71.13,35.68,0.0,-0.0,0.0,4.24,35.47
2851,1.82,7.98,0.0,4.48,8.59,8.62,3.82,2.13,0.0,-0.0,-0.0,0.0,66.89,27.59,0.0,0.0,0.0,4.26,37.44
2852,1.85,7.33,0.0,4.55,12.86,0.0,3.82,2.84,0.0,-0.0,-0.0,0.0,62.64,25.35,0.0,0.0,4.22,0.0,33.24
