hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
2218,16.15,68.18,75.72,4.18,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,100.16,12.24,1659.15,0.0,0.0,9.44,72.5
2219,16.74,64.87,78.35,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,106.05,34.7,1665.63,5.83,0.0,3.61,72.22
2220,17.26,61.24,76.25,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,111.94,57.16,1672.12,0.0,0.0,9.45,73.34
2221,17.87,57.26,66.73,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,117.83,79.62,1678.6,5.83,3.67,0.0,77.08
2222,18.49,50.79,51.61,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,123.72,102.08,1685.08,0.0,0.0,9.52,79.75
2223,18.75,46.72,33.5,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-5.82,-10.99,129.61,124.55,1691.57,0.0,0.0,9.52,79.39
2224,18.57,43.93,15.94,3.37,0.0,0.0,0.0,1.3,0.0,-0.0,-0.0,-6.33,135.5,129.79,1698.05,0.0,0.0,9.49,76.77
2225,18.67,41.68,0.0,3.29,0.0,0.0,5.83,4.2,0.0,-0.0,-0.0,-0.0,135.5,128.42,1701.78,0.0,9.46,0.0,73.66
2226,19.28,38.51,0.0,3.51,0.0,0.0,5.83,7.29,0.0,-0.0,-0.0,-0.0,129.02,124.0,1701.78,0.0,0.0,9.46,74.4
2227,19.57,37.35,0.0,3.87,0.0,0.0,2.46,15.45,0.0,-0.0,-0.0,-0.0,122.55,116.33,1701.78,0.0,9.51,0.0,78.7
2228,19.39,36.76,0.0,4.21,0.0,0.0,5.83,14.2,0.0,-0.0,-0.0,-0.0,119.81,100.07,1701.78,0.0,9.53,0.0,80.39
2229,19.03,36.71,0.0,4.16,0.0,0.0,0.0,18.15,0.0,-0.0,-0.0,-0.0,113.34,85.12,1701.78,0.0,0.0,9.5,78.05
2230,18.05,36.1,0.0,3.91,0.0,0.0,0.0,15.39,0.0,-0.0,-0.0,-0.0,113.34,66.02,1701.78,0.0,0.0,9.45,73.46
2231,16.67,35.03,0.0,3.87,0.0,0.0,5.83,10.68,0.0,-0.0,-0.0,-0.0,113.34,49.82,1701.78,0.0,9.44,0.0,72.08
2232,15.29,34.47,0.0,3.79,0.0,0.0,0.0,14.95,0.0,-0.0,-0.0,-0.0,106.86,38.57,1701.78,5.83,0.0,3.57,68.51
2233,13.6,33.89,0.0,3.64,0.0,0.0,5.83,7.64,0.0,-0.0,-0.0,-0.0,106.86,22.83,1701.78,0.0,0.0,9.36,64.6
2234,12.07,34.44,0.0,3.42,0.0,0.0,5.83,3.42,0.0,-0.0,-0.0,-0.0,100.39,14.79,1701.78,0.0,0.0,9.3,59.18
2235,10.73,35.38,0.0,3.24,0.0,0.0,3.35,4.67,0.0,-0.0,-0.0,-0.0,93.91,11.19,1701.78,0.0,9.28,0.0,57.36
2236,9.5,38.54,0.0,2.94,0.0,0.0,5.41,0.0,0.0,-0.0,-0.0,-0.0,90.19,6.28,1701.78,0.0,9.27,0.0,56.39
2237,8.89,39.36,0.0,2.92,0.0,0.0,0.0,5.96,0.0,-0.0,-0.0,-0.0,84.17,6.28,1701.78,0.0,0.0,9.27,57.14
2238,8.36,36.13,21.5,2.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.08,84.17,0.0,1701.78,0.0,0.0,9.33,61.89
2239,8.51,35.34,40.52,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,84.17,0.0,1705.96,0.0,9.39,0.0,67.2
2240,9.8,37.7,57.74,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-5.61,-10.99,90.06,0.0,1712.44,0.0,0.0,9.42,70.5
2241,10.99,36.59,70.58,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,95.95,5.05,1718.93,0.0,0.0,9.44,72.36
2242,11.48,31.98,77.62,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,101.84,27.51,1725.41,5.83,3.62,0.0,72.54
2243,11.89,29.42,79.78,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,107.73,49.97,1731.89,5.83,0.0,3.61,72.36
2244,12.63,30.31,78.95,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,113.62,72.43,1738.37,0.0,0.0,9.45,73.28
2245,13.22,33.06,72.92,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,119.51,94.9,1744.86,0.0,9.49,0.0,76.92
2246,13.84,34.1,59.76,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-13.81,-10.99,125.4,117.36,1751.34,5.83,3.7,0.0,79.89
2247,14.18,34.24,43.65,3.08,0.0,0.0,0.0,0.0,0.0,-4.43,-0.0,-10.99,131.29,129.79,1757.82,0.0,9.52,0.0,79.74
2248,13.61,29.97,28.54,3.11,0.0,0.0,1.99,0.0,0.0,-0.0,-0.0,-0.0,135.5,129.79,1764.31,3.83,0.0,5.66,77.22
2249,12.49,28.53,16.93,3.14,7.25,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,133.29,129.79,1764.31,0.0,9.46,0.0,74.16
2250,11.65,31.58,15.4,3.37,0.0,0.0,5.83,6.88,0.0,-0.0,-0.0,-0.0,126.81,129.79,1764.31,0.0,9.47,0.0,74.71
2251,11.15,33.92,16.63,3.69,3.35,0.0,5.83,3.8,0.0,-0.0,-0.0,-0.0,120.33,122.54,1764.31,0.0,0.0,9.51,78.36
2252,10.72,32.73,14.85,4.05,0.0,0.0,5.83,11.64,0.0,-0.0,-0.0,-0.0,113.86,118.55,1764.31,0.0,0.0,9.52,79.81
2253,10.13,30.64,0.0,4.1,5.3,0.0,5.83,21.75,0.0,-0.0,-0.0,-0.0,107.38,106.29,1764.31,0.0,3.21,6.29,77.75
2254,10.28,29.8,0.0,4.14,0.0,0.0,5.83,23.09,0.0,-0.0,-0.0,-0.0,100.91,83.4,1764.31,0.0,0.0,9.45,73.14
2255,10.33,29.23,0.0,4.18,0.0,0.0,5.83,21.82,0.0,-0.0,-0.0,-0.0,94.43,59.1,1764.31,0.0,3.14,6.29,71.38
2256,10.24,27.74,0.0,3.85,12.86,0.0,5.83,7.56,0.0,-0.0,-0.0,-0.0,87.96,36.13,1764.31,0.0,9.4,0.0,68.09
2257,9.97,27.28,0.0,3.52,12.86,0.0,5.83,4.68,0.0,-0.0,-0.0,-0.0,81.48,28.17,1764.31,0.0,9.35,0.0,64.13
2258,9.97,26.46,0.0,3.29,12.86,0.0,5.83,0.35,0.0,-0.0,-0.0,-0.0,75.0,23.24,1764.31,0.0,9.29,0.0,58.76
2259,10.08,23.56,0.0,3.22,12.86,0.0,5.83,1.19,0.0,-0.0,-0.0,-0.0,68.53,22.87,1764.31,0.0,9.27,0.0,56.74
2260,10.12,20.48,0.0,3.21,12.86,0.0,5.83,3.51,0.0,-0.0,-0.0,-0.0,62.05,21.62,1764.31,0.0,9.26,0.0,56.01
2261,10.25,19.67,0.0,3.29,12.86,0.0,5.83,4.88,0.0,-0.0,-0.0,-0.0,55.58,17.92,1764.31,0.0,9.27,0.0,56.77
2262,10.24,17.18,0.0,3.37,12.86,0.0,5.83,12.14,0.0,-0.0,-0.0,-0.0,49.1,12.78,1764.31,0.0,9.32,0.0,61.61
2263,10.62,17.02,23.16,3.96,6.34,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,42.63,0.0,1764.31,0.0,9.38,0.0,66.92
2264,11.18,18.49,44.18,4.14,0.0,0.0,0.0,0.0,0.0,-0.0,-7.78,-0.0,36.15,0.0,1764.31,5.83,0.0,3.59,70.2
2265,11.84,17.38,62.87,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-24.38,-0.0,36.15,7.0,1764.31,5.83,3.61,0.0,72.02
2266,12.62,12.59,75.88,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-2.13,36.15,28.95,1764.31,5.83,3.61,0.0,72.24
2267,13.13,9.56,82.84,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-6.77,42.04,51.41,1765.56,0.0,0.0,9.44,72.16
2268,13.44,10.48,83.06,4.53,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-7.23,47.93,73.87,1769.56,0.0,9.45,0.0,73.12
2269,13.81,12.71,78.4,4.29,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-1.46,53.82,96.34,1773.83,0.0,0.0,9.49,76.59
2270,13.84,14.43,66.27,3.92,0.0,0.0,0.0,0.0,0.0,-1.93,-12.21,-4.72,59.71,118.8,1774.69,0.0,9.52,0.0,79.6
2271,13.69,16.83,49.49,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.64,61.54,129.79,1777.47,0.0,0.0,9.52,79.11
2272,13.31,19.97,30.83,3.74,2.85,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,61.54,129.79,1780.21,0.0,9.49,0.0,76.53
2273,13.32,20.5,14.91,3.89,0.0,0.0,5.83,15.11,0.0,-0.0,-0.0,-0.0,55.07,129.79,1780.21,0.0,9.46,0.0,73.55
2274,14.21,23.76,0.0,4.07,12.86,0.0,5.83,13.83,0.0,-0.0,-0.0,-0.0,48.59,113.88,1780.21,0.0,9.47,0.0,74.56
2275,15.74,25.84,13.18,4.4,0.0,0.0,5.83,13.32,0.0,-0.0,-0.0,-0.0,42.11,99.32,1780.21,0.0,0.0,9.51,78.29
2276,16.97,25.73,0.0,4.69,9.22,0.0,5.83,17.3,0.0,-0.0,-0.0,-0.0,35.64,85.3,1780.21,0.0,7.65,1.87,79.75
2277,17.52,24.8,0.0,4.73,0.0,0.0,5.83,24.86,0.0,-0.0,-0.0,-0.0,29.16,67.08,1780.21,0.0,0.1,9.4,77.74
2278,17.89,25.79,0.0,4.63,0.0,0.0,5.83,18.97,0.0,-0.0,-0.0,-0.0,22.69,40.92,1780.21,0.0,0.0,9.45,73.1
2279,18.09,28.23,0.0,4.78,0.0,0.0,5.83,13.95,0.0,-0.0,-0.0,-0.0,16.21,20.96,1780.21,0.0,0.0,9.43,70.89
2280,18.11,33.32,0.0,4.49,0.0,0.0,5.83,5.96,0.0,-0.0,-0.0,-0.0,9.74,6.27,1780.21,0.0,0.0,9.39,67.71
2281,17.71,39.35,0.0,3.97,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-0.0,3.26,0.0,1780.21,2.89,6.46,0.0,63.97
2282,17.04,44.98,0.0,3.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.49,0.0,0.0,1780.21,0.0,9.29,0.0,58.38
2283,16.22,46.47,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.96,0.0,0.0,1784.63,0.0,0.0,9.27,56.64
2284,16.28,48.29,0.0,3.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1790.5,5.83,0.0,3.43,55.58
2285,16.13,52.84,0.0,3.85,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-10.99,0.0,0.0,1796.99,0.0,0.0,9.26,56.26
2286,16.03,50.4,0.0,3.89,0.0,0.0,1.54,0.0,0.0,-0.0,-0.0,-10.99,1.71,0.0,1803.47,0.0,0.0,9.32,60.87
2287,15.83,48.88,24.52,4.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1809.95,0.0,0.0,9.37,65.98
2288,15.79,53.7,48.42,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1816.44,0.0,0.0,9.41,69.41
2289,15.75,56.45,66.63,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1822.92,5.83,3.6,0.0,71.28
2290,15.97,55.72,80.24,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1829.4,5.83,3.6,0.0,71.47
2291,16.32,53.74,86.02,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1835.88,0.0,9.44,0.0,72.07
2292,16.53,56.86,84.22,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1842.37,0.0,0.0,9.44,72.28
2293,16.37,64.22,77.05,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1848.85,0.0,9.48,0.0,75.76
2294,16.2,68.34,62.69,4.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1855.33,0.0,0.0,9.51,78.57
2295,15.46,69.53,46.57,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1861.82,5.83,3.67,0.0,77.83
2296,14.94,67.79,29.92,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1868.3,0.0,9.47,0.0,74.82
2297,14.73,64.84,14.23,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1874.78,0.0,0.0,9.44,71.97
2298,15.09,67.47,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1881.26,0.0,9.45,0.0,72.83
2299,15.53,68.55,14.27,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1887.75,0.0,9.48,0.0,76.2
2300,15.91,69.42,17.39,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1894.23,5.83,3.68,0.0,78.3
2301,16.24,68.78,18.16,4.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1900.71,0.0,9.49,0.0,76.86
2302,16.44,70.44,14.1,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1907.2,0.0,9.44,0.0,72.45
2303,16.36,73.1,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1913.68,0.0,9.41,0.0,69.33
2304,16.22,73.79,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1920.16,0.0,9.36,0.0,64.7
2305,16.05,76.0,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1926.64,5.83,0.0,3.48,60.2
2306,15.83,77.56,0.0,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1933.13,5.83,0.0,3.42,54.43
2307,15.95,76.87,0.0,4.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1939.61,0.0,9.22,0.0,52.03
2308,16.13,76.67,0.0,4.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1946.09,0.0,9.21,0.0,51.02
2309,16.13,75.45,0.0,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1952.58,0.0,0.0,9.21,51.37
2310,15.54,70.64,0.0,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1959.06,0.0,9.22,0.0,52.16
2311,14.87,71.59,25.1,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1965.54,0.0,9.24,0.0,54.2
2312,14.24,78.46,45.35,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1972.02,0.0,9.29,0.0,58.42
2313,13.59,78.79,62.84,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1978.51,0.0,0.0,9.33,61.87
2314,12.95,77.93,73.93,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1984.99,5.83,3.52,0.0,63.65
2315,12.47,77.54,76.51,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1991.47,0.0,9.37,0.0,65.42
2316,12.19,75.73,72.74,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1997.96,0.0,9.41,0.0,69.64
2317,12.26,74.87,63.52,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2004.44,0.0,9.44,0.0,72.26
2318,12.21,75.87,48.13,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2010.92,5.83,3.64,0.0,74.7
2319,12.09,77.82,30.48,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2017.4,0.0,9.46,0.0,74.11
2320,11.87,80.88,15.94,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2023.89,5.83,0.0,3.61,71.9
2321,11.07,83.99,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2030.37,0.0,0.0,9.41,69.16
2322,11.03,90.11,0.0,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2036.85,5.83,3.57,0.0,68.13
2323,11.22,95.2,0.0,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2043.34,0.0,0.0,9.42,70.69
2324,11.87,95.1,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2049.82,5.83,0.0,3.62,73.2
2325,12.73,92.74,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2056.3,5.83,0.0,3.61,71.73
2326,13.26,90.84,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2062.79,0.0,9.4,0.0,68.27
2327,13.56,89.23,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2069.27,0.0,0.0,9.38,67.03
2328,13.72,87.92,0.0,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2075.75,0.0,0.0,9.34,63.38
2329,13.75,86.35,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-1.41,-0.0,-10.99,0.0,0.0,2082.23,5.83,0.0,3.46,58.74
2330,13.68,84.05,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.34,0.0,2088.72,0.0,0.0,9.23,53.13
2331,12.92,83.06,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.23,0.0,2095.2,5.83,3.38,0.0,50.73
2332,11.82,82.09,0.0,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.12,0.0,2101.68,5.83,3.36,0.0,49.41
2333,11.12,82.59,0.0,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.01,0.0,2108.17,0.0,0.0,9.19,49.11
2334,10.69,79.07,0.0,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.9,0.0,2114.65,0.0,9.18,0.0,48.8
2335,10.66,79.14,25.82,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.79,0.0,2121.13,0.0,9.2,0.0,50.0
2336,11.09,82.9,49.0,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.68,0.0,2127.61,0.0,0.0,9.24,53.95
2337,11.29,84.48,66.06,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.57,0.0,2134.1,0.0,9.28,0.0,57.38
2338,11.58,81.43,77.24,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-3.24,-10.99,48.46,0.0,2140.58,5.83,3.48,0.0,59.74
2339,12.59,78.34,80.47,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,54.35,2.91,2147.06,0.0,0.0,9.32,61.62
2340,13.17,74.72,77.2,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,60.24,25.38,2153.55,0.0,0.0,9.37,66.03
2341,13.37,71.35,69.29,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,66.13,47.84,2160.03,0.0,9.4,0.0,68.76
2342,12.52,69.71,56.32,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,72.02,70.3,2166.51,0.0,0.0,9.43,71.35
2343,11.32,67.9,40.4,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-24.96,-10.99,77.91,92.76,2172.99,0.0,9.43,0.0,71.64
2344,10.16,62.34,26.09,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-16.18,-10.99,83.8,115.22,2179.48,0.0,9.41,0.0,69.8
2345,9.9,56.27,0.0,4.55,0.0,0.0,5.83,1.25,0.0,-0.0,-0.0,-10.99,89.69,129.79,2185.96,0.0,0.0,9.38,66.81
2346,10.1,58.46,0.0,4.62,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-10.99,83.22,128.47,2192.44,0.0,9.36,0.0,65.14
2347,10.14,60.67,0.0,4.81,0.0,0.0,5.02,0.0,0.0,-0.0,-1.46,-10.99,79.94,128.47,2198.93,0.0,0.0,9.4,68.19
2348,9.94,58.39,0.0,5.06,0.0,0.0,5.83,0.0,0.0,-0.0,-0.0,-7.57,74.37,129.79,2205.41,0.0,0.0,9.43,71.65
2349,9.29,54.75,0.0,5.0,0.0,0.0,5.83,6.96,0.0,-0.0,-0.0,-10.99,67.89,129.79,2209.88,0.0,0.0,9.43,70.84
2350,8.68,49.58,0.0,4.92,0.0,0.0,5.83,8.94,0.0,-0.0,-0.0,-10.99,61.42,122.46,2216.36,0.0,9.38,0.0,66.96
2351,7.78,45.47,0.0,4.78,0.0,0.0,5.83,2.15,0.0,-0.0,-0.0,-0.31,54.94,113.04,2222.84,0.0,0.0,9.37,65.7
2352,6.49,40.4,0.0,4.78,0.0,0.0,5.83,16.28,0.0,-0.0,-0.0,-10.99,48.47,110.78,2223.03,0.0,0.0,9.34,62.78
2353,5.78,35.39,0.0,4.67,0.0,0.0,5.83,17.93,0.0,-0.0,-0.0,-10.99,41.99,93.64,2229.51,0.0,7.03,2.26,58.61
2354,5.4,33.57,0.0,4.52,0.0,0.0,5.83,14.85,0.0,-0.0,-0.0,-10.99,35.52,74.76,2235.99,0.0,0.0,9.23,53.17
2355,4.33,33.14,0.0,4.45,0.0,0.0,5.83,14.65,0.0,-0.0,-0.0,-10.99,29.04,59.13,2242.47,0.0,9.21,0.0,51.41
2356,3.41,33.43,0.0,4.4,0.0,0.0,5.83,15.03,0.0,-0.0,-0.0,-10.99,22.56,43.71,2248.96,0.0,9.21,0.0,51.12
2357,2.61,34.59,0.0,4.36,0.0,0.0,5.83,15.73,0.0,-0.0,-0.0,-9.92,16.09,27.89,2255.44,0.0,9.23,0.0,53.2
2358,1.83,30.99,15.6,4.37,0.0,0.0,5.83,10.77,0.0,-0.0,-0.0,-10.99,9.61,11.33,2261.29,0.0,9.29,0.0,58.4
2359,0.95,29.96,35.75,4.69,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-10.99,3.14,0.0,2267.78,0.0,9.34,0.0,63.18
2360,0.78,31.25,56.14,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2274.26,5.83,3.55,0.0,66.82
2361,0.63,29.31,73.41,5.04,0.0,0.0,0.0,0.0,0.0,-0.09,-0.0,-10.99,0.0,0.0,2280.74,0.0,0.0,9.41,69.15
2362,0.59,26.59,85.12,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.09,0.0,2287.22,0.0,9.41,0.0,69.81
2363,0.85,25.35,88.99,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.98,0.0,2293.71,0.0,9.42,0.0,69.94
2364,1.53,28.32,86.29,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.87,0.0,2300.19,0.0,0.0,9.43,71.28
2365,2.62,33.89,79.21,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-17.73,-10.99,17.76,0.0,2306.67,0.0,0.0,9.47,75.24
2366,4.27,38.18,65.27,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-16.83,-10.99,23.65,15.96,2313.16,5.83,0.0,3.68,78.4
2367,5.33,42.48,47.12,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-3.87,-10.99,29.54,31.1,2319.64,0.0,0.0,9.51,78.41
2368,5.57,45.0,26.23,4.65,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-10.99,35.43,34.59,2326.12,0.0,0.0,9.48,75.81
2369,5.35,48.63,0.0,4.83,0.0,0.0,5.83,18.75,0.0,-0.0,-0.0,-10.99,29.5,34.59,2332.6,0.0,6.21,3.23,72.4
2370,5.5,59.55,0.0,4.87,0.0,0.0,5.83,8.31,0.0,-0.0,-0.0,-10.99,23.02,14.85,2339.09,0.0,9.45,0.0,73.08
2371,5.53,67.64,0.0,5.06,0.0,0.0,5.83,4.63,0.0,-0.0,-0.0,-10.99,16.54,6.1,2345.57,0.0,9.5,0.0,77.7
2372,5.72,71.15,0.0,5.17,0.0,0.0,5.83,1.17,0.0,-0.0,-0.0,-10.99,10.07,1.23,2352.05,0.0,0.0,9.5,78.04
2373,6.09,72.13,0.0,5.14,0.0,0.0,3.23,0.0,0.0,-0.0,-0.0,-10.99,3.59,0.0,2358.54,0.0,0.0,9.48,75.61
2374,6.85,71.67,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2365.02,0.0,0.0,9.43,70.96
2375,7.51,70.3,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2371.5,0.0,0.0,9.41,69.28
2376,8.01,67.26,0.0,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2377.98,5.83,0.0,3.55,66.29
2377,8.43,63.1,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2384.47,0.0,9.33,0.0,62.29
2378,8.37,60.25,0.0,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2390.95,5.83,3.44,0.0,56.87
2379,8.3,61.09,0.0,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2397.43,0.0,9.25,0.0,54.88
2380,8.5,59.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-10.99,0.0,0.0,2403.92,0.0,0.0,9.24,53.98
2381,8.9,56.99,0.0,4.41,0.0,0.0,0.0,0.0,0.0,-4.69,-0.0,-10.99,1.0,0.0,2410.4,0.0,0.0,9.25,54.62
2382,9.27,51.46,0.0,4.25,0.0,0.0,4.91,0.0,0.0,-0.0,-0.0,-10.99,5.46,0.0,2416.88,0.0,0.0,9.29,58.9
2383,10.01,46.25,28.42,4.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2423.36,5.83,0.0,3.52,63.54
2384,10.58,46.11,46.36,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2429.85,0.0,0.0,9.39,67.2
