hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
571,0.0,37.28,0.0,3.31,0.0,0.0,5.79,0.0,20.9,-0.0,-0.0,-0.0,37.65,26.42,60.9,0.0,0.0,7.84,67.27
572,0.0,36.3,0.0,3.19,4.97,5.41,0.0,14.94,6.51,-0.0,-0.0,-0.0,31.22,26.42,14.46,0.0,0.0,7.89,71.31
573,0.0,33.86,0.0,2.93,12.86,4.22,5.79,3.74,0.0,-0.0,-0.0,-0.0,31.22,10.7,0.0,0.0,7.8,0.0,63.39
574,0.0,30.91,0.0,2.74,12.86,11.4,5.79,0.0,0.0,-0.0,-0.0,-0.0,24.79,6.76,0.0,0.0,7.8,0.0,63.69
575,0.0,28.28,0.0,2.85,0.0,22.58,5.79,0.0,0.0,-0.0,-0.0,-0.0,18.36,6.76,0.0,0.0,7.76,0.0,59.5
576,0.0,26.31,0.0,2.74,0.0,19.93,5.79,0.0,0.0,-0.0,-0.0,-0.0,11.93,6.76,0.0,0.0,7.7,0.0,54.77
577,0.0,24.45,0.0,2.61,12.86,4.22,4.95,-0.0,0.0,-0.0,-0.0,-0.0,5.5,6.76,0.0,0.0,7.64,0.0,49.09
578,0.0,22.57,0.0,2.37,0.0,23.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,5.79,0.0,1.85,48.26
579,0.0,21.13,0.0,2.36,0.0,24.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,5.79,1.84,0.0,47.75
580,0.0,19.81,0.0,2.37,11.02,14.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,5.79,0.0,1.84,47.52
581,0.0,18.55,0.0,2.32,12.86,13.62,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.62,0.0,47.35
582,0.0,17.75,0.0,2.45,0.0,29.69,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.65,0.0,49.89
583,0.0,16.86,5.43,2.8,0.0,29.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,0.0,7.7,54.66
584,0.0,15.09,19.22,3.25,12.86,11.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.78,0.0,62.02
585,0.0,13.67,33.05,3.43,12.86,3.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.83,0.0,66.32
586,0.0,13.4,44.6,3.49,0.0,9.14,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.88,0.0,70.64
587,0.0,13.59,51.54,3.53,2.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,0.0,7.88,71.04
588,0.0,13.73,52.82,3.42,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-0.0,0.0,6.76,0.0,0.0,0.0,7.87,69.58
589,0.0,13.5,46.89,3.36,0.0,3.88,0.33,-0.0,0.0,-0.0,-0.0,-0.0,0.36,6.76,0.0,5.46,2.39,0.0,67.95
590,0.0,12.94,34.85,3.08,0.0,14.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.82,0.0,65.06
591,0.0,13.4,17.31,2.89,0.0,28.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.79,0.0,62.46
592,0.0,16.16,1.65,2.85,12.86,26.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,5.79,1.98,0.0,60.31
593,0.0,19.37,0.0,3.05,0.0,36.83,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.75,0.0,59.24
594,0.0,22.3,0.0,3.36,0.0,40.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.83,0.0,66.24
595,0.0,25.35,0.0,3.69,4.98,35.87,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,0.0,7.87,69.9
596,0.0,27.6,0.0,3.61,12.86,23.01,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.84,0.0,67.07
597,0.0,29.62,0.0,3.38,0.0,26.92,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.76,0.0,59.92
598,0.0,32.2,0.0,3.2,12.86,8.97,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.73,0.0,57.23
599,0.0,34.21,0.0,3.22,12.86,5.86,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.72,0.0,56.14
600,0.0,35.53,0.0,3.06,12.86,0.0,0.0,3.63,-0.0,-0.0,-0.0,-0.0,0.0,6.76,0.0,0.0,7.71,0.0,55.08
601,0.0,36.65,0.0,2.83,12.86,0.0,0.0,1.19,0.0,-0.0,-0.0,-0.0,0.0,2.94,0.0,0.0,7.69,0.0,53.53
602,0.0,37.35,0.0,2.74,6.22,8.88,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,1.68,0.0,0.0,7.71,0.0,55.2
603,0.0,38.12,0.0,2.7,12.86,0.0,0.0,1.6,0.0,-0.0,-0.0,-0.0,0.0,1.68,0.0,0.0,7.71,0.0,55.27
604,0.0,37.97,0.0,2.64,0.0,13.96,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,7.7,0.0,54.57
605,0.0,39.31,0.0,2.73,5.16,6.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.7,54.11
606,0.0,41.29,0.0,2.86,5.14,6.41,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.71,55.69
607,0.0,42.48,4.13,3.36,0.0,10.56,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.98,0.0,60.52
608,0.0,42.78,15.96,3.84,6.4,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.07,68.97
609,0.0,42.9,27.21,3.8,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.13,73.7
610,0.0,45.29,35.36,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-0.0,0.2,0.0,0.0,0.0,7.94,0.0,75.88
611,0.0,46.64,38.3,3.62,0.0,0.0,0.0,0.0,0.0,-6.2,-2.38,-0.0,6.09,2.05,0.0,0.0,0.0,7.98,79.98
612,0.0,44.86,35.43,3.56,0.0,0.0,0.0,0.0,0.0,-2.46,-0.0,-0.0,11.98,4.2,0.0,0.0,0.0,8.0,81.39
613,0.0,41.48,30.93,3.45,0.0,3.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.32,4.2,0.0,0.0,7.98,0.0,79.4
614,0.0,36.77,22.79,3.25,0.0,8.01,0.0,3.99,0.0,-0.0,-0.0,-0.0,14.32,4.2,0.0,5.79,2.14,0.0,74.8
615,0.0,33.83,9.54,3.04,12.86,1.72,5.79,0.0,0.0,-0.0,-0.0,-0.0,14.32,0.0,0.0,0.0,7.84,0.0,66.77
616,0.0,33.47,0.58,2.94,0.0,26.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.89,0.0,0.0,0.0,7.8,0.0,63.61
617,0.0,33.63,0.0,3.03,5.06,20.35,1.31,0.0,0.0,-0.0,-0.0,-0.0,7.89,0.0,0.0,0.0,0.0,7.8,63.37
618,0.0,33.46,0.0,3.36,12.86,16.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.43,0.0,0.0,0.0,7.83,0.0,65.8
619,0.0,32.23,0.0,3.77,12.86,22.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.43,0.0,0.0,0.0,7.88,0.0,71.17
620,0.0,30.1,0.0,3.76,5.01,22.44,5.79,0.0,0.0,-0.0,-0.0,-0.0,6.43,0.0,0.0,0.0,0.0,7.84,67.1
621,0.0,27.42,0.0,3.41,12.86,18.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.79,0.0,62.18
622,0.0,24.66,0.0,3.23,0.0,29.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,56.98
623,0.0,22.0,0.0,3.16,0.0,30.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.71,55.27
624,0.0,20.16,0.0,3.09,12.86,16.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.68,0.0,52.43
625,0.0,17.82,0.0,2.95,0.0,33.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.7,54.23
626,0.0,16.73,0.0,2.86,0.0,31.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.66,0.0,50.76
627,0.0,15.74,0.0,2.73,0.0,33.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.89,0.0,51.98
628,0.0,15.1,0.0,2.7,12.86,17.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.64,0.0,48.61
629,0.0,14.69,0.0,2.68,0.0,30.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.84,0.0,47.38
630,0.0,14.62,0.0,2.65,0.0,34.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.67,51.99
631,0.0,14.85,1.37,2.97,0.0,37.98,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,57.17
632,0.0,14.7,7.26,3.46,0.0,38.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,64.27
633,0.0,13.71,15.15,3.63,4.97,33.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.89,71.27
634,0.0,13.6,22.81,3.52,12.86,20.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,73.11
635,0.0,15.43,27.93,3.47,4.94,21.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.91,73.57
636,0.0,16.91,26.93,3.51,12.86,17.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.96,0.0,77.78
637,0.0,16.92,22.61,3.26,4.95,24.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,72.69
638,0.0,16.3,15.15,2.92,0.0,34.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,68.53
639,0.0,18.09,6.64,2.79,0.0,36.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,64.09
640,0.0,21.9,0.57,2.87,5.05,33.17,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,63.57
641,0.0,24.43,0.0,3.12,0.0,36.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.81,0.0,64.46
642,0.0,25.67,0.0,3.41,0.0,39.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.06,68.14
643,0.0,26.21,0.0,3.69,12.86,26.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.86,0.0,69.14
644,0.0,26.65,0.0,3.66,0.0,37.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,2.07,0.0,68.22
645,0.0,26.52,0.0,3.32,0.0,33.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.01,63.58
646,0.0,25.81,0.0,3.09,0.0,28.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,57.45
647,0.0,24.62,0.0,3.04,0.0,29.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,57.48
648,0.0,23.48,0.0,3.17,10.97,14.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,1.89,51.85
649,0.0,22.81,0.0,3.04,12.86,20.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,59.23
650,0.0,22.67,0.0,2.87,5.1,28.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,59.3
651,0.0,22.22,0.0,2.72,0.0,34.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.76,59.64
652,0.0,21.03,0.0,2.67,0.0,35.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,59.56
653,0.0,19.99,0.0,2.69,0.0,36.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,59.43
654,0.0,19.54,0.0,2.78,0.0,33.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,1.93,56.11
655,0.0,18.84,2.53,3.05,0.0,34.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,59.04
656,0.0,17.38,13.78,3.46,10.88,14.1,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,1.97,59.6
657,0.0,16.32,27.07,3.74,12.86,5.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.82,0.0,65.2
658,0.0,17.81,36.09,3.7,0.0,10.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.85,0.0,67.95
659,0.0,18.58,40.31,3.65,4.96,4.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.9,72.33
660,0.0,19.04,40.58,3.73,9.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,73.1
661,0.0,19.86,35.97,3.52,0.0,10.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,69.82
662,0.0,20.58,25.73,3.41,12.86,3.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.83,0.0,66.42
663,0.0,20.19,11.04,3.2,0.0,31.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,2.04,0.0,65.7
664,0.0,23.09,0.78,3.36,0.0,37.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.81,64.46
665,0.0,27.66,0.0,3.57,10.83,22.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.02,64.41
666,0.0,30.58,0.0,3.88,0.0,31.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.04,65.75
667,0.0,32.19,0.0,4.04,10.8,20.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.06,67.31
668,0.0,32.47,0.0,3.98,12.86,17.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.84,0.0,67.04
669,0.0,31.53,0.0,3.62,5.07,21.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.78,61.79
670,0.0,30.28,0.0,3.43,12.86,13.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.76,0.0,60.09
671,0.0,28.4,0.0,3.17,12.86,11.95,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,56.38
672,0.0,26.48,0.0,3.07,0.0,26.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,56.33
673,0.0,25.45,0.0,2.95,0.0,30.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,58.84
674,0.0,25.64,0.0,2.8,5.12,23.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,57.19
675,0.0,25.14,0.0,2.84,12.86,17.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.95,0.0,58.1
676,0.0,24.64,0.0,2.81,0.0,28.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.72,0.0,56.42
677,0.0,24.84,0.0,2.92,12.86,16.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.73,0.0,57.27
678,0.0,24.57,0.0,3.07,0.0,30.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.74,0.0,57.78
679,0.0,24.43,2.0,3.41,0.0,29.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,58.97
680,0.0,26.08,12.27,3.84,0.0,16.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.75,0.0,58.67
681,0.0,29.34,25.69,3.86,0.0,5.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,2.02,64.56
682,0.0,30.02,40.03,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-2.33,-0.0,0.0,0.0,0.0,5.79,2.04,0.0,65.49
683,0.0,29.31,47.89,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-6.12,-0.0,5.89,2.1,0.0,5.79,2.07,0.0,68.67
684,0.0,28.4,46.69,3.66,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-0.0,11.78,7.61,0.0,0.0,0.0,7.88,70.27
685,0.0,27.81,39.29,3.5,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-0.0,17.67,9.66,0.0,5.78,0.0,2.1,70.6
686,0.0,26.79,26.44,3.47,0.0,0.0,5.79,3.92,0.0,-0.0,-0.0,-0.0,17.66,9.66,0.0,0.0,7.83,0.0,66.41
687,0.0,24.57,11.67,3.38,0.0,11.88,5.79,5.26,0.0,-0.0,-0.0,-0.0,11.23,5.54,0.0,0.0,0.0,7.79,62.54
688,0.0,25.2,1.03,3.36,0.0,26.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,0.0,5.79,1.93,0.0,56.26
689,0.0,25.67,0.0,3.45,12.86,15.78,0.0,-0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,0.0,0.0,7.74,0.0,57.75
690,0.0,24.52,0.0,3.71,0.0,28.29,4.32,0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,0.0,1.47,0.0,6.3,60.84
691,0.0,22.67,0.0,4.05,0.0,36.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.8,63.0
692,0.0,20.43,0.0,3.97,0.0,36.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.78,0.0,61.36
693,0.0,18.96,0.0,3.71,0.0,35.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,1.96,58.63
694,0.0,18.12,0.0,3.46,0.0,33.42,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.92,0.0,55.0
695,0.0,16.96,0.0,3.46,12.86,19.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.68,0.0,52.31
696,0.0,15.81,0.0,3.31,5.19,27.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.67,51.44
697,0.0,15.09,0.0,2.95,0.0,30.04,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,48.08
698,0.0,14.52,0.0,2.91,0.0,26.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,44.22
699,0.0,14.05,0.0,2.96,0.0,27.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.8,0.0,44.03
700,0.0,13.85,0.0,2.83,0.0,27.15,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.58,0.0,43.83
701,0.0,13.82,0.0,2.77,12.86,15.21,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.59,0.0,44.66
702,0.0,14.07,0.0,2.79,0.0,30.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,47.65
703,0.0,14.21,5.71,2.82,0.0,24.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.62,0.0,47.17
704,0.0,13.73,22.72,2.93,12.3,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,51.67
705,0.0,13.05,36.5,3.25,5.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,0.0,1.95,57.99
706,0.0,12.87,44.52,3.44,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,57.53
707,0.0,13.34,46.49,3.5,0.0,0.0,0.0,0.0,0.0,-1.65,-0.0,-0.0,3.14,0.0,0.0,0.0,0.0,7.78,61.67
708,0.0,13.53,43.67,3.26,3.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.71,0.0,0.0,0.0,7.81,0.0,63.91
709,0.0,13.57,35.49,3.22,0.0,8.81,4.24,-0.0,0.0,-0.0,-0.0,-0.0,4.71,0.0,0.0,1.55,6.28,0.0,65.33
710,0.0,13.04,24.29,3.09,0.0,18.86,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,59.28
711,0.0,12.07,11.05,3.02,0.0,28.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.7,54.44
712,0.0,12.22,0.81,2.97,0.0,35.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.89,0.0,51.92
713,0.0,12.86,0.0,3.04,0.0,32.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.63,0.0,48.34
714,0.0,12.85,0.0,3.34,5.18,31.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.68,52.39
715,0.0,12.58,0.0,3.79,0.0,35.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,52.02
716,0.0,12.23,0.0,3.7,12.86,24.74,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.69,0.0,53.53
717,0.0,11.59,0.0,3.23,0.0,34.65,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.65,0.0,49.47
718,0.0,11.01,0.0,2.99,0.0,33.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.62,47.27
719,0.0,10.9,0.0,3.06,0.0,26.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.55,0.0,40.82
720,0.0,11.43,0.0,2.97,0.0,37.86,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.89,0.0,52.26
721,0.0,12.43,0.0,2.79,0.0,39.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.7,0.0,54.34
722,0.0,13.78,0.0,2.8,0.0,35.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.67,0.0,51.95
723,0.0,15.75,0.0,2.79,12.86,25.21,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,1.94,0.0,56.61
724,0.0,17.61,0.0,2.87,5.16,28.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.69,53.87
725,0.0,19.21,0.0,2.92,5.1,31.9,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.75,59.13
726,0.0,20.63,0.0,3.01,0.0,33.64,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.73,57.28
727,0.0,21.92,0.68,3.04,0.0,37.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.8,0.0,63.14
728,0.0,22.49,5.71,3.07,12.86,25.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.87,0.0,69.78
729,0.0,24.4,13.1,3.19,4.92,30.55,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.94,76.16
730,0.0,25.31,20.06,3.3,4.92,22.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.94,76.12
731,0.0,25.57,24.7,3.34,12.86,16.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.02,0.0,83.17
732,0.0,25.94,25.71,3.41,12.86,14.47,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,2.22,0.0,82.38
733,0.0,27.47,23.31,3.42,12.86,12.47,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.98,0.0,79.52
734,0.0,28.85,18.04,3.34,0.0,25.49,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.94,75.73
735,0.0,29.6,9.37,3.31,0.0,31.24,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,73.51
736,0.0,34.25,0.79,3.42,0.0,37.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,75.81
737,0.0,37.09,0.0,3.52,12.86,22.45,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.94,0.0,75.91
738,0.0,36.5,0.0,3.71,12.86,26.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.98,0.0,79.48
739,0.0,34.89,0.0,4.01,12.86,26.71,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.79,2.18,0.0,78.47
740,0.0,33.31,0.0,3.99,12.86,26.52,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.95,0.0,76.68
741,0.0,32.13,0.0,4.03,0.0,37.31,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.91,0.0,73.46
