hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5177,4.8,33.1,14.06,2.77,0.0,0.0,5.95,0.0,0.0,-0.0,-0.0,-7.66,180.0,8.59,6914.07,3.35,4.36,0.0,53.02
5178,4.54,30.41,2.24,2.68,0.0,0.0,9.3,8.16,0.0,-0.0,-0.0,-7.66,173.39,8.59,6918.59,0.0,7.68,0.0,49.67
5179,4.6,29.7,0.0,2.8,9.85,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,163.06,0.0,6923.11,0.0,7.66,0.0,48.6
5180,4.69,28.49,0.0,2.89,7.47,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,152.73,0.0,6927.63,0.0,7.63,0.0,45.18
5181,4.45,26.88,0.0,2.86,3.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,142.39,0.0,6932.15,0.0,0.0,7.57,39.72
5182,4.3,24.78,0.0,2.88,1.89,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,132.06,0.0,6936.67,0.0,0.0,7.52,35.5
5183,4.14,23.69,0.0,2.94,0.0,0.0,6.53,0.0,0.0,-0.0,-0.0,-7.66,121.73,0.0,6941.19,0.0,7.46,0.0,29.63
5184,3.95,23.59,0.0,2.82,0.0,0.0,6.14,0.0,0.0,-0.0,-0.0,-7.66,114.47,0.0,6945.71,3.16,0.0,4.29,28.84
5185,3.71,23.25,0.0,2.67,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-7.66,107.65,0.0,6950.22,3.88,0.0,3.55,27.38
5186,3.43,22.97,0.0,2.54,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-7.66,101.63,0.0,6954.74,0.0,0.0,7.4,24.27
5187,3.34,22.82,0.0,2.38,0.0,0.0,3.08,0.0,0.0,-0.0,-0.0,-7.66,98.32,0.0,6959.26,0.0,7.39,0.0,23.97
5188,3.28,22.4,0.06,2.29,0.0,0.0,3.93,0.0,0.0,-0.0,-0.0,-7.66,94.89,0.0,6963.78,0.0,0.0,7.4,24.29
5189,3.0,19.49,3.64,2.24,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-7.66,90.53,0.0,6968.3,0.0,0.0,7.41,25.27
5190,2.52,20.94,17.82,2.17,0.0,0.0,0.0,0.0,0.0,-7.75,-0.0,-7.66,85.47,0.0,6972.82,0.0,7.44,0.0,28.03
5191,2.2,22.52,39.16,2.23,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,92.83,0.0,6977.34,0.0,0.0,7.48,31.84
5192,1.94,22.32,58.59,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,101.67,0.0,6981.86,0.0,0.0,7.54,37.44
5193,1.73,21.78,72.83,2.61,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,110.5,0.0,6986.38,0.0,0.0,7.62,44.81
5194,1.63,21.32,80.64,2.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,119.34,0.0,6990.9,0.0,0.0,7.68,50.0
5195,1.7,21.42,84.22,2.86,0.0,0.0,0.0,0.0,0.0,-9.3,-12.46,-7.66,128.17,0.0,6995.42,0.0,0.0,7.71,53.14
5196,1.94,21.99,82.87,2.88,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,137.01,11.22,6999.94,0.0,0.0,7.75,56.49
5197,2.22,22.89,76.76,2.86,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,145.84,29.29,7004.46,0.0,0.0,7.76,57.6
5198,2.52,24.04,65.51,2.7,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,154.68,47.36,7008.98,0.0,0.0,7.76,57.24
5199,2.76,25.31,49.57,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-9.68,-7.66,163.51,65.43,7013.5,7.72,0.0,0.0,53.72
5200,2.77,25.71,31.64,2.68,0.0,0.0,0.0,0.0,0.0,-7.58,-0.0,-7.66,172.35,74.14,7018.02,0.0,7.65,0.0,47.56
5201,2.58,24.39,13.27,2.61,1.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,179.55,74.14,7022.54,0.0,0.0,7.64,46.11
5202,2.37,23.21,2.11,2.57,2.7,0.0,9.3,12.92,0.0,-0.0,-0.0,-7.66,169.22,74.14,7027.05,0.0,7.16,0.49,47.52
5203,2.37,24.43,0.0,2.68,0.0,0.0,9.3,17.07,0.0,-0.0,-0.0,-7.66,158.88,60.54,7031.57,0.0,0.0,7.66,48.18
5204,2.48,24.15,0.0,2.78,0.0,0.0,9.3,14.18,0.0,-0.0,-0.0,-7.66,148.55,42.57,7036.09,0.0,5.9,1.72,45.23
5205,2.45,22.42,0.0,2.77,0.0,0.0,9.3,10.48,0.0,-0.0,-0.0,-7.66,138.22,27.65,7040.61,0.0,0.0,7.57,39.76
5206,2.24,20.75,0.0,2.82,0.0,0.0,9.3,8.22,0.0,-0.0,-0.0,-7.66,127.88,16.62,7045.13,0.0,7.52,0.0,35.68
5207,2.01,19.26,0.0,2.99,0.0,0.0,9.3,3.14,0.0,-0.0,-0.0,-7.66,117.55,7.97,7049.65,0.0,0.0,7.45,29.04
5208,1.9,18.15,0.0,2.89,0.0,0.0,9.3,3.69,0.0,-0.0,-0.0,-7.66,107.22,4.66,7054.17,0.0,0.0,7.44,28.27
5209,1.86,17.19,0.0,2.78,13.0,0.0,9.3,0.74,0.0,-0.0,-0.0,-7.66,96.88,0.77,7058.69,0.0,7.54,0.0,37.2
5210,1.76,16.4,0.0,2.71,10.52,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,86.55,0.0,7063.21,0.0,5.01,2.48,33.03
5211,1.76,15.82,0.0,2.67,10.59,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,76.22,0.0,7067.73,0.0,7.49,0.0,32.48
5212,1.84,15.27,0.06,2.63,10.02,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,65.88,0.0,7072.25,0.0,4.5,2.98,31.46
5213,1.88,12.85,3.83,2.65,8.27,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,55.55,0.0,7076.77,0.0,2.74,4.73,31.11
5214,1.72,12.41,17.19,2.59,0.0,0.0,6.16,0.0,0.0,-0.0,-0.0,-7.66,45.22,0.0,7081.29,0.0,0.0,7.49,32.4
5215,1.67,13.75,35.69,2.65,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,38.37,0.0,7085.81,0.0,7.5,0.0,34.03
5216,1.87,14.91,52.14,2.82,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,47.21,0.0,7090.33,7.54,0.0,0.0,37.75
5217,2.01,15.62,64.82,3.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,56.04,0.0,7094.85,0.0,0.0,7.58,40.78
5218,2.02,16.27,75.29,3.12,0.0,0.0,0.0,0.0,0.0,-9.3,-3.59,-7.66,64.88,0.0,7099.36,0.0,0.0,7.65,47.46
5219,2.0,17.05,80.39,3.34,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,73.71,3.23,7103.88,0.0,0.0,7.69,50.76
5220,2.03,17.64,79.03,3.26,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,82.55,21.3,7108.4,0.0,0.0,7.73,54.23
5221,2.15,18.14,72.01,3.23,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,91.38,39.37,7112.92,0.0,0.0,7.75,55.99
5222,2.48,18.56,60.02,3.27,0.0,0.0,0.0,0.0,0.0,-9.3,-12.74,-7.66,100.22,57.45,7117.44,0.0,7.73,0.0,54.63
5223,3.04,19.27,45.76,3.19,0.0,0.0,0.0,0.0,0.0,-9.3,-2.93,-7.66,109.05,68.91,7121.96,0.0,0.0,7.69,51.37
5224,3.47,19.81,29.6,3.16,0.0,0.0,0.0,0.0,0.0,-2.03,-0.0,-7.66,117.89,71.55,7126.48,7.64,0.0,0.0,46.35
5225,3.7,19.51,12.91,3.21,0.0,0.0,9.3,4.57,0.0,-0.0,-0.0,-7.66,119.82,71.55,7131.0,0.0,0.0,7.63,45.54
5226,3.78,19.59,2.17,3.19,0.0,0.0,9.3,15.45,0.0,-0.0,-0.0,-7.66,109.48,66.74,7135.52,0.0,0.0,7.63,45.82
5227,4.06,21.2,0.0,3.19,0.0,0.0,9.3,16.67,0.0,-0.0,-0.0,-7.66,99.15,50.48,7140.04,0.0,3.41,4.23,46.75
5228,4.57,21.88,0.0,3.21,0.0,0.0,9.3,15.4,0.0,-0.0,-0.0,-7.66,88.82,32.93,7144.56,0.0,4.68,2.97,46.71
5229,5.16,21.5,0.0,3.22,0.0,0.0,9.3,11.72,0.0,-0.0,-0.0,-7.66,78.48,16.71,7149.08,0.0,7.6,0.0,43.24
5230,5.64,20.83,0.0,3.18,5.42,0.0,9.3,4.16,0.0,-0.0,-0.0,-7.66,68.15,4.38,7153.6,0.0,0.0,7.58,40.88
5231,5.81,19.73,0.0,3.26,6.7,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,57.82,0.0,7158.12,0.0,7.54,0.0,37.14
5232,5.56,18.43,0.0,3.26,13.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-7.66,47.48,0.0,7162.64,4.53,3.01,0.0,37.36
5233,5.23,17.3,0.0,3.04,0.38,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,42.18,0.0,7167.16,0.0,7.43,0.0,27.59
5234,4.92,16.23,0.0,3.09,1.21,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,31.85,0.0,7171.68,0.0,7.43,0.0,27.1
5235,4.36,14.52,0.0,2.99,3.3,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,21.52,0.0,7176.19,0.0,7.42,0.0,26.81
5236,3.67,12.65,0.05,2.9,13.0,0.0,2.11,0.0,0.0,-0.0,-0.0,-7.66,11.18,0.0,7180.71,0.0,7.42,0.0,26.73
5237,3.01,9.94,3.44,2.81,5.78,0.0,7.95,0.0,0.0,-0.0,-0.0,-7.66,8.84,0.0,7185.23,0.18,0.0,7.22,25.28
5238,2.32,8.55,18.52,2.77,0.72,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7189.75,0.0,7.41,0.0,25.23
5239,2.07,10.45,40.29,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7194.27,0.0,0.0,7.41,25.84
5240,1.91,10.88,59.68,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7198.79,0.0,0.0,7.42,26.56
5241,2.06,11.76,73.78,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7203.31,0.0,0.0,7.45,29.16
5242,2.39,12.94,83.24,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7207.83,0.0,0.0,7.52,35.75
5243,2.85,14.18,86.65,2.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7212.35,0.0,0.0,7.55,38.0
5244,3.4,15.77,85.15,2.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7216.87,0.0,0.0,7.58,41.38
5245,3.92,17.67,79.1,2.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7221.39,0.0,0.0,7.6,42.97
5246,4.37,19.65,67.87,2.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7225.91,0.0,0.0,7.59,41.75
5247,4.69,21.69,51.84,2.86,0.0,0.0,0.0,0.0,0.0,-9.18,-0.0,-7.66,0.0,0.0,7230.43,0.0,0.0,7.54,37.32
5248,4.9,23.71,32.38,2.83,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.72,0.0,7234.95,0.0,7.52,0.0,35.85
5249,5.06,24.84,12.65,2.83,0.0,0.0,0.0,0.0,0.0,-3.71,-0.0,-7.66,17.55,0.0,7239.47,0.0,0.0,7.5,34.01
5250,5.14,25.2,1.94,2.86,0.0,0.0,6.78,0.0,0.0,-0.0,-0.0,-7.66,21.08,0.0,7243.99,0.0,7.51,0.0,34.26
5251,5.68,28.02,0.0,2.93,0.0,0.0,6.16,0.0,0.0,-0.0,-0.0,-7.66,13.55,0.0,7248.51,3.14,4.38,0.0,35.14
5252,6.69,29.59,0.0,3.02,0.0,0.0,3.9,0.0,0.0,-0.0,-0.0,-7.66,6.7,0.0,7253.02,0.0,7.52,0.0,35.54
5253,7.17,29.65,0.0,3.08,0.0,0.0,2.13,0.0,0.0,-0.0,-0.0,-7.66,2.37,0.0,7257.54,0.0,7.51,0.0,34.37
5254,7.56,29.54,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7262.06,0.0,7.48,0.0,32.27
5255,7.79,29.64,0.0,3.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7266.58,0.0,7.43,0.0,27.56
5256,7.73,29.85,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7271.1,7.44,0.0,0.0,28.03
5257,7.78,30.15,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7275.62,0.0,7.43,0.0,27.6
5258,7.79,30.2,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-6.56,-0.0,-7.66,0.0,0.0,7280.14,7.4,0.0,0.0,25.03
5259,7.84,30.41,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-7.42,-0.0,-7.66,6.23,0.0,7284.66,7.41,0.0,0.0,25.86
5260,7.77,30.1,0.04,2.61,0.0,0.0,0.0,0.0,0.0,-6.4,-0.0,-7.66,13.28,0.0,7289.18,0.0,7.42,0.0,26.46
5261,7.3,27.26,3.59,2.43,0.0,0.0,0.0,0.0,0.0,-5.43,-0.0,-7.66,19.36,0.0,7293.7,0.0,0.0,7.43,27.49
5262,6.84,28.7,16.04,2.4,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,24.52,0.0,7298.22,7.46,0.0,0.0,29.98
5263,6.54,30.42,34.76,2.35,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,33.36,0.0,7302.74,0.0,0.0,7.5,34.13
5264,6.21,28.78,53.09,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,42.19,0.0,7307.26,0.0,0.0,7.58,41.42
5265,5.76,27.01,66.21,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,51.03,0.0,7311.78,0.0,0.0,7.63,45.5
5266,5.4,25.96,75.06,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,59.86,0.0,7316.3,0.0,0.0,7.69,50.61
5267,5.25,26.22,79.09,2.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,68.7,0.0,7320.82,0.0,0.0,7.68,50.38
5268,5.21,27.38,77.84,2.48,0.0,0.0,0.0,0.0,0.0,-9.3,-5.06,-7.66,77.53,0.0,7325.33,0.0,0.0,7.71,52.44
5269,5.31,28.85,72.43,2.39,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,86.37,4.55,7329.85,0.0,0.0,7.69,51.26
5270,5.3,30.19,62.54,2.24,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,95.2,22.62,7334.37,0.0,0.0,7.69,50.68
5271,4.98,30.87,47.89,2.33,0.0,0.0,0.0,0.0,0.0,-9.3,-17.0,-7.66,104.04,40.7,7338.89,0.0,7.7,0.0,52.12
5272,4.45,30.7,30.03,2.31,0.0,0.0,0.0,0.0,0.0,-8.19,-0.0,-7.66,112.87,55.99,7343.41,0.0,7.7,0.0,51.64
5273,3.96,29.09,12.58,2.29,0.0,0.0,9.3,4.8,0.0,-0.0,-0.0,-7.66,120.65,55.99,7347.93,0.0,7.73,0.0,54.36
5274,3.61,26.58,1.87,2.39,0.0,0.0,9.3,15.25,0.0,-0.0,-0.0,-7.66,110.32,50.94,7352.45,0.0,4.83,2.87,51.34
5275,3.49,26.77,0.0,2.51,0.0,0.0,9.3,13.01,0.0,-0.0,-0.0,-7.66,99.99,34.89,7356.97,0.0,7.07,0.59,47.42
5276,3.65,25.51,0.0,2.61,0.0,0.0,9.3,10.34,0.0,-0.0,-0.0,-7.66,89.65,21.19,7361.49,0.0,7.61,0.0,43.75
5277,4.05,23.74,0.0,2.7,0.0,0.0,9.3,6.2,0.0,-0.0,-0.0,-7.66,79.32,10.31,7366.01,0.0,7.55,0.0,38.33
5278,4.51,21.81,0.0,2.68,0.0,0.0,9.3,3.59,0.0,-0.0,-0.0,-7.66,68.99,3.78,7370.53,0.0,7.51,0.0,34.22
5279,5.03,20.11,0.0,2.74,0.0,0.0,7.95,0.0,0.0,-0.0,-0.0,-7.66,58.65,0.0,7375.05,1.35,6.09,0.0,28.17
5280,5.58,18.93,0.0,2.66,0.0,0.0,8.5,0.0,0.0,-0.0,-0.0,-7.66,49.82,0.0,7379.57,0.0,7.44,0.0,28.01
5281,5.86,18.23,0.0,2.43,0.0,0.0,8.54,0.0,0.0,-0.0,-0.0,-7.66,40.38,0.0,7384.09,0.0,7.43,0.0,27.4
5282,5.9,18.35,0.0,2.24,0.0,0.0,5.9,0.0,0.0,-0.0,-0.0,-7.66,30.89,0.0,7388.61,0.0,7.4,0.0,24.73
5283,5.53,18.33,0.0,2.32,0.0,0.0,5.81,0.0,0.0,-0.0,-0.0,-7.66,24.33,0.0,7393.13,3.49,0.0,3.91,24.33
5284,4.9,17.54,0.03,2.34,0.0,0.0,7.48,0.0,0.0,-0.0,-0.0,-7.66,17.87,0.0,7397.65,0.0,7.4,0.0,24.64
5285,4.07,14.1,3.41,2.32,0.0,0.0,8.6,0.0,0.0,-0.0,-0.0,-7.66,9.55,0.0,7402.16,0.7,6.7,0.0,24.84
5286,3.25,12.54,17.61,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7406.68,0.0,0.0,7.43,27.64
5287,2.96,13.22,39.1,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7411.2,7.48,0.0,0.0,32.14
5288,2.7,13.22,58.81,2.57,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.66,0.0,0.0,7415.72,0.0,0.0,7.54,36.93
5289,2.58,13.58,73.16,2.66,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.61,0.0,7420.24,0.0,0.0,7.59,41.69
5290,2.72,14.76,81.08,2.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.44,0.0,7424.76,0.0,0.0,7.68,50.34
5291,3.15,16.76,84.18,2.77,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,20.28,0.0,7429.28,0.0,0.0,7.7,51.7
5292,3.86,19.01,83.96,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,29.11,0.0,7433.8,0.0,0.0,7.71,53.2
5293,4.81,21.11,78.87,2.74,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,37.95,18.07,7438.32,0.0,0.0,7.72,53.95
5294,5.59,23.06,67.13,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-8.8,-7.66,46.78,36.14,7442.84,0.0,0.0,7.74,55.61
5295,5.89,24.35,51.43,2.32,0.0,0.0,0.0,0.0,0.0,-9.3,-12.79,-7.66,55.62,44.06,7447.36,7.73,0.0,0.0,54.24
5296,5.89,25.14,32.63,2.44,0.0,0.0,0.0,0.0,0.0,-6.45,-0.0,-7.66,64.45,55.57,7451.88,0.0,7.7,0.0,52.0
5297,5.62,24.51,13.17,2.51,0.0,0.0,9.01,0.0,0.0,-0.0,-0.0,-7.66,70.58,55.57,7456.4,0.0,7.65,0.0,47.17
5298,5.41,22.18,1.81,2.74,0.0,0.0,9.3,12.67,0.0,-0.0,-0.0,-7.66,60.57,55.57,7460.92,0.0,7.41,0.23,46.45
5299,5.66,21.12,0.0,2.89,0.0,0.0,9.3,15.45,0.0,-0.0,-0.0,-7.66,50.24,42.24,7465.44,0.0,4.63,3.01,46.76
5300,6.08,19.87,0.0,2.96,0.0,0.0,9.3,13.33,0.0,-0.0,-0.0,-7.66,39.91,25.98,7469.96,0.0,0.0,7.61,43.87
5301,6.74,19.04,0.0,2.99,0.0,0.0,9.3,8.0,0.0,-0.0,-0.0,-7.66,29.57,11.95,7474.48,0.0,0.0,7.55,38.41
5302,7.49,18.96,0.0,2.9,0.0,0.0,9.3,3.36,0.0,-0.0,-0.0,-7.66,19.24,3.53,7478.99,0.0,0.0,7.51,34.35
5303,8.19,19.68,0.0,3.02,0.0,0.0,4.69,0.0,0.0,-0.0,-0.0,-7.66,8.91,0.0,7483.51,0.0,0.0,7.44,27.92
5304,8.61,21.14,0.0,2.76,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-7.66,3.7,0.0,7488.03,0.0,0.0,7.43,27.48
5305,8.67,22.58,0.0,2.59,0.0,0.0,0.7,0.0,0.0,-0.0,-0.0,-7.66,0.77,0.0,7492.55,7.42,0.0,0.0,26.88
5306,8.65,23.36,0.0,2.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7497.07,0.0,7.39,0.0,23.63
5307,8.62,24.14,0.0,2.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7501.59,0.0,7.39,0.0,23.74
5308,8.41,23.94,0.01,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7506.11,0.0,0.0,7.4,24.47
5309,7.96,20.43,3.06,2.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7510.63,0.0,0.0,7.4,24.96
5310,7.38,18.81,17.48,2.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7515.15,0.0,0.0,7.44,27.84
5311,7.23,22.69,39.38,2.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7519.67,0.0,0.0,7.48,31.98
5312,6.8,24.4,58.99,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7524.19,0.0,0.0,7.54,37.78
5313,6.35,26.06,73.94,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7528.71,0.0,0.0,7.6,42.79
5314,6.32,28.03,83.38,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7533.23,0.0,0.0,7.69,51.2
5315,6.81,30.64,87.95,2.85,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-7.66,0.0,0.0,7537.75,0.0,0.0,7.73,54.7
5316,7.35,33.19,87.25,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,2.29,0.0,7542.27,0.0,0.0,7.75,56.51
5317,7.8,35.11,81.46,2.81,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,11.13,0.0,7546.79,0.0,0.0,7.75,56.82
5318,8.34,36.36,70.05,2.72,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.96,0.0,7551.3,0.0,0.0,7.74,55.46
5319,8.9,37.33,53.5,2.56,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,28.8,0.0,7555.82,0.0,0.0,7.72,54.14
5320,9.15,37.02,33.37,2.42,0.0,0.0,0.0,0.0,0.0,-9.3,-1.56,-7.66,37.63,0.0,7560.34,0.0,0.0,7.7,51.95
5321,9.09,34.21,13.18,2.37,0.0,0.0,0.0,0.0,0.0,-5.12,-0.0,-7.66,46.47,1.4,7564.86,7.64,0.0,0.0,46.07
5322,8.92,29.8,1.68,2.63,2.62,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,51.33,1.4,7569.38,0.0,7.65,0.0,47.29
5323,8.86,27.95,0.0,2.75,5.34,0.0,9.3,1.33,0.0,-0.0,-0.0,-7.66,41.0,1.4,7573.9,0.0,0.0,7.66,47.88
5324,8.81,26.49,0.0,2.82,5.02,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,30.67,0.0,7578.42,0.0,7.62,0.0,44.78
5325,8.62,25.02,0.0,2.71,1.15,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.66,20.33,0.0,7582.94,0.0,7.56,0.0,39.14
5326,8.29,23.86,0.0,2.66,0.0,0.0,7.89,0.0,0.0,-0.0,-0.0,-7.66,10.0,0.0,7587.46,0.0,7.51,0.0,35.04
5327,8.12,24.27,0.0,2.7,0.0,0.0,1.07,0.0,0.0,-0.0,-0.0,-7.66,1.23,0.0,7591.98,0.0,7.44,0.0,28.51
5328,8.02,24.89,0.0,2.58,0.0,0.0,0.03,0.0,0.0,-0.0,-0.0,-7.66,0.04,0.0,7596.5,7.44,0.0,0.0,27.86
5329,7.82,25.2,0.0,2.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7601.02,0.0,0.0,7.43,27.16
5330,7.52,24.75,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7605.54,0.0,0.0,7.39,23.88
5331,7.33,24.37,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7610.06,0.0,7.39,0.0,23.74
5332,7.14,24.03,0.02,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7614.58,0.0,7.39,0.0,24.03
5333,6.59,20.79,3.25,2.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7619.1,0.0,0.0,7.41,25.09
5334,6.31,21.28,17.3,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7623.62,0.0,7.44,0.0,28.04
5335,6.48,25.09,37.85,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,7628.13,0.0,0.0,7.5,33.89
5336,6.46,27.03,57.69,2.69,0.0,0.0,0.0,0.0,0.0,-2.07,-0.0,-7.66,0.0,0.0,7632.65,0.0,0.0,7.58,41.41
5337,6.49,28.26,71.15,2.78,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.97,0.0,7637.17,0.0,0.0,7.61,43.47
5338,6.69,29.37,79.21,2.75,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,10.8,0.0,7641.69,0.0,0.0,7.66,48.13
5339,7.13,31.16,82.71,2.71,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,19.64,0.0,7646.21,0.0,0.0,7.69,51.27
5340,7.66,33.39,80.14,2.67,0.0,0.0,0.0,0.0,0.0,-9.3,-0.12,-7.66,28.47,0.0,7650.73,0.0,0.0,7.74,55.18
5341,7.85,34.41,71.4,2.61,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,37.31,0.1,7655.25,0.0,0.0,7.77,57.98
5342,7.89,34.03,56.45,2.43,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,46.14,18.18,7659.77,0.0,0.0,7.78,59.32
5343,7.98,33.25,40.27,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-7.77,-7.66,54.98,36.25,7664.29,7.78,0.0,0.0,59.04
